"Date","median","lower_90ci","upper_90ci"
1994-03-01,931.23,646.69,1302.76
1995-03-01,930.89,645.28,1304.21
1996-03-01,927.81,644.25,1304.38
1997-03-01,932.72,643.29,1308.68
1998-03-01,935.67,644.11,1310.04
1999-03-01,936.53,645.38,1315.16
2000-03-01,936.28,645.54,1303.69
2001-03-01,934.8,642.2,1303.5
2002-03-01,939.96,646.24,1307.9
2003-03-01,944.49,649.52,1310.87
2004-03-01,944.83,652.19,1307.97
2005-03-01,949.46,651.43,1311.39
2006-03-01,950.77,653.16,1312.31
2007-03-01,952.3,657.93,1314.44
2008-03-01,952.56,660.1,1321.53
2009-03-01,951.84,657.71,1328.97
2010-03-01,955.42,663.19,1330.95
2011-03-01,960.14,665.06,1330
2012-03-01,958.39,666.15,1326.57
2013-03-01,962.08,664.82,1332.82
2014-03-01,962.56,664.17,1338.21
2015-03-01,963.98,664.48,1345.17
2016-03-01,964.15,659.61,1348.95
2017-03-01,967.43,661.84,1354.66
2018-03-01,970.3,661.01,1359.23
2019-03-01,968.95,662.49,1360.09
2020-03-01,971.2,662.29,1362.35
2021-03-01,973.98,663.76,1373.21
2022-03-01,970.94,660.3,1366.46
2023-03-01,971.34,658.97,1364.92
2024-03-01,972.38,655.94,1365.45
2025-03-01,973.42,655.9,1364.23
2026-03-01,974.33,652.95,1362.81
2027-03-01,971.07,654.75,1361.36
2028-03-01,974.46,654.78,1373.81
2029-03-01,975.61,654.31,1372.93
2030-03-01,976.39,652.37,1372.63
2031-03-01,981.51,657.59,1374.08
2032-03-01,978.74,656.8,1379.33
2033-03-01,977.73,657.24,1371.99
2034-03-01,978.24,660.72,1371.02
2035-03-01,980.98,662,1368.62
2036-03-01,979.31,662.09,1365.79
2037-03-01,978.75,658.19,1368.21
2038-03-01,980.43,659.25,1368.84
2039-03-01,987.68,664.92,1379.26
2040-03-01,988.09,656.62,1376.55
2041-03-01,990.59,661.06,1379.92
2042-03-01,993.88,658.67,1382.73
2043-03-01,992.62,659.25,1379.82
2044-03-01,990,657.11,1368.72
2045-03-01,990.57,655.75,1367.85
2046-03-01,992.21,660.06,1363.45
2047-03-01,987.2,655.72,1361.66
2048-03-01,983.9,656.75,1364.53
2049-03-01,984.04,654.73,1367.88
2050-03-01,985.52,650.76,1369.83
2051-03-01,983.8,648.01,1365.18
2052-03-01,985.62,652.02,1372.43
2053-03-01,986.74,655.24,1375.44
2054-03-01,984.92,654.47,1382.47
2055-03-01,986.85,655.85,1385.15
2056-03-01,985.6,659.14,1385.6
2057-03-01,984.01,653.66,1384.95
2058-03-01,982.38,657.2,1380.14
2059-03-01,982.19,654.08,1382.97
2060-03-01,981.44,659.26,1386.55
2061-03-01,979.73,655.02,1390.96
2062-03-01,981.15,657.45,1389.06
2063-03-01,988.12,657.43,1401.21
2064-03-01,993.59,655.21,1412.04
2065-03-01,990.74,657.11,1418.57
2066-03-01,993.23,653,1427.48
2067-03-01,996.87,652.9,1422.71
2068-03-01,996.78,648.6,1433.29
2069-03-01,997.26,649.28,1428.27
2070-03-01,996.66,651.24,1432.82
2071-03-01,995.01,647.43,1432.31
2072-03-01,996.46,648.79,1439.11
2073-03-01,995.35,646.53,1447.04
2074-03-01,996.82,649.54,1453.72
2075-03-01,1000.45,649.91,1458.09
2076-03-01,1001.51,645.76,1466.87
2077-03-01,1006.18,646.11,1468.84
2078-03-01,1007.99,642.8,1467.26
2079-03-01,1012.32,645.96,1475.06
2080-03-01,1009.55,646.58,1479.1
2081-03-01,1006.87,644.08,1479.63
2082-03-01,1008.73,642.74,1488.3
2083-03-01,1005.54,638.12,1491.93
2084-03-01,1005.92,639.69,1496.04
2085-03-01,1008.82,640.98,1505.89
