"Date","median","lower_90ci","upper_90ci"
1994-01-01,732.95,320.39,1215.23
1995-01-01,737.4,320.58,1232.31
1996-01-01,734.3,319.66,1223.29
1997-01-01,735.04,324.01,1215
1998-01-01,733.19,328.86,1208.07
1999-01-01,734.11,334.53,1216.39
2000-01-01,735.85,337.34,1225.78
2001-01-01,740.76,335.14,1246.65
2002-01-01,741.56,339.93,1245.14
2003-01-01,738.24,334.08,1236.84
2004-01-01,731.84,336.84,1239.26
2005-01-01,732.54,335.2,1242.75
2006-01-01,736.72,336.07,1244.19
2007-01-01,740.91,342.04,1245.21
2008-01-01,736.95,339.02,1246.98
2009-01-01,741.1,346.55,1258.29
2010-01-01,743.94,346.64,1256.19
2011-01-01,745.6,345.87,1261.31
2012-01-01,744.27,341.1,1263.73
2013-01-01,745.76,344.75,1263.9
2014-01-01,748.21,350.07,1265.96
2015-01-01,759.4,348.82,1272.39
2016-01-01,754.15,347.9,1265.97
2017-01-01,752.38,342.84,1269.65
2018-01-01,755.08,344.36,1283.38
2019-01-01,748.75,340.2,1287.03
2020-01-01,748.11,336.04,1293.26
2021-01-01,754.64,337.3,1298.02
2022-01-01,756.36,332.23,1297.97
2023-01-01,756.25,338.08,1303.6
2024-01-01,756.05,329.76,1305.67
2025-01-01,762.46,335.73,1307.62
2026-01-01,760.89,337.24,1301.09
2027-01-01,759.9,333.89,1306.69
2028-01-01,757.79,331.23,1314.25
2029-01-01,754.12,331.27,1313.34
2030-01-01,761.55,334.13,1326.35
2031-01-01,759.75,340.61,1314.98
2032-01-01,755.71,335.93,1308.79
2033-01-01,757.57,340.77,1308.12
2034-01-01,759.56,337.28,1298.27
2035-01-01,755.11,333.79,1299.5
2036-01-01,755.88,330.23,1313.23
2037-01-01,758.99,327.74,1315.51
2038-01-01,762.29,335.08,1320.19
2039-01-01,756.97,333.03,1320.5
2040-01-01,751.87,328.94,1319.27
2041-01-01,751.51,330.78,1315.86
2042-01-01,758.51,326.59,1316.88
2043-01-01,760.72,323.02,1325.14
2044-01-01,765.81,320.15,1334.82
2045-01-01,762.04,323,1342.03
2046-01-01,761.74,326.73,1348.57
2047-01-01,760.8,330.4,1346.97
2048-01-01,765.4,331.66,1344.5
2049-01-01,769.18,334.45,1352.24
2050-01-01,771.87,339.71,1360.01
2051-01-01,765.62,338.74,1368.04
2052-01-01,773.88,344.95,1375.5
2053-01-01,772.66,343.8,1371.22
2054-01-01,775.91,350.58,1380.47
2055-01-01,773.56,347.99,1373.15
2056-01-01,773.89,349.68,1392.7
2057-01-01,777.35,351.55,1401.48
2058-01-01,783.91,356.76,1401.37
2059-01-01,788.31,350.14,1405.74
2060-01-01,784.23,343.85,1392.68
2061-01-01,785.74,340.53,1387.64
2062-01-01,789.52,343.76,1395.21
2063-01-01,789.38,339.15,1409.07
2064-01-01,785.64,334.77,1411.46
2065-01-01,786.51,336.16,1416.01
2066-01-01,780.53,331.86,1423.43
2067-01-01,778.45,331.49,1433.27
2068-01-01,776.55,320.87,1432.35
2069-01-01,777.98,316.03,1436.63
2070-01-01,784.53,319.07,1448
2071-01-01,783.57,319.07,1465.8
2072-01-01,776.22,327.4,1469.6
2073-01-01,773.59,321.63,1472.69
2074-01-01,772.68,324.96,1477.52
2075-01-01,775.5,326.5,1479.76
2076-01-01,776.3,324.31,1492
2077-01-01,781.95,328.05,1495.31
2078-01-01,778.31,330.14,1504.82
2079-01-01,783.65,331.19,1497.71
2080-01-01,797.61,332.45,1507.47
2081-01-01,809.1,335.95,1521.55
2082-01-01,802.58,333.61,1530.56
2083-01-01,805.03,330.51,1534.55
2084-01-01,814.51,329.11,1547.71
2085-01-01,819.54,329.46,1561.17
2086-01-01,805.98,319.35,1518.67
