"Date","median","lower_90ci","upper_90ci"
1994-01-01,825.57,507.18,1195.72
1995-01-01,838.2,510.04,1210.24
1996-01-01,839.13,511.09,1215.43
1997-01-01,840.82,510.07,1216.76
1998-01-01,841.92,514.01,1217.22
1999-01-01,845.36,516.92,1221.47
2000-01-01,842.74,517.01,1229.78
2001-01-01,844.14,516.13,1241.71
2002-01-01,846.15,514.9,1244.95
2003-01-01,840.32,508.12,1240.97
2004-01-01,840.32,508.84,1233.53
2005-01-01,839.11,507.13,1236.43
2006-01-01,844.56,511.69,1238.64
2007-01-01,847.5,518.4,1232.72
2008-01-01,847.23,516.05,1223.16
2009-01-01,851.72,518.16,1227.23
2010-01-01,845.64,515.51,1226.98
2011-01-01,845.44,512.64,1235.91
2012-01-01,844.09,504.86,1244.7
2013-01-01,846.58,507.77,1244.41
2014-01-01,847.45,505.29,1250.28
2015-01-01,845.88,508.64,1252.45
2016-01-01,842.14,500.9,1244.73
2017-01-01,842.04,496.03,1244.92
2018-01-01,845.37,492.76,1251.6
2019-01-01,837.59,489.16,1248.46
2020-01-01,834.8,484.67,1251.87
2021-01-01,840.04,488.8,1260.56
2022-01-01,838.14,482.63,1258.78
2023-01-01,838.4,482.35,1257.49
2024-01-01,833.98,476.59,1257.88
2025-01-01,832.56,481.95,1259.76
2026-01-01,831.46,479.11,1253.25
2027-01-01,828.38,478.45,1255.58
2028-01-01,827.5,475.91,1259.23
2029-01-01,827.42,470.11,1260.79
2030-01-01,833.54,470.88,1259.42
2031-01-01,836.84,473.68,1264.99
2032-01-01,833,468.94,1255.72
2033-01-01,836.09,474.97,1260.39
2034-01-01,834.62,471.45,1268.57
2035-01-01,830.64,470,1265.98
2036-01-01,829.56,465.26,1270.41
2037-01-01,828.86,458.97,1280.79
2038-01-01,826.39,459.19,1282.64
2039-01-01,828,459.21,1278.35
2040-01-01,829.1,458.21,1279.93
2041-01-01,829.6,459.75,1273.15
2042-01-01,825.63,460.55,1255.88
2043-01-01,827.85,461.48,1256.93
2044-01-01,828.15,462.24,1260.74
2045-01-01,827.51,455.02,1259.21
2046-01-01,824.2,457.46,1270.85
2047-01-01,822.81,459.69,1275.03
2048-01-01,824.38,458.05,1284.82
2049-01-01,827.4,460.58,1289.16
2050-01-01,829.04,465.55,1292.85
2051-01-01,822.96,457.89,1294.2
2052-01-01,825.23,467.84,1295.74
2053-01-01,819.26,468.6,1304.46
2054-01-01,825,471.62,1311.64
2055-01-01,820.67,465.6,1313.84
2056-01-01,820.64,463.49,1325.05
2057-01-01,819.3,463.69,1319.63
2058-01-01,818.73,467.01,1326.8
2059-01-01,812.66,462.41,1329.64
2060-01-01,807.09,461.54,1329.44
2061-01-01,798.64,454.81,1314.02
2062-01-01,803.66,459.54,1316.32
2063-01-01,800.15,450.17,1309.76
2064-01-01,799.83,448.15,1300.22
2065-01-01,799.16,449.45,1313.24
2066-01-01,792.98,441.04,1305.04
2067-01-01,792.4,441.83,1301.46
2068-01-01,792.38,438.66,1300.25
2069-01-01,787.36,435.25,1305.26
2070-01-01,788.37,434.43,1304.83
2071-01-01,789.23,430.48,1312.86
2072-01-01,787.48,426.25,1320.69
2073-01-01,784.01,421.77,1322.14
2074-01-01,784.38,422.77,1320.2
2075-01-01,786.91,424.65,1324.95
2076-01-01,785.16,420.62,1317.16
2077-01-01,784.88,416.37,1321.42
2078-01-01,783.1,418.97,1312.02
2079-01-01,789.31,418.15,1317.26
2080-01-01,788.89,412.8,1319.22
2081-01-01,792.64,415.19,1320.95
2082-01-01,789.82,411.05,1318.34
2083-01-01,791.46,410.01,1313.83
2084-01-01,790.12,405.09,1315.93
2085-01-01,790.08,403.24,1317.52
2086-01-01,776.27,400.19,1286.91
