"Date","median","lower_90ci","upper_90ci"
1994-09-01,560.51,354.34,815.26
1995-09-01,558.4,351.28,813.98
1996-09-01,558.66,348.64,815.31
1997-09-01,558.95,349.64,814.69
1998-09-01,555.31,348.49,809.22
1999-09-01,552.85,346.02,809.51
2000-09-01,550.08,345.51,802.55
2001-09-01,552.14,347.4,799.78
2002-09-01,553.05,343.5,798
2003-09-01,552.51,343.58,795.31
2004-09-01,552.49,344.76,796.78
2005-09-01,551.89,346.55,797.11
2006-09-01,552.25,349.34,799.86
2007-09-01,551.89,343.21,801.93
2008-09-01,554.23,342.42,802.05
2009-09-01,552.51,340.78,798.82
2010-09-01,555.5,337.92,797.19
2011-09-01,552.08,333.53,791.45
2012-09-01,549.77,333.94,790.22
2013-09-01,549.57,330.3,791.32
2014-09-01,548.36,329.28,792.28
2015-09-01,544.78,326.92,788.59
2016-09-01,542.46,321.51,789.04
2017-09-01,543.21,320.66,792.46
2018-09-01,540.73,319.37,789.74
2019-09-01,539.54,315.23,788.23
2020-09-01,538.57,316.33,787.99
2021-09-01,534.93,314.66,783.37
2022-09-01,535.61,315.37,781.95
2023-09-01,532.03,312.46,777.96
2024-09-01,530.39,313.48,773.48
2025-09-01,530.54,312.5,772.12
2026-09-01,528.25,309.76,770.7
2027-09-01,527.73,306.32,772.18
2028-09-01,526.91,302.52,770.12
2029-09-01,529.18,300.96,767.18
2030-09-01,530.42,298.81,770.64
2031-09-01,529.36,293.66,770.84
2032-09-01,524.35,292,768.55
2033-09-01,525.07,291.86,769.04
2034-09-01,522.84,288.58,767.41
2035-09-01,522.03,286.14,767.34
2036-09-01,517.95,281.73,757.98
2037-09-01,518.76,283.87,758.2
2038-09-01,516.02,283.82,757.12
2039-09-01,515.09,282.07,756.99
2040-09-01,510.35,281.89,750.99
2041-09-01,510.38,281.67,752.89
2042-09-01,509.63,280.78,751.86
2043-09-01,510.3,280.21,754.61
2044-09-01,507.54,277.44,754.38
2045-09-01,511.28,276.84,756.97
2046-09-01,512.55,278.95,757.03
2047-09-01,511.08,279.27,752.75
2048-09-01,507.03,273.41,752.86
2049-09-01,507.56,272.08,753.96
2050-09-01,506.18,266.99,749.14
2051-09-01,506.85,262.57,750.29
2052-09-01,502.34,260.21,749.97
2053-09-01,501.87,258.55,752.51
2054-09-01,499.65,252.5,752.85
2055-09-01,494.86,248.18,749.85
2056-09-01,494.82,251.34,747.76
2057-09-01,495.2,253.38,747.08
2058-09-01,495.2,252.28,745.86
2059-09-01,493.21,251.97,743.27
2060-09-01,490.64,249.93,744.98
2061-09-01,491.77,251.46,746.21
2062-09-01,493.22,251.59,748.55
2063-09-01,491.34,249.89,747.32
2064-09-01,489.21,248.66,745.39
2065-09-01,488.34,246.43,744.42
2066-09-01,488.16,242.97,747.01
2067-09-01,485.52,240.43,744.45
2068-09-01,480.92,236.49,741.51
2069-09-01,481.43,234.1,744.7
2070-09-01,480.51,230.34,747.76
2071-09-01,478.12,226.26,743.79
2072-09-01,476.51,221.89,745.75
2073-09-01,475.34,221,744.61
2074-09-01,473.13,218.64,741.9
2075-09-01,468.01,213.8,740.88
2076-09-01,461.49,208.36,746.68
2077-09-01,459.44,204.64,745.43
2078-09-01,458.2,202.31,743.57
2079-09-01,455.08,202.68,740.94
2080-09-01,451.08,201.33,738.3
2081-09-01,448.93,200.83,732.8
2082-09-01,450.73,198.87,731.34
2083-09-01,445.13,195.25,727.99
2084-09-01,441.54,194.14,723.37
2085-09-01,444.56,197.73,728.49
