"Date","median","lower_90ci","upper_90ci"
1994-06-01,220.99,85.71,458.98
1995-06-01,221.79,85.39,460.21
1996-06-01,221.51,86.41,459.36
1997-06-01,219.6,85.55,451.49
1998-06-01,219.22,84.4,454.34
1999-06-01,217.61,84.48,454.15
2000-06-01,217.81,86.32,451.27
2001-06-01,222.49,85.84,452.35
2002-06-01,221.74,83.69,454.87
2003-06-01,222.26,83.15,458.03
2004-06-01,220.48,81.8,454.85
2005-06-01,219.53,81.32,457.19
2006-06-01,219.75,81.63,459.42
2007-06-01,217.6,80.19,457.16
2008-06-01,216.39,80.73,455.64
2009-06-01,214.81,81.1,455.61
2010-06-01,214.56,80.03,460.78
2011-06-01,214.34,80.41,455.2
2012-06-01,214.8,80.13,457.59
2013-06-01,215.36,79.83,459.92
2014-06-01,215.48,80.41,466.58
2015-06-01,214.21,80.06,468.08
2016-06-01,213.74,79.14,461.54
2017-06-01,214.21,79.98,462.7
2018-06-01,214.37,80.42,461.8
2019-06-01,211.13,79.27,459.46
2020-06-01,212.27,77.94,457.69
2021-06-01,211.9,78.58,459.37
2022-06-01,211.32,77.9,460.43
2023-06-01,210.96,78.83,459.06
2024-06-01,209.03,78.33,451.44
2025-06-01,207.24,77.33,451.68
2026-06-01,205.35,75.82,448.24
2027-06-01,207.51,76.39,455.17
2028-06-01,209.22,77.17,454.66
2029-06-01,207.05,76.04,456.99
2030-06-01,205.08,72.84,456.28
2031-06-01,201.12,72.75,455.39
2032-06-01,199.47,72.32,454.66
2033-06-01,202.74,73.97,457.29
2034-06-01,202.36,73.07,455.52
2035-06-01,204.61,73.69,452.29
2036-06-01,203.65,72.36,448.47
2037-06-01,204.82,72.32,451.14
2038-06-01,208.88,73.94,450.9
2039-06-01,207.53,72.2,448.06
2040-06-01,206.34,72.61,444.9
2041-06-01,206.92,71.06,448.73
2042-06-01,206.97,71.54,447.87
2043-06-01,208.19,73.51,450.98
2044-06-01,206.65,73.12,444.22
2045-06-01,204.35,73.05,440.96
2046-06-01,206.78,73.61,447.83
2047-06-01,206.24,73.46,446.03
2048-06-01,206.8,71.6,447.84
2049-06-01,210.28,71.76,449.94
2050-06-01,208.59,71.75,450.22
2051-06-01,208.87,71.79,452.91
2052-06-01,209.63,71.23,456.7
2053-06-01,211.22,70.59,462.85
2054-06-01,208.83,70.61,462.57
2055-06-01,208.33,69.89,465.08
2056-06-01,211.31,70.26,469.34
2057-06-01,211.67,70.81,469.5
2058-06-01,209.64,69.59,472.73
2059-06-01,211.89,69.26,474.27
2060-06-01,210.64,69.08,474.13
2061-06-01,212.33,70.79,479.48
2062-06-01,213.39,72.64,475.22
2063-06-01,210.44,71.47,473.1
2064-06-01,209.5,72.21,472.64
2065-06-01,206.37,71.33,474.42
2066-06-01,206.27,69.37,477.78
2067-06-01,204.89,69.1,479.87
2068-06-01,200.05,66.99,480.01
2069-06-01,201.02,67.01,477.95
2070-06-01,200.31,67.37,481.42
2071-06-01,199.71,67.52,482.21
2072-06-01,199.03,67.7,484.81
2073-06-01,198.29,66.64,481.95
2074-06-01,200.8,66.63,486.15
2075-06-01,201.5,65.74,487.01
2076-06-01,201.64,64.97,480.57
2077-06-01,200.45,63.25,488.28
2078-06-01,197.84,63.07,490.07
2079-06-01,195.96,62.95,485.25
2080-06-01,196.11,61.7,481.89
2081-06-01,197.05,60.69,477.82
2082-06-01,195.59,60.34,474.57
2083-06-01,192.58,60.89,473.78
2084-06-01,194.25,61.14,478.16
2085-06-01,194.9,62.75,473.46
