"Date","median","lower_90ci","upper_90ci"
1994-01-01,920.52,517.84,1446.75
1995-01-01,932.88,524.55,1452.54
1996-01-01,938.06,526.02,1457.06
1997-01-01,937.79,531.87,1463.67
1998-01-01,930.38,529.53,1449.71
1999-01-01,931.84,531.24,1449.17
2000-01-01,931.98,529.36,1453.07
2001-01-01,941.94,526.3,1476.99
2002-01-01,943.68,526.27,1471.98
2003-01-01,940.61,522.98,1473.14
2004-01-01,936.04,522.13,1473.1
2005-01-01,939.46,526.03,1478.24
2006-01-01,942.41,528.49,1484.45
2007-01-01,939,521.7,1478.37
2008-01-01,938.84,522.39,1475.86
2009-01-01,947.13,525.27,1487.67
2010-01-01,943.97,525.37,1475.81
2011-01-01,941.47,523.77,1475.64
2012-01-01,946.23,522.59,1486.34
2013-01-01,944.35,518.6,1481.81
2014-01-01,945.7,513.26,1489.01
2015-01-01,949.28,518.31,1492.39
2016-01-01,943.98,513.65,1500.17
2017-01-01,935.18,501.81,1486.4
2018-01-01,937.41,500.28,1487.54
2019-01-01,934.24,497.74,1484.85
2020-01-01,932.44,489.78,1480.54
2021-01-01,936.92,488.11,1486.32
2022-01-01,929.87,480.9,1491.78
2023-01-01,925.67,483.53,1493.15
2024-01-01,923.58,478.02,1494.86
2025-01-01,921.22,484.15,1492.15
2026-01-01,919.76,481.6,1489.5
2027-01-01,919.91,477.55,1486.23
2028-01-01,921.4,472.65,1489.72
2029-01-01,919.78,471.17,1493.05
2030-01-01,925.38,475.58,1498.67
2031-01-01,921.1,479.69,1485.38
2032-01-01,918.67,479.17,1493.44
2033-01-01,923.11,482.3,1493.05
2034-01-01,924.82,482.56,1490.66
2035-01-01,915.54,475.16,1482.22
2036-01-01,915.82,473.58,1484.2
2037-01-01,911.24,471.56,1486.02
2038-01-01,911.88,470.45,1483.15
2039-01-01,907.18,471.64,1480.16
2040-01-01,909.1,472.21,1492.99
2041-01-01,911.51,474.75,1482.71
2042-01-01,901.42,465.53,1471.38
2043-01-01,903.93,469.53,1479.72
2044-01-01,910.4,478.12,1483.69
2045-01-01,905.53,479.38,1487.48
2046-01-01,907.12,482.21,1487.05
2047-01-01,908.66,490.44,1484.63
2048-01-01,907.74,492.21,1486.21
2049-01-01,908.47,489.42,1503.27
2050-01-01,908.06,492.09,1510.15
2051-01-01,909.43,494.75,1509.92
2052-01-01,912.54,501.26,1500.65
2053-01-01,914.67,496.61,1501.68
2054-01-01,919.07,501.42,1506.45
2055-01-01,915.76,496.67,1506.53
2056-01-01,909.46,490.2,1508.13
2057-01-01,913.07,498.29,1510.77
2058-01-01,917.99,506.18,1522.46
2059-01-01,918.59,500.89,1533.09
2060-01-01,913.26,497.56,1524.41
2061-01-01,911.6,494.15,1520.49
2062-01-01,910.08,493.74,1515.84
2063-01-01,906.98,491.3,1513.7
2064-01-01,901.84,481.24,1509.63
2065-01-01,906.49,481.7,1521.23
2066-01-01,897.92,473.24,1512.03
2067-01-01,901.87,474.2,1514.24
2068-01-01,898.43,470,1511.82
2069-01-01,895.08,459.79,1501.05
2070-01-01,900.96,461.45,1510.7
2071-01-01,898.25,456.69,1523.78
2072-01-01,902.78,460.83,1520.92
2073-01-01,901.22,457.36,1518.13
2074-01-01,895.13,456.68,1510.69
2075-01-01,893.77,452.2,1515.24
2076-01-01,892.57,449.31,1511.58
2077-01-01,889.71,443.92,1522.86
2078-01-01,890.87,443.9,1525.47
2079-01-01,893.61,449.74,1519.32
2080-01-01,900.37,449.2,1528.04
2081-01-01,904.96,446.32,1543.68
2082-01-01,902.88,444.18,1549.08
2083-01-01,899.57,441.59,1544.47
2084-01-01,902.8,438.52,1552.38
2085-01-01,903.63,439.56,1554.59
2086-01-01,886.09,436.08,1523.02
