"Date","median","lower_90ci","upper_90ci"
1994-01-01,2613.15833333333,2285.9485,3001.57483333333
1995-01-01,2617.355,2275.55933333333,2996.65733333333
1996-01-01,2609.07,2279.19883333333,3001.94066666667
1997-01-01,2611.87,2276.39466666667,3005.05533333333
1998-01-01,2614.64166666667,2273.0925,3003.19933333333
1999-01-01,2616.38666666667,2280.21183333333,3002.46416666667
2000-01-01,2614.935,2279.62783333333,2998.60233333333
2001-01-01,2617.46,2280.25466666667,3011.57166666667
2002-01-01,2617.22333333333,2282.30883333333,3012.81716666667
2003-01-01,2611.38666666667,2272.63166666667,3003.685
2004-01-01,2600.775,2266.592,2995.74233333333
2005-01-01,2606.54,2267.703,3005.776
2006-01-01,2614.68833333333,2278.01733333333,3007.128
2007-01-01,2610.22833333333,2267.40683333333,3004.829
2008-01-01,2609.075,2258.16966666667,2994.92633333333
2009-01-01,2614.80833333333,2253.11283333333,2999.635
2010-01-01,2617.815,2252.056,3008.77666666667
2011-01-01,2618.65166666667,2255.64916666667,3006.86133333333
2012-01-01,2622.67,2248.0325,3009.979
2013-01-01,2623.95166666667,2240.86716666667,3012.57733333333
2014-01-01,2626.935,2228.53583333333,3011.902
2015-01-01,2627.21166666667,2222.28433333333,3013.8775
2016-01-01,2613.20666666667,2201.00633333333,3008.259
2017-01-01,2611.56166666667,2196.47083333333,3006.6095
2018-01-01,2602.03333333333,2182.37966666667,3010.61333333333
2019-01-01,2600.54166666667,2175.68433333333,3007.5885
2020-01-01,2591.94666666667,2169.07416666667,3005.8505
2021-01-01,2588.955,2166.16283333333,3012.62566666667
2022-01-01,2583.18666666667,2163.17383333333,3004.18616666667
2023-01-01,2582.77666666667,2160.32983333333,2996.68333333333
2024-01-01,2575.11,2149.72216666667,2979.43866666667
2025-01-01,2566.23666666667,2163.40466666667,2970.97066666667
2026-01-01,2560.56,2147.96866666667,2966.79266666667
2027-01-01,2557.26166666667,2145.24016666667,2967.02833333333
2028-01-01,2560.235,2125.3135,2967.82933333333
2029-01-01,2556.17666666667,2116.6885,2965.42733333333
2030-01-01,2554.57166666667,2101.45116666667,2976.5135
2031-01-01,2552.745,2102.93066666667,2983.7145
2032-01-01,2543.87333333333,2082.68083333333,2973.34966666667
2033-01-01,2549.03333333333,2076.58833333333,2978.84216666667
2034-01-01,2545.705,2070.94766666667,2985.5985
2035-01-01,2537.35833333333,2061.884,2976.29
2036-01-01,2529.09333333333,2056.07216666667,2971.40983333333
2037-01-01,2539.085,2044,2977.869
2038-01-01,2543.24,2051.75716666667,2989.8955
2039-01-01,2542.21666666667,2049.3955,2994.93016666667
2040-01-01,2547.91,2051.90716666667,2994.74833333333
2041-01-01,2555.345,2051.42716666667,2999.06516666667
2042-01-01,2548.73333333333,2052.293,2987.13433333333
2043-01-01,2550.46,2067.82733333333,2991.00516666667
2044-01-01,2542.01666666667,2062.37816666667,2991.77133333333
2045-01-01,2540.98833333333,2068.76966666667,2996.13416666667
2046-01-01,2554.2,2084.063,3002.1765
2047-01-01,2553.67,2083.523,3001.80616666667
2048-01-01,2558.375,2083.75116666667,3009.76383333333
2049-01-01,2564.75,2089.273,3021.46583333333
2050-01-01,2568.67333333333,2073.91966666667,3027.10383333333
2051-01-01,2564.125,2063.11133333333,3042.6465
2052-01-01,2567.56666666667,2066.28133333333,3043.39666666667
2053-01-01,2574.05833333333,2058.719,3063.36233333333
2054-01-01,2568.32833333333,2056.20533333333,3070.19683333333
2055-01-01,2559.67833333333,2037.55033333333,3073.56033333333
2056-01-01,2564.375,2039.422,3092.6145
2057-01-01,2563.44,2042.06183333333,3100.1065
2058-01-01,2553.61333333333,2042.36916666667,3096.56
2059-01-01,2548.33666666667,2028.5995,3094.15466666667
2060-01-01,2547.335,2034.385,3074.80183333333
2061-01-01,2555.12333333333,2029.43166666667,3062.62333333333
2062-01-01,2558.63666666667,2033.01583333333,3063.75083333333
2063-01-01,2560.81166666667,2039.22316666667,3059.94233333333
2064-01-01,2565.305,2033.77433333333,3052.418
2065-01-01,2563.695,2023.94066666667,3059.78733333333
2066-01-01,2561.63666666667,1974.61533333333,3078.15533333333
2067-01-01,2557.53166666667,1973.9455,3082.11633333333
2068-01-01,2552.03,1953.89116666667,3079.05466666667
2069-01-01,2546.71666666667,1942.603,3093.0125
2070-01-01,2544.42833333333,1940.93066666667,3107.4295
2071-01-01,2533.62333333333,1935.50566666667,3113.02533333333
2072-01-01,2533.105,1933.337,3133.72483333333
2073-01-01,2530.13166666667,1917.5875,3134.90833333333
2074-01-01,2527.84333333333,1923.04533333333,3126.88683333333
2075-01-01,2529.32,1908.5585,3135.862
2076-01-01,2522.625,1871.754,3148.73933333333
2077-01-01,2521.31833333333,1851.422,3162.60183333333
2078-01-01,2519.10666666667,1852.91666666667,3147.55816666667
2079-01-01,2511.48,1855.6945,3156.81366666667
2080-01-01,2500.53666666667,1854.4975,3162.65033333333
2081-01-01,2503.54833333333,1849.6355,3154.149
2082-01-01,2501.005,1839.66133333333,3165.01916666667
2083-01-01,2487.485,1825.27883333333,3148.234
2084-01-01,2492.55,1821.14933333333,3160.7355
2085-01-01,2502.80333333333,1833.85683333333,3182.836
