"Date","median","lower_90ci","upper_90ci"
1994-09-01,92.9,38,179.1
1995-09-01,92.61,38.09,179.61
1996-09-01,93.32,38.99,181.22
1997-09-01,93.66,38.6,182.98
1998-09-01,94.44,39.36,184.53
1999-09-01,95.77,39.86,185.07
2000-09-01,95.76,39.7,187.19
2001-09-01,95.83,40.04,187.08
2002-09-01,95.6,40.69,185.1
2003-09-01,95.14,40.33,184.64
2004-09-01,95.83,40.72,186.06
2005-09-01,96.39,41.16,185.94
2006-09-01,96.11,41.01,183.06
2007-09-01,96.84,41.88,185.69
2008-09-01,97.26,41.15,186
2009-09-01,97.17,41.39,186.17
2010-09-01,97.29,41.38,188.15
2011-09-01,97.33,41.28,186.9
2012-09-01,96.47,40.85,185
2013-09-01,96.2,40.4,185.74
2014-09-01,96.67,40.7,186.09
2015-09-01,97.18,40.58,186.52
2016-09-01,97.1,40.6,185.85
2017-09-01,96.93,40.07,186.47
2018-09-01,97.7,39.81,187.52
2019-09-01,98.45,40.98,189.17
2020-09-01,98.94,41.02,191.03
2021-09-01,99.07,41.26,192.45
2022-09-01,100.31,41.52,193.91
2023-09-01,99.6,40.57,192.93
2024-09-01,99.56,40.21,193.24
2025-09-01,100.23,40.17,192.88
2026-09-01,100.63,39.87,193.07
2027-09-01,100.71,39.81,192.01
2028-09-01,100.22,39.37,193.27
2029-09-01,99.22,38.94,193.09
2030-09-01,99.32,38.88,192.74
2031-09-01,99.16,38.05,194.59
2032-09-01,98.99,37.58,195.36
2033-09-01,99.54,37.78,195.89
2034-09-01,98.65,37.12,196.1
2035-09-01,97.61,36.68,195.78
2036-09-01,97.71,36.38,197.63
2037-09-01,97.4,35.91,195.5
2038-09-01,97.56,36.44,196.21
2039-09-01,97.71,36.83,196.69
2040-09-01,98.13,37.34,195.37
2041-09-01,99.61,36.87,196.47
2042-09-01,100.53,37.48,198.34
2043-09-01,100.6,37.71,196.66
2044-09-01,100.77,37.73,196.7
2045-09-01,101.74,38.72,199.71
2046-09-01,102.11,38.78,200.83
2047-09-01,102.39,38.91,199.72
2048-09-01,102.15,38.69,199.4
2049-09-01,101.17,37.28,198.12
2050-09-01,101.68,37.14,198.48
2051-09-01,101.99,37.26,196.98
2052-09-01,101.75,37.57,198.04
2053-09-01,102.63,38.31,199.35
2054-09-01,102.43,38.04,200.11
2055-09-01,102.16,37.82,201.31
2056-09-01,103.36,38.24,201.78
2057-09-01,103.56,38.12,202.61
2058-09-01,103.81,37.78,202.84
2059-09-01,103.88,38.28,203.43
2060-09-01,103.81,38.44,204.29
2061-09-01,105.18,39.37,203.28
2062-09-01,104.97,39.72,206.27
2063-09-01,105.34,39.98,207.82
2064-09-01,107.27,41.05,209.67
2065-09-01,107.91,41.01,211.21
2066-09-01,107.96,41.36,210.94
2067-09-01,107.83,41.08,212.5
2068-09-01,108.03,40.81,213.05
2069-09-01,108.63,41.33,212.7
2070-09-01,109.35,41.21,214.23
2071-09-01,109.33,41.37,216.11
2072-09-01,109.79,40.81,215.83
2073-09-01,110.89,40.92,218.01
2074-09-01,111.82,40.79,221.05
2075-09-01,112.12,39.39,220.94
2076-09-01,112.5,38.57,223.31
2077-09-01,112.66,39.18,225.13
2078-09-01,112.97,39.91,225.66
2079-09-01,112.92,40.26,227.5
2080-09-01,114.56,41.14,228.58
2081-09-01,114.52,40.41,230.02
2082-09-01,114.4,40.2,229.66
2083-09-01,113.24,39.08,232.18
2084-09-01,114.58,39.41,232.45
2085-09-01,114.22,39.1,233.88
