"Date","median","lower_90ci","upper_90ci"
1994-03-01,525.72,338.75,752.17
1995-03-01,526.04,337.95,757.39
1996-03-01,528.32,339.34,761.47
1997-03-01,527.57,339.34,759.86
1998-03-01,528.49,341.84,759.82
1999-03-01,528.5,339.01,761.06
2000-03-01,528.8,342.32,763.43
2001-03-01,530.51,340.09,770.19
2002-03-01,532.34,341.1,774.92
2003-03-01,530.79,338.94,779.96
2004-03-01,530.46,339.93,781.7
2005-03-01,531.92,337.35,777.15
2006-03-01,530.14,337.85,773.96
2007-03-01,533.57,338.4,782.02
2008-03-01,534.54,338.71,785.49
2009-03-01,533.93,339.37,782.84
2010-03-01,535.83,337.75,781.5
2011-03-01,533.06,335.32,780.42
2012-03-01,535.44,336.96,781.31
2013-03-01,537.1,336.83,781.6
2014-03-01,537.84,335.98,784.03
2015-03-01,536.31,332.73,778.33
2016-03-01,534.81,330.72,778.67
2017-03-01,537.67,331.17,782.36
2018-03-01,536.74,331.14,781.89
2019-03-01,537.89,330.91,784.87
2020-03-01,536.57,327.17,782.89
2021-03-01,535.24,329.31,781.57
2022-03-01,533.91,327.72,778.47
2023-03-01,536.3,326.29,785.21
2024-03-01,536.95,327.09,784.31
2025-03-01,537.67,327.12,780.23
2026-03-01,534.61,326.17,777.18
2027-03-01,536.35,326.51,778.39
2028-03-01,536.4,326.66,778.63
2029-03-01,538.36,328.16,780.76
2030-03-01,540.07,324.86,784.37
2031-03-01,538.87,327.33,777.88
2032-03-01,541.16,323.41,778.6
2033-03-01,545.26,322.2,785.23
2034-03-01,546.64,322.54,785.89
2035-03-01,545.09,322.34,785.49
2036-03-01,549.04,321.73,790.43
2037-03-01,547.02,321.83,784.53
2038-03-01,547.76,324.43,784.82
2039-03-01,549.11,322.33,786.2
2040-03-01,550.13,322.09,786.82
2041-03-01,554.9,323.23,793.24
2042-03-01,553.22,322.09,792.18
2043-03-01,551.73,321.16,792.46
2044-03-01,552.11,320.36,792.47
2045-03-01,554.27,322.01,794.47
2046-03-01,555.17,323.47,792.6
2047-03-01,550.68,320.79,789.72
2048-03-01,551.1,317.06,791.62
2049-03-01,548.63,314.68,789.13
2050-03-01,551.3,317.55,792.81
2051-03-01,552.78,313.59,794.98
2052-03-01,552.83,311.22,796.44
2053-03-01,551.94,314.35,797.04
2054-03-01,552.95,313.23,794.31
2055-03-01,552.78,313.05,796.89
2056-03-01,555,307.82,800.91
2057-03-01,552.12,305.36,800.79
2058-03-01,551.94,302.89,804.24
2059-03-01,550.31,298.99,808.85
2060-03-01,549.33,296.79,807.5
2061-03-01,551.12,295.79,813.54
2062-03-01,548.51,297.65,816.36
2063-03-01,546.61,298.77,810.79
2064-03-01,547.9,300.78,815.15
2065-03-01,545.38,301.42,813.33
2066-03-01,542.93,298.72,814.97
2067-03-01,544.13,297.93,818.84
2068-03-01,546.22,295.3,821.71
2069-03-01,546.5,295.79,826.1
2070-03-01,544.12,295.63,829.92
2071-03-01,542.9,295.37,827.24
2072-03-01,546.26,294.3,833.68
2073-03-01,546.82,294.35,833.09
2074-03-01,545.54,293.31,835.13
2075-03-01,546.67,292.84,838.12
2076-03-01,548.4,291.3,841.05
2077-03-01,551.9,294.01,848.41
2078-03-01,554.64,295.79,851.03
2079-03-01,557.27,298.3,857.98
2080-03-01,557.89,295.23,861.01
2081-03-01,557.3,296.61,859.23
2082-03-01,559.98,298.53,863.79
2083-03-01,562.58,297.41,865.12
2084-03-01,563.88,295.79,870.66
2085-03-01,563.92,295.32,872.06
