"Date","median","lower_90ci","upper_90ci"
1994-06-01,0.22,0,3.29
1995-06-01,0.23,0,3.14
1996-06-01,0.23,0,3.22
1997-06-01,0.22,0,3.24
1998-06-01,0.22,0,3.21
1999-06-01,0.21,0,3.11
2000-06-01,0.2,0,3.04
2001-06-01,0.2,0,2.94
2002-06-01,0.2,0,3.34
2003-06-01,0.19,0,3.5
2004-06-01,0.2,0,3.5
2005-06-01,0.19,0,3.53
2006-06-01,0.2,0,3.6
2007-06-01,0.2,0,3.63
2008-06-01,0.2,0,3.7
2009-06-01,0.21,0,3.84
2010-06-01,0.21,0,4
2011-06-01,0.21,0,4.5
2012-06-01,0.2,0,4.59
2013-06-01,0.2,0,4.64
2014-06-01,0.2,0,4.91
2015-06-01,0.19,0,5.11
2016-06-01,0.2,0,5.43
2017-06-01,0.2,0,5.63
2018-06-01,0.21,0,5.81
2019-06-01,0.2,0,5.9
2020-06-01,0.22,0,5.92
2021-06-01,0.22,0,5.85
2022-06-01,0.23,0,5.82
2023-06-01,0.23,0,5.98
2024-06-01,0.23,0,5.94
2025-06-01,0.22,0,6.05
2026-06-01,0.23,0,5.94
2027-06-01,0.23,0,5.94
2028-06-01,0.22,0,5.91
2029-06-01,0.23,0,5.94
2030-06-01,0.24,0,6.04
2031-06-01,0.25,0,6.32
2032-06-01,0.24,0,6.03
2033-06-01,0.25,0,5.97
2034-06-01,0.24,0,5.99
2035-06-01,0.25,0,5.97
2036-06-01,0.26,0,5.98
2037-06-01,0.26,0,5.96
2038-06-01,0.26,0,5.98
2039-06-01,0.25,0,5.93
2040-06-01,0.25,0,5.92
2041-06-01,0.25,0,5.61
2042-06-01,0.26,0,5.56
2043-06-01,0.26,0,5.61
2044-06-01,0.26,0,5.51
2045-06-01,0.26,0,5.36
2046-06-01,0.26,0,5.25
2047-06-01,0.28,0,5.13
2048-06-01,0.27,0,5.22
2049-06-01,0.28,0,5.32
2050-06-01,0.27,0,5.44
2051-06-01,0.26,0,5.71
2052-06-01,0.26,0,5.92
2053-06-01,0.26,0,5.88
2054-06-01,0.28,0,6.27
2055-06-01,0.29,0,6.28
2056-06-01,0.3,0,6.56
2057-06-01,0.31,0,6.54
2058-06-01,0.32,0,6.86
2059-06-01,0.32,0,6.98
2060-06-01,0.33,0,7.55
2061-06-01,0.31,0,7.27
2062-06-01,0.32,0,7.12
2063-06-01,0.3,0,7.14
2064-06-01,0.31,0,7.34
2065-06-01,0.31,0,7.43
2066-06-01,0.31,0,7.42
2067-06-01,0.3,0,7.32
2068-06-01,0.29,0,7.33
2069-06-01,0.3,0,7.4
2070-06-01,0.31,0,7.26
2071-06-01,0.32,0,7.06
2072-06-01,0.3,0,7.27
2073-06-01,0.31,0,7.62
2074-06-01,0.31,0,7.56
2075-06-01,0.33,0,7.9
2076-06-01,0.36,0,8.15
2077-06-01,0.35,0,8.51
2078-06-01,0.34,0,8.46
2079-06-01,0.34,0,8.35
2080-06-01,0.33,0,8.27
2081-06-01,0.33,0,8.27
2082-06-01,0.35,0,8.3
2083-06-01,0.34,0,8.33
2084-06-01,0.33,0,8.25
2085-06-01,0.33,0,8.21
