"Date","median","lower_90ci","upper_90ci"
1994-03-01,710.83,463.57,1019.11
1995-03-01,710.43,461.35,1019.38
1996-03-01,715.1,465.04,1021.68
1997-03-01,712.99,464.46,1025.55
1998-03-01,714.78,468.37,1026.68
1999-03-01,714.35,467.36,1031.8
2000-03-01,715.71,474.14,1030.81
2001-03-01,713.77,470.16,1033.38
2002-03-01,716.95,469.16,1038.43
2003-03-01,717.03,464.03,1039.47
2004-03-01,715.87,465.1,1035.4
2005-03-01,715.67,462.76,1032.01
2006-03-01,713.65,465.56,1029.39
2007-03-01,715.18,467.91,1036.39
2008-03-01,718.57,467.83,1045.24
2009-03-01,716.92,467.35,1047
2010-03-01,717.69,465.55,1045.19
2011-03-01,714.63,464.43,1046.21
2012-03-01,717.33,466.44,1047.5
2013-03-01,716.29,466.32,1053.32
2014-03-01,714.94,462.78,1054.77
2015-03-01,714.22,460.17,1049.02
2016-03-01,711.58,454.9,1048.29
2017-03-01,716.19,457.77,1052.9
2018-03-01,715.07,455.43,1051.05
2019-03-01,712.09,455.07,1053.77
2020-03-01,709.95,451.98,1055.24
2021-03-01,710.52,451.76,1054.15
2022-03-01,711.65,448.67,1056.49
2023-03-01,712.38,447.78,1060.5
2024-03-01,713.44,450.69,1059.2
2025-03-01,714.66,450.3,1061.91
2026-03-01,713.69,447.33,1061.18
2027-03-01,713.47,446.72,1058.23
2028-03-01,713.89,448.03,1059.17
2029-03-01,713.2,444.98,1055.36
2030-03-01,715.16,438.42,1062.2
2031-03-01,716.37,438.45,1060.94
2032-03-01,716.32,437.2,1068.43
2033-03-01,719.47,438.81,1070.79
2034-03-01,721.63,438.65,1071.03
2035-03-01,721.77,436.91,1072.8
2036-03-01,725.4,437.18,1072.93
2037-03-01,725.98,435.36,1071.33
2038-03-01,727.33,436.68,1070.96
2039-03-01,728.07,433.43,1071.24
2040-03-01,730,435.29,1071.77
2041-03-01,734.65,436.88,1075.2
2042-03-01,734.84,437.57,1073.18
2043-03-01,737.39,436.05,1071.21
2044-03-01,739.28,434,1067.93
2045-03-01,739.29,434.37,1076.29
2046-03-01,740.9,436.71,1074.67
2047-03-01,736.17,431.01,1067.78
2048-03-01,737.99,428.9,1073.35
2049-03-01,737.44,426.04,1070.1
2050-03-01,740.11,430.53,1074.92
2051-03-01,743.92,429.69,1077.45
2052-03-01,744.92,430.91,1075.51
2053-03-01,745.09,433.35,1078.14
2054-03-01,744.34,432.99,1074.56
2055-03-01,745.91,434.64,1068.44
2056-03-01,745.58,428.59,1069.98
2057-03-01,744.73,425.2,1074.57
2058-03-01,743.45,422.21,1076.12
2059-03-01,744.05,418.63,1084.87
2060-03-01,740.83,416.01,1084.53
2061-03-01,742.67,417.8,1091.76
2062-03-01,740.63,417.87,1090.04
2063-03-01,737.36,420.16,1087.46
2064-03-01,739.14,421.86,1094.97
2065-03-01,735.56,420.8,1095.25
2066-03-01,732,417.25,1096.66
2067-03-01,732.09,415.99,1102.65
2068-03-01,731.93,414.48,1106.47
2069-03-01,733.86,415.11,1110.65
2070-03-01,731.95,414.4,1112.78
2071-03-01,729.78,414.37,1111.69
2072-03-01,733.56,412.1,1117.7
2073-03-01,730.83,413.93,1115.22
2074-03-01,729.81,414.7,1118.59
2075-03-01,730.34,416.11,1118.09
2076-03-01,734.82,417.39,1123.93
2077-03-01,736.3,423.01,1133.18
2078-03-01,735.43,427.1,1133.77
2079-03-01,741.18,428.03,1142.44
2080-03-01,741.93,424.4,1144.37
2081-03-01,737.26,424.07,1141.53
2082-03-01,740.76,423.42,1148.63
2083-03-01,742.54,419.91,1154.93
2084-03-01,743.24,418.04,1165.35
2085-03-01,743.72,417.84,1177.46
