"Date","median","lower_90ci","upper_90ci"
1994-06-01,8.82,3.17,28.26
1995-06-01,9.01,3.19,28.5
1996-06-01,8.98,3.19,28.65
1997-06-01,8.91,3.23,28.44
1998-06-01,8.87,3.21,28.95
1999-06-01,8.73,3.2,29.02
2000-06-01,8.79,3.18,28.42
2001-06-01,8.99,3.16,28.36
2002-06-01,9.05,3.2,29.12
2003-06-01,9.06,3.15,29.37
2004-06-01,9.09,3.17,30.23
2005-06-01,8.95,3.17,29.62
2006-06-01,9,3.16,29.42
2007-06-01,8.97,3.14,29.67
2008-06-01,9.09,3.17,30.27
2009-06-01,9.07,3.2,30.38
2010-06-01,8.93,3.1,31.17
2011-06-01,9.04,3.14,31.71
2012-06-01,8.96,3.13,32.07
2013-06-01,8.99,3.12,31.98
2014-06-01,9.09,3.14,32.52
2015-06-01,9.08,3.12,33.06
2016-06-01,9.26,3.22,33.11
2017-06-01,9.18,3.21,32.93
2018-06-01,9.3,3.22,32.96
2019-06-01,9.31,3.18,33.02
2020-06-01,9.33,3.14,33.07
2021-06-01,9.32,3.1,32.33
2022-06-01,9.28,3.07,32.12
2023-06-01,9.12,3,32.06
2024-06-01,9.2,2.99,31.85
2025-06-01,8.96,2.94,32.02
2026-06-01,9.18,2.95,32.13
2027-06-01,9.12,2.97,31.8
2028-06-01,9.09,2.94,31.25
2029-06-01,9.14,2.96,31.08
2030-06-01,9.23,3.02,30.94
2031-06-01,9.01,2.99,30.93
2032-06-01,8.83,2.9,30.12
2033-06-01,8.99,2.94,29.76
2034-06-01,8.95,2.9,28.55
2035-06-01,9,2.92,28.68
2036-06-01,9.01,2.92,28.89
2037-06-01,9.21,2.95,29.44
2038-06-01,9.15,2.88,29.29
2039-06-01,9.12,2.79,29.23
2040-06-01,9.2,2.83,28.74
2041-06-01,9.07,2.78,27.92
2042-06-01,9.23,2.84,27.77
2043-06-01,9.12,2.79,27.9
2044-06-01,9.14,2.8,27.85
2045-06-01,9.21,2.81,27.72
2046-06-01,9.09,2.73,27.78
2047-06-01,9.14,2.77,27.71
2048-06-01,9.11,2.81,27.81
2049-06-01,9.01,2.81,27.48
2050-06-01,9,2.86,27.53
2051-06-01,8.86,2.83,27.55
2052-06-01,8.9,2.82,28.33
2053-06-01,8.88,2.84,28.24
2054-06-01,8.99,2.9,28.52
2055-06-01,9.11,2.94,28.48
2056-06-01,8.95,2.97,28.69
2057-06-01,9.2,2.99,29.04
2058-06-01,9.3,3.02,29.58
2059-06-01,9.27,2.99,29.31
2060-06-01,9.11,2.91,29.61
2061-06-01,9.3,3.04,29.6
2062-06-01,9.4,3.15,29.77
2063-06-01,9.24,3.11,30.13
2064-06-01,9.28,3.13,30.76
2065-06-01,9.21,3.07,30.89
2066-06-01,9.16,3.03,30.58
2067-06-01,9,3.08,29.87
2068-06-01,8.91,3.08,29.2
2069-06-01,8.92,3.14,29.11
2070-06-01,8.99,3.16,28.83
2071-06-01,8.97,3.1,28.63
2072-06-01,8.88,3.03,28.43
2073-06-01,8.98,3.08,28.58
2074-06-01,8.92,3.07,28.39
2075-06-01,8.89,3.02,28.45
2076-06-01,9.04,3.09,28.85
2077-06-01,8.92,3.05,29.07
2078-06-01,8.94,3.06,29.07
2079-06-01,9.01,3.04,29.14
2080-06-01,8.92,3.02,29.09
2081-06-01,8.96,3.09,29
2082-06-01,8.99,3.11,28.04
2083-06-01,9.02,3.1,28.46
2084-06-01,8.94,3.09,28.29
2085-06-01,8.95,3.16,28.96
