"Date","median","lower_90ci","upper_90ci"
1994-09-01,2.63,0.23,12.28
1995-09-01,2.66,0.24,12.59
1996-09-01,2.73,0.25,13.05
1997-09-01,2.84,0.26,13.22
1998-09-01,2.87,0.27,13.38
1999-09-01,3,0.28,13.59
2000-09-01,3.15,0.29,14.06
2001-09-01,3.24,0.29,14.5
2002-09-01,3.43,0.3,15.12
2003-09-01,3.49,0.32,15.79
2004-09-01,3.57,0.36,16.21
2005-09-01,3.6,0.37,17.18
2006-09-01,3.56,0.39,17.14
2007-09-01,3.66,0.38,17.7
2008-09-01,3.9,0.39,18.25
2009-09-01,3.92,0.42,18.57
2010-09-01,3.95,0.42,18.76
2011-09-01,3.99,0.43,19.72
2012-09-01,3.93,0.42,19.77
2013-09-01,3.97,0.4,20.17
2014-09-01,4.04,0.4,20.49
2015-09-01,4.08,0.42,21.15
2016-09-01,4.15,0.41,21.72
2017-09-01,4.21,0.38,22.51
2018-09-01,4.24,0.38,22.96
2019-09-01,4.43,0.39,23.54
2020-09-01,4.57,0.4,24.29
2021-09-01,4.54,0.4,24.85
2022-09-01,4.66,0.43,25.39
2023-09-01,4.72,0.43,25.46
2024-09-01,4.76,0.45,26.02
2025-09-01,4.82,0.46,26.74
2026-09-01,4.86,0.49,26.83
2027-09-01,4.92,0.51,27.74
2028-09-01,5.06,0.52,27.91
2029-09-01,5.14,0.51,29.22
2030-09-01,5.11,0.51,29.34
2031-09-01,5.02,0.51,30.37
2032-09-01,4.99,0.52,30.9
2033-09-01,5.06,0.51,31.31
2034-09-01,5.01,0.49,31.59
2035-09-01,5.07,0.48,31.57
2036-09-01,5.16,0.47,32.35
2037-09-01,5.05,0.47,32.92
2038-09-01,4.88,0.47,32.97
2039-09-01,4.92,0.44,33.76
2040-09-01,4.93,0.44,34.28
2041-09-01,4.98,0.43,34.29
2042-09-01,5.1,0.44,35
2043-09-01,5.06,0.44,35.8
2044-09-01,5.1,0.45,36.3
2045-09-01,5.12,0.46,36.44
2046-09-01,5.16,0.46,36.59
2047-09-01,5.14,0.46,36.66
2048-09-01,5.18,0.47,37.08
2049-09-01,5.21,0.47,37.42
2050-09-01,5.19,0.46,37.62
2051-09-01,5.22,0.48,37.52
2052-09-01,5.22,0.47,37.88
2053-09-01,5.29,0.46,38.19
2054-09-01,5.36,0.48,38.08
2055-09-01,5.36,0.47,37.67
2056-09-01,5.43,0.43,38.23
2057-09-01,5.39,0.4,37.89
2058-09-01,5.41,0.41,38.84
2059-09-01,5.34,0.44,39.11
2060-09-01,5.35,0.44,39.18
2061-09-01,5.53,0.47,38.78
2062-09-01,5.53,0.46,38.78
2063-09-01,5.58,0.46,39.14
2064-09-01,5.66,0.46,39.95
2065-09-01,5.71,0.47,40.9
2066-09-01,5.71,0.47,41.6
2067-09-01,5.79,0.48,41.65
2068-09-01,5.81,0.49,41.81
2069-09-01,5.84,0.52,41.53
2070-09-01,5.88,0.52,41.94
2071-09-01,6.18,0.58,42.9
2072-09-01,6.22,0.57,43.33
2073-09-01,6.34,0.6,43.5
2074-09-01,6.46,0.61,43.82
2075-09-01,6.64,0.59,43.93
2076-09-01,6.63,0.59,43.92
2077-09-01,6.64,0.58,44.66
2078-09-01,6.72,0.63,45.03
2079-09-01,6.71,0.62,45.67
2080-09-01,6.75,0.63,47.11
2081-09-01,6.78,0.62,47.78
2082-09-01,6.81,0.59,48.67
2083-09-01,6.81,0.6,49.21
2084-09-01,6.84,0.61,50.4
2085-09-01,6.93,0.59,51.35
