"Date","median","lower_90ci","upper_90ci"
1994-03-01,43.1,15.91,133.3
1995-03-01,43.63,15.77,130.68
1996-03-01,42.96,15.55,128.82
1997-03-01,42.88,15.55,129.63
1998-03-01,43.86,15.69,131.38
1999-03-01,44.22,15.97,131.25
2000-03-01,43.96,15.89,131.02
2001-03-01,43.59,15.78,129.51
2002-03-01,43.66,16.08,130.1
2003-03-01,44.22,15.97,131.35
2004-03-01,44.43,15.89,130.08
2005-03-01,44.63,15.84,130.61
2006-03-01,44.61,15.74,130.98
2007-03-01,45.09,15.82,132.94
2008-03-01,44.84,15.77,134.53
2009-03-01,44.97,16.29,133.32
2010-03-01,45.66,16.63,134.32
2011-03-01,46.07,17,134.56
2012-03-01,46.28,16.96,135.92
2013-03-01,45.61,16.69,134.07
2014-03-01,45.71,17.12,134.2
2015-03-01,45.66,16.87,134.96
2016-03-01,45.45,16.55,133.52
2017-03-01,45.57,16.69,133.68
2018-03-01,45.77,16.48,135.9
2019-03-01,46.18,16.51,136.61
2020-03-01,46.25,17.12,134.54
2021-03-01,46.62,17.41,135.76
2022-03-01,45.74,16.97,133.1
2023-03-01,45.45,16.88,127.68
2024-03-01,46.63,16.86,126.46
2025-03-01,48.26,17.55,127.4
2026-03-01,48.72,17.81,128.68
2027-03-01,49.2,17.84,130.29
2028-03-01,49.16,17.86,129.2
2029-03-01,49.16,17.79,128.93
2030-03-01,50.21,18,132.11
2031-03-01,49.75,17.73,130.55
2032-03-01,50.18,17.24,133.3
2033-03-01,50.18,17.45,133.84
2034-03-01,51.33,17.92,135.13
2035-03-01,52.79,18.31,140.4
2036-03-01,53.73,18.83,140.72
2037-03-01,54.6,19.25,142.78
2038-03-01,55.36,19.26,143.2
2039-03-01,55.76,19.23,144.96
2040-03-01,56,19.1,146.67
2041-03-01,56.51,19.37,147.27
2042-03-01,57.38,20.09,148.16
2043-03-01,58.01,20.39,150.17
2044-03-01,59,20.43,154.38
2045-03-01,60.31,21.08,158.21
2046-03-01,60.71,20.97,158.88
2047-03-01,60.81,21.48,159.94
2048-03-01,60.96,22,159.37
2049-03-01,62.01,22.54,161.02
2050-03-01,63.31,22.23,166.58
2051-03-01,63.57,22.35,173.84
2052-03-01,64.91,23.21,176.62
2053-03-01,65.76,22.85,182.61
2054-03-01,66.34,23.2,184.51
2055-03-01,65.63,23.45,185.97
2056-03-01,67.02,23.83,187.95
2057-03-01,66.91,24.14,186.31
2058-03-01,67.06,24.5,186.33
2059-03-01,67.53,25.03,187.04
2060-03-01,69.28,25.98,190.49
2061-03-01,70.12,26.54,196.89
2062-03-01,71.32,27.6,197.24
2063-03-01,72.54,27.98,198.7
2064-03-01,72.6,28.23,200.85
2065-03-01,72.46,27.99,196.83
2066-03-01,73.48,28.36,199.97
2067-03-01,74.41,28.97,199.9
2068-03-01,75.48,29.19,209.16
2069-03-01,76.66,29.76,212.19
2070-03-01,77.18,30.67,213.46
2071-03-01,78.49,30.32,217.24
2072-03-01,79.17,30.29,219.96
2073-03-01,80.8,30.88,221.84
2074-03-01,81.81,31.59,221.56
2075-03-01,83.75,32.16,221.75
2076-03-01,84.84,33.24,224.26
2077-03-01,86.11,33.46,227.67
2078-03-01,87.13,33.91,229.13
2079-03-01,88.93,35.58,234.58
2080-03-01,89.18,36.26,233.48
2081-03-01,90,36.55,228.44
2082-03-01,90.7,35.9,230.36
2083-03-01,92.14,36.65,231.4
2084-03-01,93.75,37.55,238.21
2085-03-01,94.89,37.43,240.74
