"Date","median","lower_90ci","upper_90ci"
1994-09-01,778.54,511.95,1128.52
1995-09-01,774.3,511.95,1122.25
1996-09-01,775.93,508.16,1119.7
1997-09-01,775,503.87,1116.74
1998-09-01,770.86,503.47,1106.82
1999-09-01,770.73,505.16,1107.25
2000-09-01,770.31,507.42,1104.62
2001-09-01,771.42,507.45,1112.8
2002-09-01,772.81,509.09,1114.23
2003-09-01,768.75,508.37,1106.93
2004-09-01,770.39,507.4,1109.9
2005-09-01,766.8,505.06,1110.23
2006-09-01,762.29,500.24,1112.65
2007-09-01,758.25,496.65,1102.3
2008-09-01,762.3,497.29,1099.53
2009-09-01,761.62,497.83,1095.33
2010-09-01,759.9,499.5,1095.16
2011-09-01,757.55,495.64,1099.17
2012-09-01,755.16,492.96,1102.91
2013-09-01,755.48,489.31,1098.22
2014-09-01,754.26,486.34,1094.24
2015-09-01,753.21,485.1,1095.5
2016-09-01,755.5,479.44,1095.28
2017-09-01,750.19,476.16,1094.33
2018-09-01,747.31,470.63,1090.23
2019-09-01,742.96,466.63,1087.61
2020-09-01,737.55,462.34,1088.47
2021-09-01,733.02,458.05,1085.14
2022-09-01,731.78,458.22,1085.66
2023-09-01,727.94,454.4,1086.01
2024-09-01,727.94,454.39,1082.35
2025-09-01,729.25,451.52,1084.37
2026-09-01,726.97,448.94,1079.87
2027-09-01,726.05,447.84,1085.34
2028-09-01,723.99,442.67,1084.23
2029-09-01,721.5,433.64,1080.78
2030-09-01,721.88,430.43,1081.61
2031-09-01,720.4,430.39,1075.07
2032-09-01,719.42,423.34,1069.15
2033-09-01,716.85,420.58,1066.16
2034-09-01,711.24,415.52,1061.9
2035-09-01,712.38,412.52,1056.55
2036-09-01,712.28,409.76,1053.68
2037-09-01,711.78,403.14,1058.76
2038-09-01,710.3,402.81,1061.9
2039-09-01,712.67,402.71,1066.2
2040-09-01,709.7,396.11,1064.92
2041-09-01,706.26,394.74,1065.09
2042-09-01,704.8,394.44,1054.19
2043-09-01,707.04,393.19,1058.94
2044-09-01,705.23,392.35,1064.29
2045-09-01,705.74,393.01,1065.47
2046-09-01,707.91,397.8,1068.86
2047-09-01,708.71,397.06,1067.88
2048-09-01,705.84,393.87,1062.28
2049-09-01,703.08,388.21,1062.36
2050-09-01,701.81,383.45,1054.59
2051-09-01,702.32,379.61,1055.2
2052-09-01,697.42,376.67,1056.68
2053-09-01,694.16,373.08,1060.34
2054-09-01,689.74,370.4,1056.99
2055-09-01,682.57,363.82,1054.77
2056-09-01,679.46,363.79,1049.27
2057-09-01,677.62,364.37,1048.04
2058-09-01,673.53,361.34,1043.72
2059-09-01,670.1,361.97,1043.1
2060-09-01,663.67,359.9,1040.18
2061-09-01,663.47,357.41,1035.96
2062-09-01,659.7,357.88,1039.23
2063-09-01,661.64,357.51,1047.17
2064-09-01,660.92,356.94,1051.2
2065-09-01,657.41,356.39,1050.4
2066-09-01,652.85,350,1051.13
2067-09-01,653.5,349.83,1051.12
2068-09-01,645.14,342.67,1045.55
2069-09-01,642.48,335.28,1044.1
2070-09-01,638.68,332.3,1043.85
2071-09-01,636.17,331.42,1036.44
2072-09-01,632.44,327.12,1036.22
2073-09-01,621.89,322.54,1029.52
2074-09-01,616.37,315.48,1021.21
2075-09-01,610.6,314.94,1023.64
2076-09-01,605.11,304.62,1023.05
2077-09-01,603.18,298.41,1018.8
2078-09-01,594.24,295.68,1012.88
2079-09-01,593.18,296.45,1017.44
2080-09-01,590.59,294.99,1022.26
2081-09-01,583.78,292.63,1019.17
2082-09-01,580.16,287,1007.61
2083-09-01,575.52,280.95,999.84
2084-09-01,572.55,276.79,999.02
2085-09-01,573.13,280.23,1003.93
