"Date","median","lower_90ci","upper_90ci"
1994-01-01,519.411666666667,420.177,624.055666666667
1995-01-01,520.473333333333,417.9575,627.672666666667
1996-01-01,517.691666666667,416.135,629.0445
1997-01-01,518.143333333333,415.028666666667,629.239833333333
1998-01-01,521.233333333333,418.510833333333,629.476166666667
1999-01-01,523.845,419.179166666667,632.6565
2000-01-01,523.948333333333,423.029,630.5855
2001-01-01,524.348333333333,420.196,632.760333333333
2002-01-01,525.183333333333,421.5185,632.8135
2003-01-01,526.303333333333,421.6885,633.404333333333
2004-01-01,527.333333333333,423.317333333333,633.4425
2005-01-01,527.655,423.923833333333,632.7425
2006-01-01,530.401666666667,422.761666666667,633.573
2007-01-01,532.096666666667,425.231333333333,639.299
2008-01-01,530.258333333333,424.1075,640.0495
2009-01-01,530.115,423.741166666667,641.161
2010-01-01,531.085,426.05,637.525333333333
2011-01-01,529.126666666667,426.040333333333,633.997833333333
2012-01-01,528.401666666667,425.3265,634.434
2013-01-01,527.636666666667,424.795166666667,635.324
2014-01-01,529.57,424.317333333333,636.334166666667
2015-01-01,531.253333333333,425.240166666667,637.502666666667
2016-01-01,528.546666666667,425.187833333333,639.231166666667
2017-01-01,532.105,425.816333333333,643.161666666667
2018-01-01,533.595,425.027666666667,649.437166666667
2019-01-01,534.3,427.245,649.018833333333
2020-01-01,535.123333333333,429.1505,655.542
2021-01-01,537.97,431.168166666667,660.534166666667
2022-01-01,537.098333333333,430.603166666667,659.396
2023-01-01,538.275,431.840833333333,660.222833333333
2024-01-01,540.275,436.656333333333,662.9115
2025-01-01,541.798333333333,437.817666666667,663.716333333333
2026-01-01,545.06,439.435666666667,663.3945
2027-01-01,544.635,441.244666666667,663.746333333333
2028-01-01,545.825,440.6025,672.2095
2029-01-01,547.406666666667,441.176166666667,676.8135
2030-01-01,548.506666666667,439.042,681.279166666667
2031-01-01,549.948333333333,440.748333333333,680.063666666667
2032-01-01,552.94,441.2115,686.418
2033-01-01,555.05,441.535666666667,690.325833333333
2034-01-01,553.488333333333,439.885,696.775333333333
2035-01-01,557.34,442.813333333333,703.9515
2036-01-01,557.111666666667,446.459833333333,703.2835
2037-01-01,559.076666666667,443.1215,703.177333333333
2038-01-01,562.125,441.024,703.110333333333
2039-01-01,563.81,442.2005,705.551666666667
2040-01-01,564.905,442.173833333333,710.486833333333
2041-01-01,569.88,447.727333333333,720.345333333333
2042-01-01,573.383333333333,450.127833333333,725.793666666667
2043-01-01,576.723333333333,453.431333333333,730.171333333333
2044-01-01,580.805,453.848333333333,734.926833333333
2045-01-01,584.161666666667,456.190333333333,737.886666666667
2046-01-01,585.366666666667,455.324,734.498666666667
2047-01-01,586.08,456.8565,734.443
2048-01-01,588.491666666667,460.1105,734.396333333333
2049-01-01,590.935,461.2615,744.850166666667
2050-01-01,593.531666666667,464.686833333333,742.563333333333
2051-01-01,595.845,463.993833333333,747.1465
2052-01-01,598.47,465.1805,758.245833333333
2053-01-01,601.523333333333,464.416666666667,762.504666666666
2054-01-01,602.53,461.066166666667,765.7855
2055-01-01,603.713333333333,465.015833333333,768.510666666667
2056-01-01,608.663333333333,467.655,779.242
2057-01-01,610.155,468.208666666667,783.235833333333
2058-01-01,612.076666666667,467.350833333333,784.8005
2059-01-01,615.311666666667,468.193166666667,787.072166666667
2060-01-01,620.316666666667,469.0075,791.627333333333
2061-01-01,623.58,470.960166666667,797.267833333333
2062-01-01,624.213333333333,471.767,796.963166666667
2063-01-01,625.538333333333,474.584833333333,802.4095
2064-01-01,630.151666666667,479.981666666667,801.865833333333
2065-01-01,630.878333333333,480.5445,801.414
2066-01-01,636.45,481.597666666667,813.214666666667
2067-01-01,638.385,484.825666666667,818.337333333333
2068-01-01,641.698333333333,490.233,824.17
2069-01-01,648.24,489.504,829.7215
2070-01-01,651.52,493.2105,830.193333333333
2071-01-01,653.703333333333,493.521,829.7145
2072-01-01,657.91,495.374666666667,831.240166666667
2073-01-01,662.45,497.047166666667,839.136166666667
2074-01-01,663.728333333333,497.856833333333,850.535833333333
2075-01-01,665.703333333333,499.784166666667,856.5195
2076-01-01,670.34,503.571166666667,866.674666666667
2077-01-01,676.143333333333,506.861833333333,874.918166666667
2078-01-01,679.7,503.7645,879.2435
2079-01-01,684.28,506.748666666667,877.441
2080-01-01,691.796666666667,503.647666666667,885.480166666667
2081-01-01,693.818333333333,503.909166666667,890.9085
2082-01-01,696.953333333333,505.615833333333,887.419833333333
2083-01-01,697.971666666667,508.096333333333,886.933833333333
2084-01-01,702.448333333333,512.462666666667,892.026
2085-01-01,705.798333333333,515.787666666667,896.448666666667
