"Date","median","lower_90ci","upper_90ci"
1994-06-01,99.63,28.7,236.87
1995-06-01,98.7,28.57,233.84
1996-06-01,96.96,28.14,232.96
1997-06-01,95.84,28.05,231.2
1998-06-01,95.79,27.59,229.66
1999-06-01,94.52,27.51,225.03
2000-06-01,94.13,27.03,225.66
2001-06-01,94.25,27.08,227.83
2002-06-01,94.79,26.58,228.45
2003-06-01,94.84,26.13,235.13
2004-06-01,93.67,25.5,231.81
2005-06-01,93.9,25.4,231.72
2006-06-01,94.08,26.06,230.59
2007-06-01,93.88,26.11,229.8
2008-06-01,93.7,25.61,227.81
2009-06-01,92.28,25.58,228.08
2010-06-01,92.1,25.53,229.6
2011-06-01,92.4,25.69,230.09
2012-06-01,92.18,25.63,227.84
2013-06-01,92.3,25.99,230.15
2014-06-01,92.61,25.53,231.94
2015-06-01,91.52,25.23,233.84
2016-06-01,91.35,25.14,235.37
2017-06-01,90.67,25.37,233.5
2018-06-01,90.63,25.41,232.29
2019-06-01,89.18,25.12,231.46
2020-06-01,88.69,24.75,232.47
2021-06-01,88.9,24.32,233.73
2022-06-01,87.63,23.94,232.99
2023-06-01,87.02,23.59,233.49
2024-06-01,85.91,23.96,229.9
2025-06-01,85.36,24.14,228.87
2026-06-01,84.1,23.67,227.2
2027-06-01,84.49,23.63,228.61
2028-06-01,83.89,23.56,228.96
2029-06-01,83.67,23.29,233.65
2030-06-01,82.26,22.84,231.65
2031-06-01,81.6,22.85,229.82
2032-06-01,79.66,22.43,228.07
2033-06-01,80.82,23.02,225.95
2034-06-01,81,22.49,225.34
2035-06-01,80.56,22.9,225.29
2036-06-01,80.45,22.46,225.3
2037-06-01,80.92,21.74,223.77
2038-06-01,81.88,22.29,225.54
2039-06-01,82.46,21.97,222.63
2040-06-01,82.16,22.15,223.4
2041-06-01,81.83,21.97,224.41
2042-06-01,82.15,21.79,225.24
2043-06-01,81.83,21.61,223.32
2044-06-01,81.26,21.43,219.43
2045-06-01,80.76,21.28,217.57
2046-06-01,80.25,21.11,215.9
2047-06-01,80.26,20.87,213.87
2048-06-01,80.5,20.58,215.14
2049-06-01,81.78,21.08,215.23
2050-06-01,81.05,20.93,213.68
2051-06-01,81.46,21.26,214.54
2052-06-01,81.9,21.12,216.46
2053-06-01,81.79,20.76,217.62
2054-06-01,81.04,20.45,217.11
2055-06-01,81.09,19.9,217.37
2056-06-01,83.16,20.44,221.49
2057-06-01,83.24,20.44,221.85
2058-06-01,83.59,20.05,225.33
2059-06-01,83.05,20.15,222.26
2060-06-01,82.74,20.04,219.54
2061-06-01,82.63,19.93,220.78
2062-06-01,83.29,20.16,222.64
2063-06-01,81.43,19.62,219.22
2064-06-01,80.35,19.59,220.34
2065-06-01,80.06,19.43,219.84
2066-06-01,78.84,18.85,219.89
2067-06-01,78.73,18.81,219.63
2068-06-01,77.4,18.32,218.86
2069-06-01,77.49,18.66,220.69
2070-06-01,76.85,18.73,220.94
2071-06-01,76.16,18.7,220.99
2072-06-01,75.83,18.71,219.25
2073-06-01,75.37,18.59,219.3
2074-06-01,75.6,18.89,219.91
2075-06-01,76.64,18.57,223.15
2076-06-01,76.78,18.59,223.96
2077-06-01,76.62,18.07,225.93
2078-06-01,75.63,17.79,224.54
2079-06-01,74.85,17.62,225.07
2080-06-01,74.23,17.53,223.82
2081-06-01,74.58,17.26,221.84
2082-06-01,73.89,17.14,220.09
2083-06-01,73.01,17.04,220.05
2084-06-01,73.17,16.83,223.19
2085-06-01,73.38,17.08,221.98
