"Date","median","lower_90ci","upper_90ci"
1994-06-01,88.84,26.42,229.69
1995-06-01,89.56,26.23,231.92
1996-06-01,89.88,25.99,229.15
1997-06-01,88.52,25.64,225.65
1998-06-01,89.79,25.74,226.88
1999-06-01,88.18,25.61,224.35
2000-06-01,85.51,25.82,218.2
2001-06-01,85.39,25.79,217.59
2002-06-01,84.73,25.31,223.73
2003-06-01,85.73,25.52,228.07
2004-06-01,84.68,25.2,228.72
2005-06-01,84.24,24.69,234.41
2006-06-01,84.03,24.56,234.4
2007-06-01,83.76,24.28,235.49
2008-06-01,84.28,24.4,237.16
2009-06-01,84.59,24.41,239.81
2010-06-01,84.88,23.56,241.82
2011-06-01,84.2,23.17,241
2012-06-01,84.51,23.15,243.35
2013-06-01,85.14,23.06,245.46
2014-06-01,85.11,23.07,250.17
2015-06-01,85.77,23.5,255.18
2016-06-01,85.76,23.76,252.36
2017-06-01,86.01,23.51,255.8
2018-06-01,86.08,23.61,255.33
2019-06-01,84.35,23.53,253.82
2020-06-01,85.24,23,253.88
2021-06-01,84.93,22.19,253.83
2022-06-01,85.4,22.38,256.62
2023-06-01,85.36,22.52,255.01
2024-06-01,83.48,22.48,251.19
2025-06-01,82.82,22.35,253.85
2026-06-01,82.67,22.12,256.07
2027-06-01,83.09,22.47,260.71
2028-06-01,81.91,22.14,261.07
2029-06-01,80.85,21.55,263.3
2030-06-01,81.8,21.14,265.3
2031-06-01,81.47,21.08,265.99
2032-06-01,80.7,20.75,262.43
2033-06-01,81.96,21.68,262.99
2034-06-01,81.53,21.44,261.23
2035-06-01,81.4,21.55,257.99
2036-06-01,81.3,21.85,257.42
2037-06-01,82.48,22.61,259.48
2038-06-01,83.77,22.92,260.65
2039-06-01,82.65,22.34,253.51
2040-06-01,83.24,22.5,252.44
2041-06-01,83.61,22.45,251.74
2042-06-01,84.66,22.9,250.59
2043-06-01,86.05,23.27,252.68
2044-06-01,85.93,23.19,248.34
2045-06-01,84.12,22.98,242.34
2046-06-01,84.66,22.48,247.25
2047-06-01,84.81,22.41,246.2
2048-06-01,84.52,22.35,250.1
2049-06-01,86.45,22.57,254.26
2050-06-01,85.53,23.33,252.33
2051-06-01,86.51,23.28,253.28
2052-06-01,87.49,23.49,251.16
2053-06-01,87.74,23.21,254.08
2054-06-01,87.32,23.48,255.19
2055-06-01,88.22,23.1,254.47
2056-06-01,88.87,23.36,256.38
2057-06-01,90.76,23.9,257.05
2058-06-01,90.04,23.87,259.47
2059-06-01,90.82,24.04,258.5
2060-06-01,90.51,23.93,257.84
2061-06-01,91.18,24.46,258.52
2062-06-01,92.22,24.76,257.11
2063-06-01,90.68,23.7,252.55
2064-06-01,91.99,23.76,254.57
2065-06-01,92.09,23.47,250.58
2066-06-01,91.58,22.7,252.79
2067-06-01,90.96,22.23,252.08
2068-06-01,89.14,21.89,248.76
2069-06-01,89.75,22.1,250.19
2070-06-01,88.84,22.06,251.29
2071-06-01,87.56,21.88,250.69
2072-06-01,87.19,21.4,250.57
2073-06-01,85.82,21.17,250.79
2074-06-01,86.14,21.26,253.19
2075-06-01,86.86,20.92,257.46
2076-06-01,87.3,20.99,254.22
2077-06-01,87.14,20.86,255.46
2078-06-01,86.81,20.16,254.43
2079-06-01,86.15,20.69,251.61
2080-06-01,85.11,20.03,250.76
2081-06-01,84.26,20.42,247.55
2082-06-01,83.08,20.08,246.95
2083-06-01,81.62,20.45,247.09
2084-06-01,82.67,20.64,246.62
2085-06-01,81.66,21.12,242.45
