"Date","median","lower_90ci","upper_90ci"
1994-09-01,690.31,426.52,1003.39
1995-09-01,688.1,424.3,999.85
1996-09-01,686.24,423.36,1004.65
1997-09-01,687.26,424.43,1008.98
1998-09-01,684.92,422.32,1007.9
1999-09-01,684.6,423.89,1007.21
2000-09-01,683.91,419.31,1001.93
2001-09-01,681.59,420.04,1002.05
2002-09-01,680.1,417.02,995.91
2003-09-01,675.78,412.05,986.09
2004-09-01,676.28,412.09,984.81
2005-09-01,673.53,411.65,984.28
2006-09-01,673.24,411.06,982.47
2007-09-01,675.42,409.22,981.62
2008-09-01,678.3,410.38,981.06
2009-09-01,678.07,407.49,981.58
2010-09-01,678.81,407.72,987.24
2011-09-01,675.19,406.45,981.39
2012-09-01,670.81,409.12,972.9
2013-09-01,667.23,405.93,969.94
2014-09-01,666.69,401.86,970.3
2015-09-01,665.62,399.51,964.3
2016-09-01,668.57,394.76,963.46
2017-09-01,667.83,389.48,968.63
2018-09-01,666.72,384.53,969.58
2019-09-01,663.36,383.78,966.11
2020-09-01,664.65,381.43,961.07
2021-09-01,661.48,377.14,956.61
2022-09-01,661.6,375.5,955.35
2023-09-01,659.53,375.37,955.71
2024-09-01,655.84,376.97,951.4
2025-09-01,653.34,376.48,951.09
2026-09-01,650.12,373.73,946.47
2027-09-01,647.61,368.94,939.88
2028-09-01,646.84,364.47,938.29
2029-09-01,645.7,359.38,941.05
2030-09-01,645.64,354.55,942.62
2031-09-01,646.95,354.98,943.93
2032-09-01,643.89,357.4,945.39
2033-09-01,646.23,357.08,957
2034-09-01,643.91,352.3,957.56
2035-09-01,643.98,349.94,956.06
2036-09-01,645.01,348.28,962.03
2037-09-01,642.22,345.72,957.01
2038-09-01,639.83,343.64,955.31
2039-09-01,644.37,344.38,961.37
2040-09-01,647.85,339.87,959.27
2041-09-01,647.84,340.47,958
2042-09-01,647.54,339.03,957.64
2043-09-01,648.46,338.13,962.33
2044-09-01,647.6,338.33,962.91
2045-09-01,647.86,338.49,963.67
2046-09-01,646.41,339.59,964.16
2047-09-01,645.01,341.19,960.7
2048-09-01,638.96,336.33,959.86
2049-09-01,639.81,337.56,961.39
2050-09-01,635.89,332.87,958.29
2051-09-01,635.83,331.03,958.77
2052-09-01,632.39,330.19,954.51
2053-09-01,631.05,325.83,951.03
2054-09-01,628.47,319.47,951.26
2055-09-01,624.16,314.03,947.61
2056-09-01,622.63,313.8,948.76
2057-09-01,623.34,316.37,952.31
2058-09-01,620.53,317.63,952.08
2059-09-01,621.42,316.82,947.24
2060-09-01,615.21,319.7,940.92
2061-09-01,613.67,318.04,939.09
2062-09-01,612.59,313.79,942.07
2063-09-01,610.98,315.15,934.78
2064-09-01,609.44,316.67,932.54
2065-09-01,608.22,315.29,926.26
2066-09-01,603.79,310.6,919.6
2067-09-01,601.57,308.27,930.08
2068-09-01,599.42,303.29,930.04
2069-09-01,598.78,301.18,929
2070-09-01,591.45,298.53,932.32
2071-09-01,587.21,293.01,935.32
2072-09-01,585.6,287.76,939.95
2073-09-01,585.73,287.53,936.95
2074-09-01,582.4,285.87,936.06
2075-09-01,578.05,278.55,938.14
2076-09-01,571.32,275.99,936.38
2077-09-01,567.12,268.91,936.71
2078-09-01,565.94,265.77,935.33
2079-09-01,564.47,261.63,933.88
2080-09-01,561.28,260.85,933.51
2081-09-01,558.04,261.97,925.48
2082-09-01,552.04,257.12,922.56
2083-09-01,546.44,254.82,922.74
2084-09-01,547.3,251.96,920.05
2085-09-01,549.78,258.44,918.53
