"Date","median","lower_90ci","upper_90ci"
1994-03-01,458.94,209.25,879.41
1995-03-01,462.8,208.13,885.49
1996-03-01,458.11,202.42,880.81
1997-03-01,459.02,202.22,889.72
1998-03-01,457.02,202.42,891.4
1999-03-01,457.24,203.38,886.01
2000-03-01,462.81,210.17,894.2
2001-03-01,458.97,207.2,891.39
2002-03-01,460.65,209.21,888.68
2003-03-01,460.02,207.05,887.22
2004-03-01,461.61,208.01,890.6
2005-03-01,466.52,206.97,885.83
2006-03-01,465.67,205.98,884.62
2007-03-01,468.14,209.06,885.62
2008-03-01,466.55,208.87,889.08
2009-03-01,465.04,206.69,891.24
2010-03-01,464.58,211.18,892.44
2011-03-01,467.28,208.27,882.83
2012-03-01,463.66,206.5,880.07
2013-03-01,460.83,203.98,881.28
2014-03-01,466.63,205.53,879.36
2015-03-01,466.78,204.7,884.01
2016-03-01,469.94,202.54,884.68
2017-03-01,473.28,203.88,886.35
2018-03-01,473.8,207.1,882.39
2019-03-01,475.79,205.85,884.37
2020-03-01,476.8,204.11,879.06
2021-03-01,480.81,206.99,890.64
2022-03-01,482.33,209.42,895.69
2023-03-01,483.79,215.09,889.94
2024-03-01,486.26,217.83,888.06
2025-03-01,488.13,218.38,890.51
2026-03-01,490.72,220.87,895.22
2027-03-01,492.08,220.78,889.71
2028-03-01,498.28,224.13,896.54
2029-03-01,498.54,223.59,905.17
2030-03-01,492.1,219.17,899.15
2031-03-01,493.7,220.35,895.74
2032-03-01,495.6,219.05,902.16
2033-03-01,498.69,220.26,913.74
2034-03-01,495.05,215.66,910.78
2035-03-01,493.94,215.42,916.16
2036-03-01,495.09,216.26,910.46
2037-03-01,498.36,218.29,919.61
2038-03-01,500.51,220.47,924.11
2039-03-01,498.99,220.07,919
2040-03-01,501.92,218.52,918.77
2041-03-01,505.27,221.51,926.25
2042-03-01,507.09,221.27,928.95
2043-03-01,510.41,225.43,925.09
2044-03-01,508.96,225.05,934.89
2045-03-01,513.32,223.14,953.36
2046-03-01,508.75,224.84,951.79
2047-03-01,504.48,223.76,949.57
2048-03-01,503.97,224.43,955.39
2049-03-01,504.46,229.34,956.55
2050-03-01,508.96,230.39,968.89
2051-03-01,510.13,227.85,981.48
2052-03-01,509.31,225.08,992.48
2053-03-01,507.83,222.74,1016.97
2054-03-01,506.96,221.96,1019.45
2055-03-01,506.67,223.6,1018.5
2056-03-01,505.89,221.36,1042.63
2057-03-01,504.56,219.11,1040.8
2058-03-01,500.56,216.03,1033.16
2059-03-01,499.75,216.41,1028.45
2060-03-01,505.66,217.85,1048.56
2061-03-01,507.28,217.85,1063.57
2062-03-01,509,218.53,1066.19
2063-03-01,507.74,218.16,1056.47
2064-03-01,508.96,222.26,1055.69
2065-03-01,509.57,222,1047.21
2066-03-01,518.14,223.3,1059.01
2067-03-01,515.08,218.81,1060.57
2068-03-01,517.37,217.43,1064.87
2069-03-01,527.28,223.46,1081.73
2070-03-01,526.76,224.09,1083.19
2071-03-01,525.36,224.14,1089.93
2072-03-01,529.12,225.46,1105.52
2073-03-01,531.26,223.4,1124.36
2074-03-01,535.46,226.64,1127.54
2075-03-01,539.26,229.6,1120.63
2076-03-01,547.64,235.74,1136.03
2077-03-01,550.17,234.64,1146.16
2078-03-01,556.79,235.8,1149.47
2079-03-01,561.09,236.24,1173.16
2080-03-01,556.75,235.65,1173.01
2081-03-01,557.29,236.51,1171.54
2082-03-01,566.27,244.51,1174.47
2083-03-01,566.84,248.11,1163.47
2084-03-01,572.92,249.77,1172.55
2085-03-01,577.6,250.64,1196.73
