"Date","median","lower_90ci","upper_90ci"
1994-06-01,16.95,3.63,60.03
1995-06-01,17.56,3.58,60.74
1996-06-01,17.17,3.56,60.5
1997-06-01,16.96,3.55,59.62
1998-06-01,17.19,3.58,59.75
1999-06-01,16.63,3.5,57.85
2000-06-01,16.4,3.52,56.02
2001-06-01,16.18,3.51,56.19
2002-06-01,16.04,3.37,56.79
2003-06-01,16.23,3.36,58.28
2004-06-01,16.33,3.36,58.24
2005-06-01,16.34,3.31,58.53
2006-06-01,16.27,3.32,57.58
2007-06-01,16.31,3.31,57.38
2008-06-01,16.29,3.38,57.92
2009-06-01,16.3,3.4,58.13
2010-06-01,16.28,3.36,58.35
2011-06-01,16.35,3.3,58.18
2012-06-01,16.1,3.2,58.91
2013-06-01,15.98,3.17,58.83
2014-06-01,15.43,3.14,59.37
2015-06-01,15.51,3.21,60.24
2016-06-01,15.52,3.19,60.4
2017-06-01,15.53,3.18,61.15
2018-06-01,15.32,3.14,61.32
2019-06-01,15.03,3.03,60.89
2020-06-01,15.48,3.07,62.15
2021-06-01,15.27,2.94,62.2
2022-06-01,15.2,2.88,61.71
2023-06-01,14.84,2.84,61.15
2024-06-01,14.77,2.74,60.39
2025-06-01,14.43,2.77,60.81
2026-06-01,14.82,2.87,61.71
2027-06-01,14.87,2.93,61.78
2028-06-01,14.74,2.9,61.47
2029-06-01,14.78,2.8,61.82
2030-06-01,14.83,2.81,61.93
2031-06-01,14.77,2.84,61.68
2032-06-01,14.56,2.84,60.22
2033-06-01,14.5,2.9,58.65
2034-06-01,14.28,2.89,57.48
2035-06-01,14.1,2.95,57.85
2036-06-01,14.04,2.92,58.82
2037-06-01,14.24,2.92,60.95
2038-06-01,14.33,2.87,61
2039-06-01,14.12,2.79,60.09
2040-06-01,14.46,2.9,60.5
2041-06-01,14.24,2.79,60.99
2042-06-01,14.45,2.84,60.75
2043-06-01,14.5,2.79,61.94
2044-06-01,14.71,2.82,61.18
2045-06-01,14.21,2.71,59.89
2046-06-01,14.52,2.85,60.52
2047-06-01,14.57,2.86,60.6
2048-06-01,14.76,2.86,61.54
2049-06-01,14.9,2.89,62.41
2050-06-01,14.31,2.81,60.82
2051-06-01,14.39,2.79,60.47
2052-06-01,14.88,2.76,61.79
2053-06-01,15.02,2.74,61.27
2054-06-01,14.99,2.77,62.27
2055-06-01,14.8,2.72,61.81
2056-06-01,14.6,2.56,61.34
2057-06-01,14.87,2.57,62.33
2058-06-01,14.9,2.6,63.36
2059-06-01,14.89,2.59,63.35
2060-06-01,14.97,2.51,64.71
2061-06-01,15.42,2.58,65.26
2062-06-01,15.51,2.62,65.06
2063-06-01,15.62,2.6,65.76
2064-06-01,15.47,2.57,66.13
2065-06-01,15.64,2.55,66.27
2066-06-01,15.61,2.56,65.91
2067-06-01,15.31,2.51,63.71
2068-06-01,15.18,2.52,63.21
2069-06-01,15.32,2.58,63.47
2070-06-01,14.92,2.53,62.64
2071-06-01,14.68,2.52,61.45
2072-06-01,14.65,2.47,61.64
2073-06-01,14.53,2.51,60.58
2074-06-01,14.63,2.52,62.49
2075-06-01,14.77,2.48,64.78
2076-06-01,14.57,2.35,64.33
2077-06-01,14.46,2.42,63.75
2078-06-01,14.29,2.48,63.15
2079-06-01,14.52,2.48,62.21
2080-06-01,14.5,2.47,62.23
2081-06-01,14.64,2.5,62.36
2082-06-01,14.22,2.52,61.73
2083-06-01,14.19,2.51,63.37
2084-06-01,13.91,2.48,62.44
2085-06-01,14.14,2.56,62.93
