"Date","median","lower_90ci","upper_90ci"
1994-09-01,695.99,416.5,1024.24
1995-09-01,695.93,416.83,1021.42
1996-09-01,692.41,416.27,1021.29
1997-09-01,692.93,415.76,1018.77
1998-09-01,688.04,415.15,1016.44
1999-09-01,686.44,417.33,1020.35
2000-09-01,686.82,412.64,1020.03
2001-09-01,690.8,414.67,1027.07
2002-09-01,689.1,414.48,1025.18
2003-09-01,688.55,413.45,1027.36
2004-09-01,688.23,411.7,1028.21
2005-09-01,688.47,413.13,1024.75
2006-09-01,684.91,409.89,1030.64
2007-09-01,682.93,405.92,1027.56
2008-09-01,682.44,401.94,1028.48
2009-09-01,683.96,400.68,1027.8
2010-09-01,683.08,399.73,1027.36
2011-09-01,680.27,398.71,1025.98
2012-09-01,680.08,398.62,1022.83
2013-09-01,679.75,397.14,1021.63
2014-09-01,677.54,398.14,1020.4
2015-09-01,674.34,393.13,1020.52
2016-09-01,672.93,388.07,1025.28
2017-09-01,669.56,389.05,1022.75
2018-09-01,667.2,388.86,1019.85
2019-09-01,665.8,381.73,1024.57
2020-09-01,661.74,376.25,1024.67
2021-09-01,659.67,375.37,1027.55
2022-09-01,657.76,378.16,1027.52
2023-09-01,656.15,372.41,1026.08
2024-09-01,656.3,371.75,1020.82
2025-09-01,656.5,370.55,1024.84
2026-09-01,656.42,368.67,1031.19
2027-09-01,654.66,367.46,1040.83
2028-09-01,653.74,362.42,1040.02
2029-09-01,653.61,358.09,1032.48
2030-09-01,655.25,358.66,1029.7
2031-09-01,651.26,355.68,1025.21
2032-09-01,650.47,353.91,1024.65
2033-09-01,649.76,352.24,1023.48
2034-09-01,648.32,350.99,1025.47
2035-09-01,649.87,348.13,1027.44
2036-09-01,647.57,349.76,1021.93
2037-09-01,646.59,347.67,1025.45
2038-09-01,646.72,347.04,1025.16
2039-09-01,645.11,346.25,1023.46
2040-09-01,646.04,344.46,1018.31
2041-09-01,646.86,340.42,1022.13
2042-09-01,643.65,336.93,1021.07
2043-09-01,646.95,337.54,1017.95
2044-09-01,646.27,334.66,1019.14
2045-09-01,648.9,333.38,1019.57
2046-09-01,648.99,333.99,1017.38
2047-09-01,647.79,331.05,1016.45
2048-09-01,643.6,325.6,1016.67
2049-09-01,638.8,325.53,1013.41
2050-09-01,639.19,323.28,1013.2
2051-09-01,637.84,324.41,1013.36
2052-09-01,635.01,322.71,1011.07
2053-09-01,633.34,318.21,1012.81
2054-09-01,631.85,318.78,1012.72
2055-09-01,624.34,313.02,1006.9
2056-09-01,627.32,314.94,1003.37
2057-09-01,629.44,315.73,999.66
2058-09-01,626.57,314.03,996.29
2059-09-01,621.98,314.67,1000.72
2060-09-01,616.94,311.63,1004.17
2061-09-01,619.39,311.21,1004.87
2062-09-01,619.64,310.49,1004.72
2063-09-01,618.58,310.18,1007.22
2064-09-01,619.19,312.02,1004.14
2065-09-01,617.71,311.08,1005.55
2066-09-01,614.46,305.4,1005.2
2067-09-01,614.28,305.09,1005.11
2068-09-01,609.88,304.95,1003.35
2069-09-01,610.99,301.62,1007.05
2070-09-01,607.22,295.11,1014.41
2071-09-01,604.71,292.67,1013.92
2072-09-01,603.61,288.41,1015.19
2073-09-01,597.26,282.46,1017.59
2074-09-01,592.62,280.46,1014.22
2075-09-01,588.42,277.8,1018.39
2076-09-01,586.38,272.57,1024.46
2077-09-01,586.36,270.38,1026.71
2078-09-01,580.98,268.67,1025.58
2079-09-01,580.17,267.12,1035.11
2080-09-01,581.49,264.91,1031.27
2081-09-01,578.13,260.75,1018.09
2082-09-01,579.26,257.77,1017.16
2083-09-01,574,258.43,1019.07
2084-09-01,574.22,257.32,1019.17
2085-09-01,580.95,259.78,1027.82
