"Date","median","lower_90ci","upper_90ci"
1994-09-01,597.33,387.73,861.98
1995-09-01,596.3,383.67,858.11
1996-09-01,595.57,384.67,857.61
1997-09-01,594.14,385.31,859.72
1998-09-01,591.73,381.78,854.65
1999-09-01,591.01,378.6,846.17
2000-09-01,588.62,375.96,838.99
2001-09-01,588.76,377.12,839.83
2002-09-01,589.59,372.91,838.83
2003-09-01,587.17,370.28,834.19
2004-09-01,585.9,368.87,832.85
2005-09-01,585.47,369.02,831.37
2006-09-01,586.67,371.26,833.59
2007-09-01,583.89,364.33,833.04
2008-09-01,583.95,359.35,826.63
2009-09-01,583.84,356.95,824.79
2010-09-01,583.53,355.43,826.19
2011-09-01,579.59,349.99,822.69
2012-09-01,580.36,348.9,820.34
2013-09-01,579.08,345.61,819.27
2014-09-01,576.34,344.85,818.41
2015-09-01,572.28,342.01,812.95
2016-09-01,570.15,334.53,810.2
2017-09-01,568.55,328.43,808.22
2018-09-01,567.1,323.68,809.46
2019-09-01,564.73,322.82,805.82
2020-09-01,561.7,319.48,807.14
2021-09-01,558.63,314.82,803.41
2022-09-01,559.45,315.51,798.91
2023-09-01,556.76,314.91,793.87
2024-09-01,552.24,311.61,785.1
2025-09-01,549.56,311.85,782.9
2026-09-01,547.59,306.01,778.98
2027-09-01,545.57,302.72,779.46
2028-09-01,541.63,298.53,776.43
2029-09-01,540.81,299.24,777.91
2030-09-01,540.28,297.26,779.99
2031-09-01,538.4,294.26,775.2
2032-09-01,534.87,291.53,772.96
2033-09-01,531.96,290.54,772.48
2034-09-01,527.61,283.67,767.37
2035-09-01,525.21,280.63,764.9
2036-09-01,521.48,271.19,763.67
2037-09-01,522.74,272.49,764.88
2038-09-01,522.95,273.82,765.56
2039-09-01,520.68,273.07,764.77
2040-09-01,521,270.21,762.75
2041-09-01,520.23,269.48,760.99
2042-09-01,518.18,268.79,758.5
2043-09-01,519.13,267.98,768.57
2044-09-01,519.15,264.43,766.72
2045-09-01,519.63,262.14,769.92
2046-09-01,520.25,263.72,769.86
2047-09-01,519.96,261.53,767.23
2048-09-01,515.81,257.21,766.63
2049-09-01,513.62,251.59,766.27
2050-09-01,510.33,245.38,766.82
2051-09-01,508.3,242.31,768.39
2052-09-01,502.57,238.52,770.06
2053-09-01,503.27,234.11,771.71
2054-09-01,500.99,231.15,772.06
2055-09-01,496.97,227.77,771.89
2056-09-01,495.38,229.39,775.18
2057-09-01,495.98,232.96,778.92
2058-09-01,495.79,231.62,784.07
2059-09-01,493.24,225.34,784.41
2060-09-01,489.57,219.52,786.06
2061-09-01,488.96,218.36,785.8
2062-09-01,487.14,218.7,789.99
2063-09-01,487.97,220.8,793.79
2064-09-01,487.33,222.92,796.17
2065-09-01,485.14,218.84,798.01
2066-09-01,482.89,215.6,795.54
2067-09-01,479.56,211.11,797.08
2068-09-01,475.35,204.77,795.2
2069-09-01,475.33,201.03,804.01
2070-09-01,470.79,197.14,809.34
2071-09-01,467.87,195.37,808.49
2072-09-01,465.89,190.82,813.59
2073-09-01,462.47,186.78,808.57
2074-09-01,458.89,183.26,805.93
2075-09-01,456.03,179.17,804.63
2076-09-01,451.46,174.31,807.96
2077-09-01,449.09,171.4,811.41
2078-09-01,445.92,169.64,807.45
2079-09-01,442.17,169.13,808.15
2080-09-01,442.22,166.95,801.33
2081-09-01,440.68,165.1,799.51
2082-09-01,439.7,162.82,797.12
2083-09-01,430.17,158.93,795.71
2084-09-01,427.36,158.06,796.75
2085-09-01,432.37,160.69,801.29
