"Date","median","lower_90ci","upper_90ci"
1994-06-01,0.66,0.02,7.25
1995-06-01,0.66,0.02,7.19
1996-06-01,0.63,0.02,7.08
1997-06-01,0.6,0.02,6.85
1998-06-01,0.59,0.02,6.81
1999-06-01,0.55,0.02,6.43
2000-06-01,0.54,0.02,6.18
2001-06-01,0.54,0.02,6.09
2002-06-01,0.52,0.02,6.04
2003-06-01,0.48,0.02,6.03
2004-06-01,0.47,0.02,5.81
2005-06-01,0.47,0.03,5.47
2006-06-01,0.47,0.03,5.32
2007-06-01,0.47,0.03,5.08
2008-06-01,0.46,0.03,5.29
2009-06-01,0.47,0.03,5.34
2010-06-01,0.46,0.04,5.56
2011-06-01,0.49,0.04,5.71
2012-06-01,0.48,0.04,5.84
2013-06-01,0.48,0.04,5.84
2014-06-01,0.48,0.04,6.18
2015-06-01,0.45,0.04,6.3
2016-06-01,0.47,0.04,6.41
2017-06-01,0.49,0.04,6.46
2018-06-01,0.49,0.04,6.51
2019-06-01,0.48,0.04,6.65
2020-06-01,0.49,0.04,6.62
2021-06-01,0.49,0.04,6.59
2022-06-01,0.48,0.04,6.49
2023-06-01,0.47,0.03,6.61
2024-06-01,0.46,0.04,6.76
2025-06-01,0.46,0.04,7
2026-06-01,0.47,0.04,6.96
2027-06-01,0.48,0.04,7.11
2028-06-01,0.46,0.03,7.09
2029-06-01,0.47,0.04,7.06
2030-06-01,0.5,0.04,7.07
2031-06-01,0.49,0.04,7.31
2032-06-01,0.5,0.04,7.61
2033-06-01,0.54,0.04,7.63
2034-06-01,0.53,0.04,7.63
2035-06-01,0.54,0.04,7.73
2036-06-01,0.55,0.04,7.76
2037-06-01,0.59,0.03,7.97
2038-06-01,0.59,0.04,7.99
2039-06-01,0.58,0.04,7.93
2040-06-01,0.61,0.03,7.92
2041-06-01,0.59,0.03,7.76
2042-06-01,0.6,0.04,7.78
2043-06-01,0.6,0.04,7.88
2044-06-01,0.6,0.04,7.68
2045-06-01,0.61,0.04,7.62
2046-06-01,0.6,0.04,7.72
2047-06-01,0.6,0.04,7.86
2048-06-01,0.66,0.04,8.04
2049-06-01,0.67,0.04,7.96
2050-06-01,0.7,0.04,7.89
2051-06-01,0.69,0.04,8.22
2052-06-01,0.69,0.04,8.46
2053-06-01,0.68,0.04,8.52
2054-06-01,0.72,0.03,8.83
2055-06-01,0.72,0.03,8.65
2056-06-01,0.73,0.03,8.82
2057-06-01,0.73,0.03,8.8
2058-06-01,0.75,0.03,8.95
2059-06-01,0.76,0.03,9.02
2060-06-01,0.75,0.03,9.38
2061-06-01,0.76,0.03,9.38
2062-06-01,0.75,0.03,9.2
2063-06-01,0.72,0.03,9.46
2064-06-01,0.75,0.03,9.63
2065-06-01,0.75,0.03,9.83
2066-06-01,0.73,0.03,9.94
2067-06-01,0.69,0.03,9.8
2068-06-01,0.68,0.03,9.91
2069-06-01,0.69,0.03,9.96
2070-06-01,0.67,0.03,9.68
2071-06-01,0.67,0.03,9.57
2072-06-01,0.68,0.03,9.74
2073-06-01,0.67,0.03,10.09
2074-06-01,0.68,0.03,10.49
2075-06-01,0.69,0.03,10.74
2076-06-01,0.75,0.05,10.88
2077-06-01,0.73,0.05,10.79
2078-06-01,0.67,0.05,10.89
2079-06-01,0.68,0.04,10.86
2080-06-01,0.64,0.05,10.87
2081-06-01,0.65,0.05,10.9
2082-06-01,0.67,0.05,11.09
2083-06-01,0.67,0.05,11.2
2084-06-01,0.64,0.05,10.97
2085-06-01,0.66,0.05,11.12
