"Date","median","lower_90ci","upper_90ci"
1994-06-01,295.57,122.2,561.97
1995-06-01,295.56,123.3,562.48
1996-06-01,295.28,124.55,560.09
1997-06-01,295.24,124.14,557.32
1998-06-01,296.07,123.52,556.82
1999-06-01,295.74,122.58,555.1
2000-06-01,296.83,122.92,554.25
2001-06-01,296.46,124.03,555.75
2002-06-01,298.04,121.16,553.98
2003-06-01,299.63,122.04,553.56
2004-06-01,297.48,120.81,546.56
2005-06-01,296.6,121.05,545.71
2006-06-01,296.57,121.34,546.28
2007-06-01,295.57,120.11,543.65
2008-06-01,296.56,120.07,549.86
2009-06-01,294.12,119.52,554.45
2010-06-01,293.6,119.62,553.13
2011-06-01,294.35,121.11,555.66
2012-06-01,297.06,122.26,554.49
2013-06-01,298.46,124.07,559.76
2014-06-01,300.87,125.91,561.65
2015-06-01,299.32,125.39,569.43
2016-06-01,298.22,124.73,564.14
2017-06-01,297.53,126.1,568.06
2018-06-01,297.86,125.81,572.63
2019-06-01,295.7,122.98,572.16
2020-06-01,297.88,123.19,571.88
2021-06-01,299.68,122.26,571.56
2022-06-01,298.27,122.43,572.29
2023-06-01,296.75,121.7,573.75
2024-06-01,295.31,121.01,570.46
2025-06-01,296.39,120.4,566.94
2026-06-01,294.32,118.57,568.22
2027-06-01,295.54,118.93,569.82
2028-06-01,294.2,120.5,575.16
2029-06-01,291.51,119.56,576.06
2030-06-01,290.02,118.67,573.7
2031-06-01,291.35,119.64,575.1
2032-06-01,288.82,120.01,572.09
2033-06-01,291.64,122.87,575.53
2034-06-01,287.98,123.13,579.3
2035-06-01,287.87,124.13,582.78
2036-06-01,289.41,124.21,582.57
2037-06-01,292.15,125.81,584.63
2038-06-01,293.55,127.16,580.3
2039-06-01,292.84,126.17,580.36
2040-06-01,294.19,127.47,587.17
2041-06-01,294.37,127.18,589.63
2042-06-01,294.47,126.58,588.7
2043-06-01,293.42,126.39,588.21
2044-06-01,291.32,125.66,589.41
2045-06-01,289.79,126.47,583.47
2046-06-01,291.03,126.94,585.09
2047-06-01,291.84,125.59,585.41
2048-06-01,293.05,123.93,583.5
2049-06-01,296.29,124.91,587.24
2050-06-01,294.59,125.44,590.18
2051-06-01,294.83,126.85,590.03
2052-06-01,299.74,126.24,602.91
2053-06-01,301.2,124.28,608.93
2054-06-01,300.87,125.76,610.11
2055-06-01,298.13,124.63,610.77
2056-06-01,300.31,125.43,614.07
2057-06-01,302.3,127.03,616.14
2058-06-01,302.02,124.71,614.73
2059-06-01,303.8,126.06,612.73
2060-06-01,303.56,124.89,610.38
2061-06-01,303.49,124.19,613.45
2062-06-01,304.81,126.38,616.91
2063-06-01,302.78,125.37,612.62
2064-06-01,303.71,125.05,610.12
2065-06-01,303.47,123.6,605.51
2066-06-01,301.45,122.05,608.15
2067-06-01,298.39,120.98,608.69
2068-06-01,295.77,119.19,610.39
2069-06-01,297.34,121.29,610.15
2070-06-01,297.88,121.03,605.29
2071-06-01,297.85,120.27,605.19
2072-06-01,298.42,120.92,608.1
2073-06-01,296.98,119.94,609.61
2074-06-01,297.63,120.31,610.35
2075-06-01,300.1,120.07,611.31
2076-06-01,299.4,119.33,609.55
2077-06-01,298.34,118.93,606.63
2078-06-01,297.97,119.71,609.06
2079-06-01,297.1,119.21,607.13
2080-06-01,296.11,116.42,605.28
2081-06-01,294.05,114.98,605.33
2082-06-01,291.15,115.58,594.98
2083-06-01,288.44,115.5,589.92
2084-06-01,288.08,113.89,592.57
2085-06-01,288.92,115.25,594.66
