"Date","median","lower_90ci","upper_90ci"
1994-06-01,159.97,64.7,321.95
1995-06-01,160.16,64.25,322.76
1996-06-01,159.36,63.71,321.67
1997-06-01,158.88,63.24,317.64
1998-06-01,158.51,62.74,316.29
1999-06-01,157.04,62.52,313.22
2000-06-01,157.59,62.48,311.55
2001-06-01,157.57,62.96,313.95
2002-06-01,157.06,61.62,313.56
2003-06-01,157.33,61.05,319.41
2004-06-01,156.29,60.77,315.44
2005-06-01,155.96,61.11,318.6
2006-06-01,156.84,61.72,316.12
2007-06-01,157.06,62.45,318.59
2008-06-01,157.6,61.76,315.34
2009-06-01,156.31,60.91,315.18
2010-06-01,155.31,60.96,316.28
2011-06-01,155.24,60.88,317.22
2012-06-01,155.06,61.03,318.75
2013-06-01,155.94,61.38,321.08
2014-06-01,155.94,61.15,323.94
2015-06-01,154.2,60.84,326.58
2016-06-01,153.24,60.27,325.27
2017-06-01,151.94,61.17,324.56
2018-06-01,151.65,61.22,322.99
2019-06-01,148.92,59.81,321.6
2020-06-01,147.56,58.82,321.65
2021-06-01,147.46,58.26,321.87
2022-06-01,146.06,57.58,320.19
2023-06-01,145.27,57.49,320.21
2024-06-01,143.42,57.85,315.19
2025-06-01,141.36,57.93,313.24
2026-06-01,139.02,56.97,310.48
2027-06-01,139.68,57.02,311.28
2028-06-01,139.43,57.04,311.66
2029-06-01,138.57,56.13,315.26
2030-06-01,136.42,54.68,313.65
2031-06-01,136.27,54.3,310.66
2032-06-01,134.16,53.35,308.75
2033-06-01,135.61,54.56,309.42
2034-06-01,134.57,53.25,308.6
2035-06-01,135.43,53.37,307.59
2036-06-01,134.92,52.55,309.21
2037-06-01,134.75,51.43,305.94
2038-06-01,135.36,51.59,305.66
2039-06-01,135.39,51.17,305.24
2040-06-01,135.21,51.55,306.85
2041-06-01,134.17,50.95,308.17
2042-06-01,133.93,50.49,305.07
2043-06-01,133.37,49.74,304.83
2044-06-01,132.32,49.52,300.38
2045-06-01,131.12,49.16,296.53
2046-06-01,130.32,48.67,295.29
2047-06-01,129.62,48.05,292.59
2048-06-01,130.37,46.43,292.95
2049-06-01,131.54,47.34,293.29
2050-06-01,131.17,47.01,291.11
2051-06-01,131.37,47.45,292.79
2052-06-01,131.49,46.85,296.04
2053-06-01,131.89,45.7,298.6
2054-06-01,131.18,44.8,299.04
2055-06-01,131.19,43.86,299.92
2056-06-01,133.53,44.19,305.03
2057-06-01,133.65,44.4,306.71
2058-06-01,133.32,43.4,310.83
2059-06-01,133.27,43.46,308.51
2060-06-01,133.09,43.54,304.82
2061-06-01,132.07,43.4,307.3
2062-06-01,133.34,44.27,309.61
2063-06-01,131.05,43.38,304.78
2064-06-01,130.65,43.5,304.07
2065-06-01,128.65,42.88,302.59
2066-06-01,126.69,41.68,301.52
2067-06-01,126.9,41.19,301.5
2068-06-01,124.96,40.71,303.01
2069-06-01,124.93,40.88,302.12
2070-06-01,124.22,40.4,303.63
2071-06-01,122.8,40.12,302.74
2072-06-01,122.86,40.43,303.81
2073-06-01,121.93,40.38,302.68
2074-06-01,122.34,40.78,301.97
2075-06-01,123.53,39.96,304.91
2076-06-01,122.99,39.94,306.53
2077-06-01,122.87,39.07,307.17
2078-06-01,121,38.97,305.15
2079-06-01,120.87,38.96,304.7
2080-06-01,119.78,38.64,303.98
2081-06-01,118.67,37.72,300.66
2082-06-01,118.35,37.53,297.04
2083-06-01,117.25,37.47,293.89
2084-06-01,116.94,37.2,300.3
2085-06-01,116.93,37.62,296.42
