"Date","median","lower_90ci","upper_90ci"
1994-03-01,761.23,497.25,1084.28
1995-03-01,760.69,493.22,1084.34
1996-03-01,755.93,489.13,1080.96
1997-03-01,757.8,490.83,1079.51
1998-03-01,759.66,492.91,1085.09
1999-03-01,762.01,494.96,1091.14
2000-03-01,762.41,495.35,1093.62
2001-03-01,764.35,493.11,1097.02
2002-03-01,763.87,498.32,1097.13
2003-03-01,765.99,498.84,1098.67
2004-03-01,767.14,504.32,1104.71
2005-03-01,768.12,505.84,1102.05
2006-03-01,766.76,505.71,1098.78
2007-03-01,767.9,509.09,1099.87
2008-03-01,768.43,508.76,1105.62
2009-03-01,766.94,509.75,1109.63
2010-03-01,772.44,515.57,1114.62
2011-03-01,773.76,517.66,1116.04
2012-03-01,775.6,522.37,1112.07
2013-03-01,777.87,518.99,1114.23
2014-03-01,778.46,520.71,1112.49
2015-03-01,782.04,519.02,1116.99
2016-03-01,782.43,518.48,1119.04
2017-03-01,782.13,518.22,1116.19
2018-03-01,782.18,518.72,1116.28
2019-03-01,782.72,514.35,1121.24
2020-03-01,783.25,518.68,1113.37
2021-03-01,785.36,522.82,1113.35
2022-03-01,781.83,522.59,1110.18
2023-03-01,781.26,525.27,1111.75
2024-03-01,784.16,522.45,1113.78
2025-03-01,784.06,521.21,1115.05
2026-03-01,783.66,523.04,1119.4
2027-03-01,784.38,522.87,1119.82
2028-03-01,786,523.09,1118.78
2029-03-01,787.22,525.23,1116.78
2030-03-01,786.54,521.18,1117.72
2031-03-01,789.88,521.88,1114.77
2032-03-01,788.57,517.83,1124.11
2033-03-01,787.2,520.41,1126.62
2034-03-01,789.08,519.81,1127.37
2035-03-01,788.38,518.62,1131.69
2036-03-01,784.96,515.96,1128.37
2037-03-01,785.18,513.09,1127.16
2038-03-01,787.91,512.01,1128.54
2039-03-01,793.22,512.69,1129.39
2040-03-01,796.12,508.01,1136.98
2041-03-01,799.9,509.37,1137.08
2042-03-01,800.74,509.47,1143.01
2043-03-01,801.16,512.44,1140.6
2044-03-01,800.38,511.86,1140.93
2045-03-01,798.04,516.17,1144.32
2046-03-01,796.24,517.37,1143.5
2047-03-01,795.54,516.74,1143.48
2048-03-01,795.45,515.83,1142.87
2049-03-01,795.03,514.37,1138.86
2050-03-01,794.41,512.49,1143.01
2051-03-01,794.02,512.9,1150.7
2052-03-01,794.7,512.8,1152
2053-03-01,798.06,509.82,1152.67
2054-03-01,796.1,508.27,1150.93
2055-03-01,797.03,513.91,1150.91
2056-03-01,799.45,509.82,1153.49
2057-03-01,798.66,508.69,1158.32
2058-03-01,796.15,508.14,1158.4
2059-03-01,796.91,506.61,1163.08
2060-03-01,801.92,512.21,1165.78
2061-03-01,803.5,510.18,1175.52
2062-03-01,806.11,510.92,1165.21
2063-03-01,810.54,512.77,1170.77
2064-03-01,807.47,511.01,1175.37
2065-03-01,805.31,507.49,1176.42
2066-03-01,808.5,505.39,1180
2067-03-01,809.88,505.6,1183.53
2068-03-01,808.55,503.99,1187.45
2069-03-01,809.57,506.44,1193.56
2070-03-01,809.2,511.42,1185.78
2071-03-01,807.91,508.11,1191.71
2072-03-01,807.63,510.46,1190.07
2073-03-01,811.07,509.79,1195.56
2074-03-01,810.9,511.61,1195.93
2075-03-01,815.4,507.17,1198.96
2076-03-01,817.56,503.93,1203.74
2077-03-01,822.4,505.19,1208.55
2078-03-01,821.21,506.75,1207.39
2079-03-01,824.25,509.63,1222.57
2080-03-01,825.24,505.9,1233.02
2081-03-01,827.66,499.48,1239.64
2082-03-01,828.55,497.54,1250.47
2083-03-01,826.8,496.98,1249.91
2084-03-01,829.3,497.83,1255.64
2085-03-01,836.22,497.62,1264.26
