"Date","median","lower_90ci","upper_90ci"
1994-01-01,759.23,519.44,1046.79
1995-01-01,769.52,524.48,1057.73
1996-01-01,770,525.36,1059.13
1997-01-01,772.22,521.52,1068.13
1998-01-01,768.41,521.3,1072.96
1999-01-01,765.49,520.26,1075.65
2000-01-01,766.23,520.7,1073.85
2001-01-01,769.3,518.47,1082.3
2002-01-01,769.4,518.49,1079.78
2003-01-01,766.54,515.64,1079.48
2004-01-01,765.43,512.69,1073.83
2005-01-01,767.68,513.35,1071.02
2006-01-01,770.9,515.2,1071.97
2007-01-01,769.16,515.84,1074.09
2008-01-01,770.2,514.9,1077.57
2009-01-01,773.54,518.05,1084.07
2010-01-01,773.29,519.54,1082.82
2011-01-01,775.58,518.55,1091.72
2012-01-01,772.89,513.81,1092.54
2013-01-01,776.98,517.24,1096.84
2014-01-01,780.17,514.77,1097.09
2015-01-01,780.74,518.41,1097.8
2016-01-01,780.34,518.22,1095.22
2017-01-01,778.15,518.24,1095.79
2018-01-01,778.47,516.35,1100.55
2019-01-01,778.69,513.49,1099.15
2020-01-01,776.09,511.4,1099.97
2021-01-01,775.46,510.47,1103.28
2022-01-01,776.85,507.49,1100.66
2023-01-01,775.89,508.26,1098.03
2024-01-01,774.54,505.46,1098.6
2025-01-01,774.94,504.84,1101.45
2026-01-01,772.39,501.4,1097.87
2027-01-01,770.72,500.61,1095.48
2028-01-01,772.91,501.05,1095.26
2029-01-01,778.83,506.69,1101.73
2030-01-01,782.35,510.38,1107.79
2031-01-01,782.18,512.5,1104.67
2032-01-01,780.05,507.22,1106.04
2033-01-01,780.42,508.96,1102.17
2034-01-01,780.19,509.93,1106.56
2035-01-01,778.57,507.32,1105.26
2036-01-01,774.91,503.2,1108.82
2037-01-01,774.82,501.55,1113.55
2038-01-01,776.99,498.48,1111.44
2039-01-01,776.45,497.24,1108.9
2040-01-01,774.87,494.4,1105.61
2041-01-01,771.83,496.05,1097.34
2042-01-01,770.31,495.23,1092.8
2043-01-01,769.13,495.41,1094.22
2044-01-01,772.11,495.99,1100.53
2045-01-01,771,490.19,1105.54
2046-01-01,769.91,490.48,1104.19
2047-01-01,772.08,491.63,1104.01
2048-01-01,775.55,490.31,1096.63
2049-01-01,773.78,488.7,1098.6
2050-01-01,775.48,492.7,1099.06
2051-01-01,774.46,493.93,1099.83
2052-01-01,771.68,494.8,1098.14
2053-01-01,770.98,494.24,1095.22
2054-01-01,772.87,499,1096.1
2055-01-01,771.16,495.78,1096.1
2056-01-01,773.7,492.63,1099.49
2057-01-01,771.57,494.83,1100.03
2058-01-01,771.68,496.48,1098.5
2059-01-01,770.22,490.86,1094.98
2060-01-01,768.99,486.36,1092.26
2061-01-01,766.78,483.22,1086.44
2062-01-01,768.33,483.01,1086.93
2063-01-01,768.41,475.3,1087.92
2064-01-01,768.31,473.04,1088.2
2065-01-01,769.44,472.91,1093.14
2066-01-01,768.81,467,1089.87
2067-01-01,767.78,463.73,1088.68
2068-01-01,765.21,463.34,1087.7
2069-01-01,766.03,463.03,1087.83
2070-01-01,769.1,462.65,1094.16
2071-01-01,770.09,459.72,1091.63
2072-01-01,769.34,461.13,1092.95
2073-01-01,769.7,456.33,1091.98
2074-01-01,763.58,455.15,1086.17
2075-01-01,764.69,453.99,1086.24
2076-01-01,762.12,447.6,1088.23
2077-01-01,760.93,444.31,1085.04
2078-01-01,759.96,444.03,1092.81
2079-01-01,761.87,447.35,1094.42
2080-01-01,758.23,440.84,1087.39
2081-01-01,761.45,439.1,1087.76
2082-01-01,763.14,439.79,1089.61
2083-01-01,762.41,439.16,1090.89
2084-01-01,761.56,434.82,1095.8
2085-01-01,757.32,434.46,1097.42
2086-01-01,741.48,429.26,1073.85
