"Date","median","lower_90ci","upper_90ci"
1994-06-01,3.37,0.77,12.57
1995-06-01,3.37,0.78,12.36
1996-06-01,3.3,0.76,11.93
1997-06-01,3.23,0.75,11.53
1998-06-01,3.3,0.75,12.13
1999-06-01,3.33,0.75,12.26
2000-06-01,3.3,0.73,12.52
2001-06-01,3.34,0.7,12.63
2002-06-01,3.32,0.69,12.54
2003-06-01,3.34,0.69,12.63
2004-06-01,3.36,0.68,12.67
2005-06-01,3.34,0.69,12.68
2006-06-01,3.28,0.69,12.7
2007-06-01,3.32,0.68,12.62
2008-06-01,3.29,0.67,12.71
2009-06-01,3.35,0.68,12.55
2010-06-01,3.42,0.66,12.6
2011-06-01,3.4,0.65,12.71
2012-06-01,3.51,0.65,13.19
2013-06-01,3.54,0.64,13.28
2014-06-01,3.62,0.66,13.51
2015-06-01,3.57,0.65,13.87
2016-06-01,3.46,0.64,14
2017-06-01,3.51,0.61,14.16
2018-06-01,3.56,0.6,14.46
2019-06-01,3.5,0.59,14.52
2020-06-01,3.49,0.58,14.75
2021-06-01,3.54,0.59,15.26
2022-06-01,3.54,0.61,15.5
2023-06-01,3.53,0.6,15.66
2024-06-01,3.47,0.59,15.44
2025-06-01,3.53,0.57,16.44
2026-06-01,3.53,0.58,17.01
2027-06-01,3.58,0.6,17.41
2028-06-01,3.6,0.61,18.2
2029-06-01,3.59,0.62,18.63
2030-06-01,3.6,0.62,18.64
2031-06-01,3.63,0.61,19.02
2032-06-01,3.66,0.61,20.32
2033-06-01,3.79,0.61,21.16
2034-06-01,3.79,0.63,21.39
2035-06-01,3.79,0.63,21.59
2036-06-01,3.78,0.6,21.84
2037-06-01,3.76,0.61,22.48
2038-06-01,3.8,0.62,22.82
2039-06-01,3.71,0.61,23.13
2040-06-01,3.72,0.62,23.91
2041-06-01,3.74,0.62,24.74
2042-06-01,3.65,0.58,25.23
2043-06-01,3.63,0.57,25.55
2044-06-01,3.56,0.56,25.87
2045-06-01,3.66,0.58,27.95
2046-06-01,3.74,0.59,27.87
2047-06-01,3.71,0.59,28.01
2048-06-01,3.63,0.59,28.45
2049-06-01,3.7,0.6,31.03
2050-06-01,3.83,0.6,31.5
2051-06-01,3.72,0.56,32.14
2052-06-01,3.78,0.59,32.54
2053-06-01,3.81,0.58,33.41
2054-06-01,3.84,0.6,33.74
2055-06-01,3.78,0.6,33.75
2056-06-01,3.9,0.6,33.56
2057-06-01,3.95,0.59,34.27
2058-06-01,3.96,0.57,34.48
2059-06-01,4.06,0.56,35.21
2060-06-01,4.19,0.57,36.08
2061-06-01,4.18,0.58,36.31
2062-06-01,4.21,0.58,35.89
2063-06-01,4.14,0.59,36.59
2064-06-01,4.28,0.59,37.87
2065-06-01,4.32,0.59,39.38
2066-06-01,4.31,0.62,39.96
2067-06-01,4.38,0.62,40.52
2068-06-01,4.34,0.62,41.19
2069-06-01,4.44,0.64,41.93
2070-06-01,4.45,0.64,42.73
2071-06-01,4.62,0.64,43.55
2072-06-01,4.7,0.7,44.51
2073-06-01,4.75,0.69,45.42
2074-06-01,4.82,0.7,46.18
2075-06-01,4.84,0.7,45.11
2076-06-01,5.21,0.73,46.25
2077-06-01,5.24,0.74,46.85
2078-06-01,5.21,0.74,47.36
2079-06-01,5.33,0.74,46.58
2080-06-01,5.2,0.75,47.56
2081-06-01,5.31,0.75,47.99
2082-06-01,5.3,0.7,48.85
2083-06-01,5.36,0.7,49.42
2084-06-01,5.82,0.75,51.43
2085-06-01,5.84,0.78,52.23
