"Date","median","lower_90ci","upper_90ci"
1994-06-01,750.16,460.53,1096.55
1995-06-01,751.86,457.98,1096.26
1996-06-01,749,457.7,1095.7
1997-06-01,748.6,457.45,1090.12
1998-06-01,752.16,459.15,1096.44
1999-06-01,750.73,457.43,1096.15
2000-06-01,748.94,457.56,1098.87
2001-06-01,748.52,459.6,1091.42
2002-06-01,744.95,455.66,1085.43
2003-06-01,743.89,453.09,1090.28
2004-06-01,738.63,452.23,1086.03
2005-06-01,739.83,451.73,1087.43
2006-06-01,739.89,453.64,1089.91
2007-06-01,740.44,452.9,1091.2
2008-06-01,741.32,450.62,1090.64
2009-06-01,737.23,449.6,1083.12
2010-06-01,733.67,452.78,1078
2011-06-01,736.47,456.48,1084.83
2012-06-01,734.54,457.64,1076.84
2013-06-01,735.94,459.67,1079.06
2014-06-01,733.12,458.88,1079.42
2015-06-01,732.27,459.17,1080.75
2016-06-01,728.71,458.04,1079.97
2017-06-01,731.03,458.95,1083.29
2018-06-01,727.27,455.61,1079.94
2019-06-01,724.14,449.88,1070.88
2020-06-01,724.46,448.86,1069.25
2021-06-01,725.21,449.52,1070.47
2022-06-01,722.18,449.12,1065.86
2023-06-01,719.59,447.94,1061.98
2024-06-01,715.03,447.12,1055.9
2025-06-01,710.06,444.69,1055.65
2026-06-01,709.34,438.24,1051.07
2027-06-01,704.92,433.04,1054.35
2028-06-01,704.76,431.35,1053.83
2029-06-01,705.58,429.08,1055.86
2030-06-01,700.77,425.58,1051.13
2031-06-01,703.19,419.44,1056.39
2032-06-01,700.9,416.74,1058.4
2033-06-01,707.5,421.94,1061.92
2034-06-01,706.57,420.34,1063.3
2035-06-01,704.99,422.85,1062.05
2036-06-01,702.17,421.02,1056.77
2037-06-01,699.87,422.29,1050.16
2038-06-01,704.38,430.01,1050
2039-06-01,705.22,428.02,1057.5
2040-06-01,711.17,429.6,1069.19
2041-06-01,708.29,425.87,1064.39
2042-06-01,711.38,424.82,1066.4
2043-06-01,707.35,421.5,1067.38
2044-06-01,706.33,419.49,1071.59
2045-06-01,709.76,418.94,1078.66
2046-06-01,715.36,422.86,1088.36
2047-06-01,714.84,421.17,1079.03
2048-06-01,718.08,419.65,1083.44
2049-06-01,723.34,421.91,1093.92
2050-06-01,721.7,419.69,1099.87
2051-06-01,719.66,417.5,1095.55
2052-06-01,720.25,414.71,1094.17
2053-06-01,724.44,413.9,1100.56
2054-06-01,724.88,414.64,1102.86
2055-06-01,723.13,411.34,1098.75
2056-06-01,725.94,413.37,1101.74
2057-06-01,731.52,417.08,1103.02
2058-06-01,726.89,408.72,1098.09
2059-06-01,725.8,412.76,1092.99
2060-06-01,725.21,413.38,1094.61
2061-06-01,724.28,416.53,1102.87
2062-06-01,725.25,421.68,1098.54
2063-06-01,718.6,419.69,1086.81
2064-06-01,717.2,419.34,1084.8
2065-06-01,715.15,415.37,1081.13
2066-06-01,713.32,411.36,1084.13
2067-06-01,711.12,405.88,1097.49
2068-06-01,707.9,396.57,1101.66
2069-06-01,706.41,396.08,1099.86
2070-06-01,699.51,392.37,1101.44
2071-06-01,698.39,393.1,1097.56
2072-06-01,695.94,391.12,1109.38
2073-06-01,700.28,390.08,1109.4
2074-06-01,703.52,388.52,1114.46
2075-06-01,700.18,387.81,1106.91
2076-06-01,694.38,377.84,1105.83
2077-06-01,692.63,377.31,1107.33
2078-06-01,693.25,381.84,1105.46
2079-06-01,690.31,378.2,1102.28
2080-06-01,686.74,377.9,1099.34
2081-06-01,688.61,373.3,1103.91
2082-06-01,688.16,376.59,1103.73
2083-06-01,681.83,375.39,1096.75
2084-06-01,678.55,373.86,1102.61
2085-06-01,681.85,377.72,1108.75
