"Date","median","lower_90ci","upper_90ci"
1994-01-01,310.74,140.27,531.46
1995-01-01,311.82,143.22,537.59
1996-01-01,307.29,140.97,531.04
1997-01-01,306.45,140.12,532.17
1998-01-01,309.34,143.5,536.73
1999-01-01,309.58,145.1,539.77
2000-01-01,308.3,144.27,539.41
2001-01-01,307.83,144.7,540.82
2002-01-01,308.41,145.54,539.48
2003-01-01,306.37,145.73,535.72
2004-01-01,304.15,147.98,532.21
2005-01-01,302.86,147.6,532.05
2006-01-01,306.85,146.5,532.13
2007-01-01,308.45,147.49,535.96
2008-01-01,306.79,145.78,530.29
2009-01-01,304.43,145.31,527.67
2010-01-01,304.38,146.06,519.49
2011-01-01,303.55,147.56,518.21
2012-01-01,302.76,148.66,518.84
2013-01-01,303.35,149.98,519.14
2014-01-01,303.84,149.81,522.7
2015-01-01,305.41,150.94,525.87
2016-01-01,303.48,149.85,525
2017-01-01,303.31,149.68,528.55
2018-01-01,306.33,152.76,538.81
2019-01-01,305.69,153.89,536.53
2020-01-01,306.55,153.57,536.18
2021-01-01,311.15,154.18,542.25
2022-01-01,310.17,153.95,540.71
2023-01-01,309.84,155.75,539.05
2024-01-01,310.47,156.59,538.79
2025-01-01,312.53,157.63,537.86
2026-01-01,316.44,160.1,545.77
2027-01-01,316.65,159.22,546.98
2028-01-01,315.62,158.48,541.02
2029-01-01,316.88,159.11,540.84
2030-01-01,317.91,160.13,542.57
2031-01-01,319.84,161.17,543.08
2032-01-01,319.13,160.26,545.51
2033-01-01,318.74,157.81,545
2034-01-01,318.04,155.8,548.91
2035-01-01,319.13,154.15,554.97
2036-01-01,319.03,154.88,552.87
2037-01-01,321.71,156.31,554.34
2038-01-01,324.51,157.2,559.55
2039-01-01,325.65,156.21,558.23
2040-01-01,325.5,157.49,560.8
2041-01-01,325.02,156.2,563.73
2042-01-01,327.12,156.07,568.09
2043-01-01,327.53,156.01,569.99
2044-01-01,329.23,157.3,566.77
2045-01-01,331.78,157.14,572.49
2046-01-01,332.68,157.71,571.59
2047-01-01,333.32,156.93,569.06
2048-01-01,335.92,156.22,567.39
2049-01-01,338.92,157.33,574.95
2050-01-01,341.93,160.71,579.56
2051-01-01,337.81,158.79,578.05
2052-01-01,340.32,160.16,586.05
2053-01-01,339.08,158.97,588.19
2054-01-01,339.44,161.8,591.23
2055-01-01,339.92,161.6,591.21
2056-01-01,342.03,163.87,593.75
2057-01-01,343.03,166.32,591.74
2058-01-01,343.88,166.29,594.35
2059-01-01,344.71,165.23,595.63
2060-01-01,344.48,164.24,596.55
2061-01-01,343.54,162.6,592.66
2062-01-01,344.84,161.29,591.68
2063-01-01,346.49,162.67,594.04
2064-01-01,348.42,162.27,592.37
2065-01-01,351,163.81,591.85
2066-01-01,351.98,167.88,597.71
2067-01-01,351.48,166.46,597.65
2068-01-01,351.75,165.67,601.44
2069-01-01,353.06,166.85,605.47
2070-01-01,354.96,167.6,610.23
2071-01-01,360.91,168.05,617.81
2072-01-01,357.98,168.16,615.94
2073-01-01,358.12,167.37,617.38
2074-01-01,358.27,167.03,623.02
2075-01-01,358.88,169.41,620.15
2076-01-01,359.78,169.96,628.85
2077-01-01,360.71,172.61,628.4
2078-01-01,361.19,174.2,630.74
2079-01-01,362.72,175.88,632.79
2080-01-01,361.12,176.12,636.6
2081-01-01,361.03,177.62,635.64
2082-01-01,360.52,176.67,632.73
2083-01-01,362.89,177.06,632.5
2084-01-01,370.75,176.94,638.14
2085-01-01,370.65,176.95,639.07
2086-01-01,361.28,171.96,621.51
