"Date","median","lower_90ci","upper_90ci"
1994-03-01,43.07,22.33,76.64
1995-03-01,43,21.8,77.06
1996-03-01,42.39,21.65,75.49
1997-03-01,42.21,21.44,76.08
1998-03-01,42.46,21.51,76.13
1999-03-01,42.86,21.59,76.34
2000-03-01,42.63,21.53,75.54
2001-03-01,43.01,21.55,75.55
2002-03-01,42.58,21.48,75.45
2003-03-01,42.95,21.7,75.37
2004-03-01,43.1,21.77,75.23
2005-03-01,43.17,21.79,75.04
2006-03-01,43.26,22.02,75.54
2007-03-01,43.52,21.92,75.6
2008-03-01,43.52,21.86,75.62
2009-03-01,43.66,22.12,75.01
2010-03-01,43.94,22.48,75.67
2011-03-01,43.86,22.72,75.57
2012-03-01,44.03,22.94,75.86
2013-03-01,43.24,22.43,74.61
2014-03-01,43.17,22.78,74.18
2015-03-01,43.2,22.53,74.42
2016-03-01,43.46,22.59,74.03
2017-03-01,43.57,22.86,73.89
2018-03-01,43.47,22.48,74.18
2019-03-01,43.59,22.5,74.49
2020-03-01,43.51,22.8,74.41
2021-03-01,43.38,22.89,75.05
2022-03-01,42.67,22.51,75.16
2023-03-01,42.9,22.96,75.29
2024-03-01,43.44,23.36,76.09
2025-03-01,43.88,24,77.7
2026-03-01,44.23,24.12,78.43
2027-03-01,44.89,24.19,77.92
2028-03-01,45.44,24.14,80
2029-03-01,45.8,24.23,79.89
2030-03-01,46.28,24.34,81.39
2031-03-01,46.3,24.14,81.33
2032-03-01,47.15,24.24,82.84
2033-03-01,47.44,24.47,83.22
2034-03-01,47.12,24.57,83.35
2035-03-01,47.6,24.84,85.09
2036-03-01,48.16,24.95,85.89
2037-03-01,48.47,24.82,87.14
2038-03-01,48.55,24.73,87.98
2039-03-01,49.05,24.43,88.79
2040-03-01,49.75,24.64,89.16
2041-03-01,50.32,25.12,89.83
2042-03-01,50.89,25.39,90.82
2043-03-01,51.7,25.95,91.69
2044-03-01,52.63,25.65,92.69
2045-03-01,53.33,26.09,93.68
2046-03-01,53.29,25.76,92.93
2047-03-01,53.24,25.99,92.81
2048-03-01,53.82,26.65,93.7
2049-03-01,54.6,27.03,96.23
2050-03-01,55.66,27.31,97.95
2051-03-01,55.83,26.97,97.87
2052-03-01,57.05,27.43,99.94
2053-03-01,57.48,27.35,100.41
2054-03-01,58.15,27.18,101.97
2055-03-01,58.46,27.65,101.63
2056-03-01,58.9,27.82,102.52
2057-03-01,58.71,27.67,104.12
2058-03-01,58.94,27.74,103.31
2059-03-01,59.46,28.05,104.16
2060-03-01,60.25,28.67,105.71
2061-03-01,61.04,28.87,107.84
2062-03-01,61.74,28.97,108.13
2063-03-01,62.33,29.21,109.59
2064-03-01,63.48,29.66,110.68
2065-03-01,63.62,30.11,110.55
2066-03-01,63.98,30.62,112.09
2067-03-01,64.2,31.36,112.95
2068-03-01,64.6,31.48,113.82
2069-03-01,65.06,31.76,115.09
2070-03-01,65.02,31.85,115.87
2071-03-01,65.9,31.69,117.39
2072-03-01,66.03,31.5,118.7
2073-03-01,66.8,32.02,120.78
2074-03-01,67.1,32.17,122.36
2075-03-01,67.71,32.69,123.28
2076-03-01,68.8,33.46,125.44
2077-03-01,69.97,33.53,128.15
2078-03-01,70.43,33.54,128.05
2079-03-01,71.37,34.7,128.95
2080-03-01,71.64,34.96,130.28
2081-03-01,72.1,34.87,131.6
2082-03-01,72.28,34.92,131.23
2083-03-01,72.49,35.37,132.04
2084-03-01,73.16,36.25,133.69
2085-03-01,74.08,35.58,135.15
