"Date","median","lower_90ci","upper_90ci"
1994-06-01,434.21,226.88,719.93
1995-06-01,435.76,227.39,721.77
1996-06-01,435.92,227.57,718.54
1997-06-01,432,228.02,713.18
1998-06-01,434.16,225.85,711.37
1999-06-01,432.05,226.06,715.49
2000-06-01,433.07,227.9,711.55
2001-06-01,430.85,230.39,706.04
2002-06-01,428.25,227.09,706.7
2003-06-01,427.72,224.59,705.88
2004-06-01,423.98,223.33,701.24
2005-06-01,426.38,223.64,703.57
2006-06-01,427.41,226.86,704.48
2007-06-01,425.06,224.64,699.86
2008-06-01,426.35,222.97,701.03
2009-06-01,423.66,221.99,699.21
2010-06-01,425.78,223.21,699.14
2011-06-01,428.64,225.08,700.89
2012-06-01,429.94,224.39,698.69
2013-06-01,430.45,225.22,701.08
2014-06-01,431.54,224.46,701.08
2015-06-01,432.24,222.47,710.84
2016-06-01,431.72,221.35,711.21
2017-06-01,433.25,223.34,714.52
2018-06-01,433.03,224.27,711.25
2019-06-01,428.11,220.69,712.5
2020-06-01,427.4,222.63,712.3
2021-06-01,427.5,223.06,710.25
2022-06-01,425.6,222.29,705.2
2023-06-01,424.25,220.88,702.98
2024-06-01,422.61,220.28,695.81
2025-06-01,419.74,218.13,696.44
2026-06-01,416.04,213.08,695.06
2027-06-01,416.46,210.6,701.77
2028-06-01,417.22,211.73,702.22
2029-06-01,420.15,208.54,698.63
2030-06-01,417.31,202.17,701.34
2031-06-01,419.54,199.92,707.84
2032-06-01,419.66,199.58,706.75
2033-06-01,421.05,201.44,712.1
2034-06-01,421.34,199.11,714.67
2035-06-01,419.6,198.64,712.57
2036-06-01,418.39,196.82,714
2037-06-01,417.59,197.57,714.2
2038-06-01,421.64,203.65,720.38
2039-06-01,421.27,201.04,720.13
2040-06-01,424.04,201.48,725.38
2041-06-01,421.8,201.76,727.19
2042-06-01,421.95,203.13,730.29
2043-06-01,422.46,202.03,729.17
2044-06-01,421.27,201.06,733.53
2045-06-01,421.21,202.31,725.65
2046-06-01,423.65,203.42,726.91
2047-06-01,422.88,200.98,724.29
2048-06-01,423.17,199.72,725.85
2049-06-01,428.36,202.44,734.67
2050-06-01,428.8,200.74,739.11
2051-06-01,430.56,200.87,741.06
2052-06-01,431.91,201.73,744.5
2053-06-01,433.98,201.62,749.92
2054-06-01,434.76,201.53,753.06
2055-06-01,432.8,199.22,750.69
2056-06-01,436.81,203.32,755.19
2057-06-01,440.94,204.17,756.42
2058-06-01,439.14,200.27,758.15
2059-06-01,437.06,203.64,754.77
2060-06-01,435.82,203.98,748.88
2061-06-01,436.85,204.97,751.65
2062-06-01,436.38,205.71,748.96
2063-06-01,437.43,206.69,742.75
2064-06-01,436.45,207.43,743.43
2065-06-01,437.38,205.32,741.42
2066-06-01,436.32,202.95,737.92
2067-06-01,437.88,200.18,746.05
2068-06-01,434.94,194.02,742.17
2069-06-01,434.77,194.4,747.14
2070-06-01,433.99,195.27,749.6
2071-06-01,433.46,192.28,748.61
2072-06-01,434.66,190.32,757.55
2073-06-01,434.54,190.88,759.75
2074-06-01,436.18,191.07,761.53
2075-06-01,437.32,190.02,763.97
2076-06-01,434.26,186.3,769.09
2077-06-01,434.8,187.03,771.94
2078-06-01,433.98,187.92,770.04
2079-06-01,433.46,187.12,764.43
2080-06-01,432.41,187.01,760.44
2081-06-01,431.39,186.88,764.08
2082-06-01,429.56,186.95,762.07
2083-06-01,425.39,185.96,757.83
2084-06-01,426.52,184.87,763.79
2085-06-01,428.64,186.83,763.86
