"Date","median","lower_90ci","upper_90ci"
1994-09-01,676.97,445.89,952.09
1995-09-01,671.75,443.69,948.59
1996-09-01,670.72,441.77,950.35
1997-09-01,670.26,443.37,954.12
1998-09-01,667.65,439.9,950.61
1999-09-01,665.44,438.62,950.02
2000-09-01,663.57,434.61,947.92
2001-09-01,664.02,435.47,947.4
2002-09-01,663.77,431.58,942.65
2003-09-01,662.27,427.78,935.84
2004-09-01,662.46,425.75,934.62
2005-09-01,661.11,425.08,938.86
2006-09-01,659.57,425.17,938.32
2007-09-01,660.66,420.75,933.4
2008-09-01,662.54,421.46,931.73
2009-09-01,659.7,419.03,928.25
2010-09-01,661.21,418.14,931.15
2011-09-01,660.54,414.98,929.71
2012-09-01,661.47,415.9,927.89
2013-09-01,658.45,412.1,923.33
2014-09-01,656.27,407.45,920.06
2015-09-01,653.43,406.43,917.41
2016-09-01,654.76,400.82,921.8
2017-09-01,653.22,395.95,926.73
2018-09-01,651.39,391.28,922.98
2019-09-01,648.45,388.69,918.73
2020-09-01,646.78,388.08,916.36
2021-09-01,643.89,383.03,913.4
2022-09-01,642.2,383.17,910.52
2023-09-01,638.44,380.8,908.7
2024-09-01,636.86,379.06,906.32
2025-09-01,634.55,377.85,901.25
2026-09-01,632.75,372.63,896.09
2027-09-01,630.56,368.53,887.48
2028-09-01,628.51,366.1,883.76
2029-09-01,626.87,361.01,884.21
2030-09-01,626.8,359.1,882.21
2031-09-01,623.58,358.63,879.63
2032-09-01,619.7,359.41,877.31
2033-09-01,617.87,358.86,880.29
2034-09-01,614.07,354.66,876.88
2035-09-01,613.67,352.35,873.87
2036-09-01,612.78,346.31,874.56
2037-09-01,609.18,346.6,871.23
2038-09-01,605.95,342.79,868.7
2039-09-01,607.14,343.78,871.62
2040-09-01,605.32,340.55,866.29
2041-09-01,602.39,342.3,861.83
2042-09-01,600.81,342.65,859.64
2043-09-01,600.56,341.74,861.22
2044-09-01,599.59,339.63,864.6
2045-09-01,601.37,335.59,865.8
2046-09-01,600.31,336.22,866.72
2047-09-01,598.97,336.6,864.97
2048-09-01,596.25,331.86,867.23
2049-09-01,596.62,330.26,871.3
2050-09-01,595.74,324.67,867.53
2051-09-01,596.19,321.26,867.28
2052-09-01,594.56,319.78,865.25
2053-09-01,595.77,317.17,863.5
2054-09-01,591.34,313.53,863.02
2055-09-01,586.41,308.4,863.22
2056-09-01,585.57,309.36,861.4
2057-09-01,587.13,311.38,866.02
2058-09-01,584.74,310.12,866.87
2059-09-01,586.46,309.35,863.79
2060-09-01,579.71,307.33,860.59
2061-09-01,580.75,305.24,864.93
2062-09-01,579.58,302.03,866.02
2063-09-01,578.86,303.01,862.72
2064-09-01,577.24,303.57,862.88
2065-09-01,575.06,300.61,858.81
2066-09-01,572.4,296.56,856.35
2067-09-01,569.39,293.08,864.31
2068-09-01,565.61,288.68,865.89
2069-09-01,565.23,284.66,868.21
2070-09-01,561.46,281.9,870.95
2071-09-01,558.25,276.88,869.87
2072-09-01,554.49,269.38,872.2
2073-09-01,554.69,267.76,871.91
2074-09-01,553.91,266.23,871.83
2075-09-01,548.92,262.38,869.92
2076-09-01,542.62,259.03,866.38
2077-09-01,542.25,252.81,866.59
2078-09-01,538.2,250.44,864.46
2079-09-01,536.19,250.26,862.36
2080-09-01,531.18,248.83,864.51
2081-09-01,527.06,250.67,856.31
2082-09-01,522.38,244.7,854.23
2083-09-01,516.34,242.91,852.62
2084-09-01,516.04,241.09,850.61
2085-09-01,520.42,248.62,851.79
