"Date","median","lower_90ci","upper_90ci"
1994-09-01,34.34,11.1,80.21
1995-09-01,34.46,11.1,80.87
1996-09-01,34.63,11.47,81.46
1997-09-01,34.69,11.5,82.8
1998-09-01,34.93,11.62,83.19
1999-09-01,35.47,11.62,83.54
2000-09-01,35.8,11.62,84.67
2001-09-01,35.59,11.78,84.76
2002-09-01,35.74,11.92,83.47
2003-09-01,35.82,11.97,83.46
2004-09-01,36.09,12.15,84.49
2005-09-01,36.23,12.48,85.2
2006-09-01,35.9,12.37,83.93
2007-09-01,36.09,12.65,84.81
2008-09-01,35.98,12.25,85.2
2009-09-01,36.04,12.39,85.26
2010-09-01,35.89,12.27,85.62
2011-09-01,35.58,12.43,85.51
2012-09-01,35.22,12.25,84.16
2013-09-01,35.38,12.06,84.72
2014-09-01,35.52,12.06,84.93
2015-09-01,35.62,11.98,85.59
2016-09-01,35.55,11.74,85.47
2017-09-01,35.58,11.64,86.12
2018-09-01,35.77,11.63,87.32
2019-09-01,36,12.09,89.32
2020-09-01,36.56,12.14,90.58
2021-09-01,36.33,12.01,90.51
2022-09-01,37.29,12.27,91.1
2023-09-01,37.15,12.2,90.35
2024-09-01,36.88,12,90.68
2025-09-01,37.26,12.05,90.58
2026-09-01,37.38,11.96,90.39
2027-09-01,37.41,12.02,89.74
2028-09-01,37.38,11.88,91.41
2029-09-01,36.9,11.75,91.63
2030-09-01,36.99,11.58,91.37
2031-09-01,36.7,11.32,92.72
2032-09-01,36.59,11.31,92.66
2033-09-01,36.68,11.27,92.55
2034-09-01,36.1,11.05,92.24
2035-09-01,35.9,10.93,92.03
2036-09-01,35.79,10.89,92.9
2037-09-01,35.66,10.86,92.48
2038-09-01,35.63,10.87,92.12
2039-09-01,35.78,10.95,92.03
2040-09-01,36.19,11.22,91.7
2041-09-01,36.76,11.07,92.4
2042-09-01,37.24,11.44,93.3
2043-09-01,37.11,11.42,92.77
2044-09-01,37.16,11.5,92.61
2045-09-01,37.58,11.96,93.86
2046-09-01,38.05,12.26,94.3
2047-09-01,37.98,12.24,93.62
2048-09-01,38.14,12.04,92.85
2049-09-01,37.83,11.54,91.04
2050-09-01,37.71,11.36,91.35
2051-09-01,38.03,11.69,90.3
2052-09-01,37.37,11.62,91.41
2053-09-01,37.82,11.7,92.46
2054-09-01,38.05,11.61,92.7
2055-09-01,37.78,11.31,93.26
2056-09-01,38.34,11.46,93.97
2057-09-01,38.35,11.24,93.97
2058-09-01,38.23,11.01,93.38
2059-09-01,38.32,11.1,93.23
2060-09-01,38.08,11.27,93.37
2061-09-01,38.85,11.7,92.45
2062-09-01,38.76,11.64,94.73
2063-09-01,39.15,11.88,96.22
2064-09-01,39.89,12.26,97.24
2065-09-01,39.86,12.06,97.78
2066-09-01,40.04,12.24,97.44
2067-09-01,40.05,11.97,98.08
2068-09-01,40.14,11.8,98.3
2069-09-01,40.75,12.07,100.1
2070-09-01,40.66,11.92,100.39
2071-09-01,41.14,11.84,101.16
2072-09-01,41.27,11.51,101.84
2073-09-01,41.55,11.72,102.49
2074-09-01,42.37,11.76,104.92
2075-09-01,42.5,11.19,105.06
2076-09-01,42.31,10.82,106.14
2077-09-01,42.38,11.03,106.57
2078-09-01,42.3,11.42,107.05
2079-09-01,42.4,11.4,107.15
2080-09-01,42.83,11.71,107.2
2081-09-01,42.75,11.34,108.56
2082-09-01,42.97,11.18,108.33
2083-09-01,42.39,10.85,108.66
2084-09-01,42.71,11.1,110.36
2085-09-01,42.66,11.03,110.32
