"SC_ID","value"
301,0.188
302,-0.006
303,0.031
304,0.035
305,0.12
306,0.006
307,-0.024
308,0.083
309,1
310,0.035
311,-0.063
312,0.049
313,0.444
314,0.024
315,-0.068
316,0
317,0.282
318,0.024
319,0
320,0
321,0.009
322,0.074
323,0.079
324,0
325,0.01
326,-0.051
327,0.145
328,0
329,0.013
330,-0.018
331,0.019
332,0.25
333,0.013
334,0.047
335,0.111
336,0.667
337,0.012
338,0.042
339,0.25
340,-0.008
341,0.2
342,-0.062
343,0.2
344,0.075
345,0
346,-0.03
347,1
348,0.5
349,0.138
350,0.036
351,0.024
352,0.103
353,0.111
354,-0.006
355,-0.009
356,0.02
357,0
358,-0.025
359,0
360,0.2
361,0.01
362,-0.029
363,0
364,0.022
365,-0.032
366,0
367,0.008
368,-0.02
369,-0.029
370,0
371,0.011
372,-0.032
373,0.037
374,0.143
375,-0.003
376,0.056
377,0.15
378,-0.015
379,-0.021
380,-0.031
381,0.132
382,0.028
383,0.182
384,0.002
385,0.027
386,0
387,0.4
388,-0.034
389,1
390,-0.01
391,0.036
392,0.029
393,0.227
394,-0.006
395,0
396,0.037
397,-0.1
398,-0.024
399,0.333
400,0.036
401,0.034
402,1
403,0.278
404,0
405,0.016
406,0.02
407,0.059
408,0.167
409,0.204
410,-0.008
411,0.045
412,0
413,0.004
414,-0.052
415,-0.033
416,0.5
417,-0.012
418,0.008
419,0
420,-0.015
421,0
422,0.5
423,0.004
424,0
425,1
426,0.009
427,0
428,-0.034
429,0
430,-0.007
431,-0.025
432,0
433,-0.009
434,0
435,-0.026
436,0.4
437,-0.016
438,-0.01
439,0
440,-0.003
441,-0.029
442,0.385
443,-0.018
444,-0.029
445,0.043
446,0
447,-0.014
448,0.016
449,-0.034
450,0
451,-0.033
452,-0.043
453,0
454,-0.02
455,0.011
456,0.455
457,0.046
458,0.083
459,0
460,-0.02
461,0.041
462,0
463,0
464,0.053
465,-0.025
466,0.5
467,-0.023
468,0.023
469,0.286
470,0.007
471,0
472,2
473,0.031
474,-0.06
475,0.135
476,0.667
477,0.03
478,0
479,0.014
480,0
481,-0.047
482,0.031
483,-0.019
484,0
485,0.049
486,-0.037
487,0
488,-0.013
489,-0.05
490,0
491,0
492,0.005
493,-0.029
494,0
495,-0.029
496,0.013
497,0
498,1
499,-0.013
500,0
501,0.12
502,0
503,0
504,1
505,-0.004
506,0.005
507,0
508,0.25
509,0
510,0
511,0.013
512,0.036
513,-0.029
514,1
515,-0.004
516,0.034
517,-0.022
518,0
519,-0.004
520,-0.043
521,0
522,0.243
523,0
524,-0.057
525,0
526,1
527,-0.031
528,0
529,1
530,0.034
531,-0.007
532,0
533,-0.027
534,0.009
535,0
536,0.032
537,0.051
538,0
539,-0.022
540,0
541,0.04
542,-0.044
543,0
544,0.007
545,0.011
546,-0.051
547,0
548,0.027
549,-0.017
550,0
551,0
552,0.005
553,0
554,0.009
555,0
556,-0.031
557,0
558,0.034
559,0.038
560,-0.027
561,0.174
562,0.061
563,0.4
564,0.03
565,-0.03
566,0.222
567,-0.002
568,-0.061
569,0
570,0
571,0.017
572,0.2
573,0.041
574,0.08
575,-0.046
576,0
577,0.057
578,0
579,-0.035
580,-0.042
581,0
582,-0.034
583,-0.071
584,-0.029
585,0.375
586,-0.019
587,0.048
588,0.071
589,0.364
590,-0.032
591,0.044
592,0.027
593,0
594,-0.031
595,0.005
596,0
597,0.167
598,0.029
599,0.029
600,-0.039
601,1
602,0.006
603,0.008
604,0.093
605,0
606,0
607,0.056
608,0.167
609,0.325
610,0
611,0.2
612,-0.017
613,0.009
614,0.047
615,0.062
616,0.042
617,0.014
618,0.143
619,0.25
620,0.098
621,0.3
622,-0.048
623,0.071
624,0.032
625,0
626,0.081
627,0
628,-0.033
629,0.038
630,0.017
631,0
632,0.03
633,0
634,0.133
635,0.029
636,0
637,0.014
638,0.041
639,0.068
640,-0.024
641,-0.02
642,0.105
643,0.188
644,-0.033
645,0
646,-0.077
647,0.4
648,0.027
649,-0.063
650,0.01
651,0.182
652,0.041
653,0.019
654,0
655,0.01
656,-0.011
657,0.5
658,0.055
659,0.083
660,-0.031
661,-0.005
662,-0.013
663,0
664,0.03
665,0.047
666,0
667,0.159
668,0.018
669,-0.028
670,0.2
671,0.104
672,-0.024
673,-0.033
674,0.068
675,0.036
676,0.049
677,-0.02
678,0.075
679,0.029
680,-0.055
681,0
682,0
683,-0.046
684,0.012
685,0
686,-0.027
687,0
688,-0.027
689,0.333
690,0.043
691,0.091
692,0.022
693,0.177
694,0.091
695,-0.036
696,0.019
697,0.105
698,0
699,-0.034
700,0.03
701,-0.019
702,0
703,-0.016
704,-0.053
705,0.024
706,0.667
707,0
708,0.01
709,-0.081
710,0.114
711,0.034
712,0.019
713,-0.01
714,0.114
715,-0.039
716,-0.025
717,0
718,-0.033
719,0
720,0.25
721,0
722,0
723,0.031
724,-0.09
725,0.186
726,0
727,-0.015
728,0.103
729,-0.03
730,0.333
731,-0.009
732,0.214
733,0.007
734,-0.083
735,-0.03
736,0
737,0.005
738,0
739,0
740,-0.038
741,0.068
742,-0.013
743,0
744,-0.024
745,-0.054
746,-0.009
747,0.167
748,-0.04
749,-0.01
750,0.75
751,-0.024
752,0.067
753,-0.068
754,0
755,0.025
756,0.04
757,-0.009
758,0
759,0.02
760,0.071
761,0.25
762,0.005
763,0
764,0.118
765,0.037
766,-0.003
767,-0.018
768,0
769,-0.004
770,0.008
771,0
772,0.033
773,-0.046
774,0
775,0.037
776,-0.005
777,0
778,0
779,0
780,-0.009
781,0.063
782,-0.006
783,0.182
784,-0.009
785,0.074
786,0.2
787,-0.026
788,0.016
789,0.375
790,-0.016
791,0.025
792,-0.025
793,1
794,0.069
795,-0.022
796,0
797,-0.035
798,-0.024
799,0
800,-0.009
801,-0.075
802,0
803,0.019
804,0.25
805,-0.03
806,-0.028
807,-0.05
808,0
809,-0.003
810,0
811,0
812,0.175
813,0.149
814,0.015
815,0
816,0
817,-0.034
818,-0.031
819,0.6
820,0
821,-0.039
822,-0.085
823,0.389
824,0.076
825,0.058
826,0.109
827,0.2
828,0.01
829,0.211
830,0
831,0.021
832,0.667
833,0
834,0.421
835,-0.008
836,0.024
837,-0.03
838,0.273
839,-0.06
840,0.276
841,0.25
842,-0.071
843,0
844,-0.04
845,0.121
846,0.083
847,-0.059
848,-0.018
849,0.121
850,0.04
851,-0.088
852,0
853,-0.037
854,-0.035
855,-0.058
856,0
857,-0.041
858,-0.017
859,0.333
860,0.005
861,0.015
862,-0.025
863,0
864,0.042
865,0.014
866,-0.049
867,0
868,0.014
869,0.024
870,-0.009
871,0
872,-0.023
873,0.011
874,0.093
875,-0.009
876,0.2
877,-0.046
878,0
879,-0.041
880,-0.005
881,0.143
882,-0.04
883,0.078
884,0.133
885,0.029
886,0.018
887,2
888,-0.037
889,0.005
890,0
891,0.5
892,0.039
893,0.051
894,0
895,-0.034
896,0
897,0.091
898,0.033
899,0.068
900,-0.068
901,0
902,0.014
903,-0.027
904,0
905,-0.02
906,-0.004
907,-0.051
908,0.143
909,-0.028
910,0.005
911,0.011
912,0.25
913,-0.007
914,0
915,-0.007
916,-0.046
917,0.185
918,0.122
919,0.029
920,0.005
921,0
922,0.167
923,-0.027
924,0.019
925,0.267
926,0
927,0.022
928,0.267
929,0
930,0.097
931,-0.005
932,0
933,0.133
934,0.005
935,-0.062
936,0.194
937,0.25
938,-0.041
939,-0.04
940,0
941,0.273
942,0
943,0
944,0
945,0.034
946,-0.018
947,-0.024
948,0
949,0.017
950,0
951,-0.005
952,0.013
953,0
954,0.188
955,-0.035
956,0.25
957,0
958,0.003
959,-0.023
960,0
961,-0.034
962,0.2
963,1
964,0.026
965,0.059
966,-0.033
967,0
968,0.027
969,0
970,0.069
971,0.017
972,0
973,-0.023
974,0.045
975,-0.025
976,0
977,-0.019
978,0
979,0.093
980,-0.041
981,-0.013
982,0
983,-0.012
984,-0.045
985,0.098
986,0
987,-0.012
988,-0.021
989,0
990,-0.018
991,-0.008
992,0
993,-0.037
994,0
995,-0.042
996,0
997,-0.015
998,0
999,-0.007
1000,0
1001,0.098
1002,0.02
1003,0
1004,-0.024
1005,0.29
1006,0
1007,0.094
1008,1
1009,-0.028
1010,-0.005
1011,0
1012,0.032
1013,0.265
1014,0
1015,-0.031
1016,0
1017,0.005
1018,0.025
1019,0.009
1020,0
1021,-0.016
1022,0.15
1023,0
1024,0.068
1025,0.094
1026,0
1027,0.058
1028,0.043
1029,0
1030,0.3
1031,0
1032,-0.031
1033,-0.055
1034,-0.006
1035,0
1036,0.074
1037,0.02
1038,0
1039,0
1040,0
1041,-0.042
1042,0.333
1043,-0.043
1044,0
1045,0.008
1046,-0.032
1047,0
1048,0.111
1049,-0.013
1050,-0.041
1051,0.049
1052,0
1053,-0.013
1054,0
1055,-0.012
1056,0
1057,-0.082
1058,0.016
1059,0
1060,0.025
1061,0.025
1062,0
1063,0
1064,0.035
1065,-0.021
1066,-0.031
1067,0.125
1068,0.043
1069,-0.017
1070,0
1071,0.111
1072,-0.027
1073,0
1074,0.143
1075,0
1076,0.003
1077,0.023
1078,-0.038
1079,0
1080,-0.022
1081,0.2
1082,-0.034
1083,0.133
1084,0.219
1085,0.067
1086,-0.025
1087,0.009
1088,0.023
1089,0.225
1090,-0.01
1091,0
1092,-0.009
1093,-0.041
1094,0.108
1095,0.003
1096,0.04
1097,0.029
1098,0.098
1099,0.071
1100,-0.006
1101,0.09
1102,0.022
1103,0.1
1104,-0.036
1105,0.006
1106,0
1107,0.091
1108,0.004
1109,0.029
1110,0.194
1111,-0.033
1112,-0.2
1113,0.026
1114,-0.048
1115,0.006
1116,0.008
1117,-0.078
1118,-0.046
1119,0.106
1120,-0.032
1121,0
1122,-0.009
1123,-0.014
1124,-0.008
1125,-0.022
1126,-0.083
1127,-0.019
1128,-0.003
1129,0.064
1130,-0.006
1131,0.011
1132,-0.014
1133,-0.006
1134,0.119
1135,-0.125
1136,-0.011
1137,-0.012
1138,0.038
1139,0.176
1140,0.011
1141,0.333
1142,-0.043
1143,0
1144,-0.025
1145,0
1146,0.034
1147,0.037
1148,-0.016
1149,0
1150,0.009
1151,-0.009
1152,0.135
1153,0.05
1154,-0.031
1155,0.033
1156,0.125
1157,0.031
1158,0.107
1159,-0.016
1160,-0.051
1161,0.031
1162,0
1163,0.145
1164,0
1165,-0.036
1166,0.001
1167,0.067
1168,0
1169,0.043
1170,-0.091
1171,0
1172,-0.003
1173,-0.069
1174,-0.025
1175,0.19
1176,0.019
1177,0.011
1178,-0.059
1179,-0.036
1180,0.023
1181,0.098
1182,0.133
1183,-0.02
1184,-0.095
1185,-0.041
1186,-0.025
1187,0.038
1188,-0.028
1189,0
1190,0.109
1191,-0.027
1192,0.077
1193,0.062
1194,-0.033
1195,0.034
1196,0
1197,0.191
1198,0.035
1199,-0.043
1200,-0.003
1201,0.068
1202,0.172
1203,0.025
1204,0.089
1205,0.103
1206,-0.021
1207,0.038
1208,0.019
1209,-0.001
1210,-0.008
1211,-0.017
1212,0.016
1213,0.013
1214,0.012
1215,0.083
1216,-0.045
1217,0.007
1218,0.101
1219,-0.017
1220,0.028
1221,-0.011
1222,-0.046
1223,0.004
1224,0.086
1225,0.171
1226,-0.007
1227,-0.029
1228,0.095
1229,-0.003
1230,-0.021
1231,0.059
1232,-0.003
1233,-0.027
1234,-0.056
1235,0.136
1236,-0.038
1237,-0.017
1238,0.016
1239,0
1240,-0.009
1241,-0.077
1242,0.333
1243,0.041
1244,0.045
1245,-0.021
1246,0.023
1247,0
1248,0
1249,-0.066
1250,0.095
1251,0.061
1252,0.005
1253,0.053
1254,0
1255,0.037
1256,0.125
1257,-0.056
1258,0.197
1259,0.068
1260,-0.041
1261,-0.012
1262,0.109
1263,0.143
1264,-0.06
1265,0.049
1266,-0.038
1267,-0.023
1268,0.133
1269,0.5
1270,-0.03
1271,0.057
1272,0.125
1273,0.035
1274,0.045
1275,-0.027
1276,-0.004
1277,-0.024
1278,0
1279,-0.016
1280,0.034
1281,-0.035
1282,0.084
1283,0
1284,0
1285,-0.005
1286,0.051
1287,-0.035
1288,0.014
1289,0.009
1290,-0.058
1291,0.007
1292,0
1293,0.003
1294,0.083
1295,0.125
1296,-0.007
1297,0.037
1298,0
1299,0.013
1300,-0.033
1301,-0.063
1302,-0.016
1303,0.045
1304,-0.028
1305,0.01
1306,0.09
1307,0
1308,-0.013
1309,0.06
1310,0.025
1311,0.025
1312,0.083
1313,0.049
1314,0.042
1315,-0.021
1316,0.231
1317,0.033
1318,0.03
1319,-0.065
1320,0.106
1321,0.125
1322,0.075
1323,-0.071
1324,-0.001
1325,-0.016
1326,-0.047
1327,-0.002
1328,0.101
1329,0
1330,0.025
1331,0.059
1332,0.021
1333,0.121
1334,0.25
1335,-0.024
1336,0.118
1337,0.083
1338,0.016
1339,0.039
1340,-0.013
1341,-0.04
1342,0.091
1343,0.067
1344,-0.003
1345,0.005
1346,0.2
1347,0.008
1348,0
1349,0.103
1350,0.003
1351,0.078
1352,0.081
1353,0.013
1354,0
1355,0.188
1356,0.033
1357,0.071
1358,0.071
1359,-0.025
1360,0.094
1361,-0.047
1362,-0.016
1363,-0.092
1364,0.188
1365,-0.033
1366,0.019
1367,0
1368,-0.03
1369,0.021
1370,0
1371,-0.018
1372,-0.047
1373,0.423
1374,0.035
1375,-0.009
1376,-0.013
1377,0.064
1378,0.015
1379,0.103
1380,-0.011
1381,0
1382,0.077
1383,0
1384,0.067
1385,0.15
1386,0.041
1387,0.066
1388,0.003
1389,0.091
1390,0.2
1391,-0.042
1392,0.048
1393,0.161
1394,-0.014
1395,0.135
1396,0.106
1397,-0.01
1398,0.119
1399,0
1400,-0.01
1401,0.031
1402,0
1403,0.022
1404,0.011
1405,0.129
1406,0.035
1407,0.161
1408,0.105
1409,0.039
1410,0.016
1411,0.107
1412,-0.002
1413,0.038
1414,0.4
1415,-0.014
1416,0
1417,0.02
1418,-0.012
1419,0
1420,-0.024
1421,-0.02
1422,-0.027
1423,0.012
1424,0.064
1425,0.176
1426,0.04
1427,0
1428,0.192
1429,0.013
1430,0
1431,0.018
1432,0
1433,0.026
1434,-0.026
1435,-0.079
1436,0
1437,0.5
1438,0
1439,0.021
1440,0.047
1441,0
1442,0.018
1443,0.047
1444,-0.024
1445,0.034
1446,0.035
1447,0.273
1448,0.091
1449,0
1450,0.07
1451,0.118
1452,0.035
1453,0.053
1454,1
1455,0.046
1456,0.167
1457,0.042
1458,-0.022
1459,0.103
1460,0.027
1461,0.073
1462,0.571
1463,-0.03
1464,0.125
1465,0
1466,-0.024
1467,0.083
1468,0.136
1469,0.02
1470,0.071
1471,-0.007
1472,0.182
1473,0.1
1474,-0.031
1475,-0.07
1476,0
1477,0.049
1478,0.125
1479,-0.037
1480,0.078
1481,0.062
1482,0.041
1483,0.2
1484,0.167
1485,0.015
1486,0.091
1487,0.108
1488,0
1489,-0.092
1490,0.286
1491,0.034
1492,0.029
1493,0.08
1494,0.001
1495,0.053
1496,0.091
1497,0.005
1498,-0.032
1499,0.05
1500,-0.024
1501,0.062
1502,0.132
1503,-0.005
1504,0.148
1505,-0.03
1506,0.057
1507,0.048
1508,0.029
1509,-0.078
1510,0.118
1511,0.026
1512,0.056
1513,0.161
1514,0
1515,0.111
1516,-0.002
1517,0.032
1518,0.091
1519,0.007
1520,0.04
1521,0.571
1522,0.005
1523,-0.048
1524,0.2
1525,0
1526,0.05
1527,0
1528,-0.001
1529,-0.025
1530,0
1531,0.026
1532,0.032
1533,-0.045
1534,-0.048
1535,-0.021
1536,0.021
1537,0.061
1538,0
1539,-0.017
1540,0.047
1541,0.125
1542,-0.018
1543,0
1544,0
1545,-0.053
1546,0
1547,-0.01
1548,-0.087
1549,0
1550,-0.02
1551,-0.038
1552,0
1553,0.005
1554,0
1555,0
1556,0.028
1557,0.128
1558,0.281
1559,-0.036
1560,-0.026
1561,-0.059
1562,-0.007
1563,-0.107
1564,0.133
1565,-0.006
1566,0
1567,0
1568,0.009
1569,-0.082
1570,0.006
1571,-0.011
1572,-0.047
1573,-0.018
1574,0.054
1575,0
1576,-0.005
1577,0.031
1578,-0.026
1579,-0.005
1580,0.006
1581,0.167
1582,0.029
1583,-0.02
1584,-0.036
1585,0.028
1586,0.017
1587,-0.055
1588,-0.005
1589,0
1590,-0.031
1591,-0.004
1592,0
1593,0
1594,-0.005
1595,0
1596,0.269
1597,0
1598,0
1599,0
1600,0.034
1601,0
1602,-0.024
1603,-0.004
1604,0
1605,0.125
1606,0.049
1607,-0.051
1608,0
1609,-0.075
1610,-0.003
1611,-0.1
1612,-0.034
1613,0
1614,0
1615,-0.039
1616,-0.033
1617,0.045
1618,0
1619,0
1620,0.043
1621,-0.006
1622,0.15
1623,0.026
1624,0.024
1625,0.092
1626,-0.025
1627,-0.013
1628,-0.044
1629,0
1630,-0.015
1631,0
1632,0
1633,-0.008
1634,0.014
1635,0
1636,-0.014
1637,0
1638,0.159
1639,0.025
1640,0.065
1641,0.021
1642,-0.006
1643,0
1644,0.018
1645,0.032
1646,0
1647,-0.013
1648,-0.012
1649,0.025
1650,0.242
1651,0.026
1652,0
1653,0
1654,0.01
1655,0.012
1656,-0.02
1657,-0.016
1658,-0.02
1659,0.042
1660,-0.002
1661,0.145
1662,-0.053
1663,0.037
1664,0.048
1665,-0.043
1666,-0.008
1667,0.044
1668,0
1669,-0.016
1670,0.048
1671,0.125
1672,-0.011
1673,0
1674,0
1675,0.035
1676,0.102
1677,-0.026
1678,0.005
1679,-0.053
1680,0.03
1681,0.012
1682,0.036
1683,0
1684,0.013
1685,0.032
1686,0.238
1687,0.01
1688,0.018
1689,0
1690,-0.002
1691,-0.028
1692,0.017
1693,0
1694,0
1695,-0.03
1696,0
1697,-0.005
1698,0.015
1699,-0.048
1700,-0.015
1701,-0.062
1702,-0.038
1703,0.022
1704,0
1705,-0.038
1706,-0.013
1707,-0.022
1708,-0.015
1709,-0.034
1710,0
1711,0.007
1712,1
1713,0.005
1714,0.04
1715,0.1
1716,-0.005
1717,0.006
1718,-0.031
1719,0.01
1720,0.09
1721,-0.018
1722,0.058
1723,-0.068
1724,-0.012
1725,-0.011
1726,0
1727,-0.045
1728,0.085
1729,0.05
1730,-0.024
1731,-0.054
1732,0
1733,0.021
1734,-0.049
1735,-0.018
1736,-0.036
1737,0.143
1738,0.045
1739,-0.041
1740,0.012
1741,0
1742,-0.043
1743,-0.007
1744,0.006
1745,-0.005
1746,0.045
1747,0
1748,0
1749,-0.039
1750,0.156
1751,-0.03
1752,0
1753,0.25
1754,-0.028
1755,-0.023
1756,0.037
1757,-0.047
1758,0.015
1759,0.04
1760,0.04
1761,0.029
1762,0
1763,-0.022
1764,0.036
1765,0
1766,-0.022
1767,-0.003
1768,-0.006
1769,0.067
1770,0.018
1771,-0.051
1772,0.101
1773,-0.002
1774,0.125
1775,-0.049
1776,-0.012
1777,-0.071
1778,-0.037
1779,-0.014
1780,-0.087
1781,0
1782,0.021
1783,-0.037
1784,0.054
1785,0.018
1786,-0.027
1787,0.267
1788,-0.007
1789,0.009
1790,0.093
1791,0.003
1792,0.037
1793,0
1794,-0.002
1795,0.027
1796,-0.023
1797,0.004
1798,0
1799,-0.02
1800,-0.027
1801,0
1802,0.111
1803,-0.049
1804,-0.078
1805,0.006
1806,0.13
1807,-0.021
1808,0
1809,-0.045
1810,0.011
1811,0.105
1812,0.018
1813,-0.006
1814,-0.05
1815,-0.034
1816,-0.017
1817,-0.07
1818,-0.015
1819,-0.034
1820,0.06
1821,0
1822,-0.04
1823,-0.049
1824,0.016
1825,-0.071
1826,0.045
1827,0.118
1828,-0.049
1829,0
1830,-0.013
1831,-0.034
1832,0.024
1833,0.292
1834,-0.033
1835,0.04
1836,-0.014
1837,-0.013
1838,-0.043
1839,-0.032
1840,0.029
1841,0
1842,-0.021
1843,0
1844,-0.033
1845,0.069
1846,0.025
1847,0.05
1848,-0.056
1849,0
1850,-0.037
1851,0.038
1852,0
1853,0.004
1854,0.034
1855,-0.028
1856,-0.008
1857,0.012
1858,-0.047
1859,0.5
1860,0.024
1861,-0.021
1862,0.071
1863,0.016
1864,-0.03
1865,-0.031
1866,0.009
1867,0
1868,-0.003
1869,-0.062
1870,-0.021
1871,-0.025
1872,0
1873,-0.059
1874,0.019
1875,0.071
1876,-0.029
1877,0.003
1878,0.003
1879,0.009
1880,0.003
1881,0.036
1882,-0.028
1883,-0.009
1884,0.081
1885,0
1886,-0.003
1887,0.036
1888,0.009
1889,0.015
1890,0.125
1891,-0.012
1892,0.02
1893,-0.075
1894,-0.052
1895,0.167
1896,0.143
1897,-0.043
1898,0.036
1899,0.083
1900,0.035
1901,-0.043
1902,0
1903,-0.005
1904,-0.046
1905,0.056
1906,-0.026
1907,-0.039
1908,0
1909,-0.013
1910,0.095
1911,-0.02
1912,-0.03
1913,0
1914,0.105
1915,-0.036
1916,0.135
1917,-0.035
1918,-0.058
1919,-0.059
1920,0.053
1921,-0.042
1922,-0.061
1923,-0.003
1924,-0.028
1925,0
1926,0
1927,-0.019
1928,0
1929,-0.05
1930,-0.018
1931,0
1932,0.024
1933,-0.024
1934,0.016
1935,0.08
1936,-0.013
1937,0
1938,0.222
1939,0
1940,0
1941,-0.039
1942,-0.034
1943,0
1944,-0.055
1945,0.058
1946,0
1947,-0.078
1948,0.058
1949,0
1950,0.133
1951,0
1952,-0.019
1953,-0.03
1954,0
1955,-0.053
1956,0.004
1957,-0.037
1958,0
1959,0
1960,-0.025
1961,-0.026
1962,0.071
1963,0.016
1964,0
1965,0.011
1966,-0.029
1967,-0.045
1968,0.065
1969,0
1970,0.057
1971,-0.058
1972,0.097
1973,0
1974,-0.024
1975,-0.095
1976,1
1977,-0.023
1978,-0.004
1979,0.019
1980,0.017
1981,-0.008
1982,0.062
1983,0
1984,-0.034
1985,0.154
1986,0.005
1987,0
1988,0
1989,-0.023
1990,0.167
1991,0.034
1992,0.012
1993,0
1994,-0.067
1995,0.102
1996,-0.052
1997,0
1998,-0.067
1999,-0.04
2000,0
2001,0.038
2002,0.143
2003,-0.053
2004,0
2005,0.026
2006,0.105
2007,-0.018
2008,0
2009,-0.005
2010,-0.014
2011,-0.04
2012,-0.047
2013,0
2014,-0.091
2015,0
2016,-0.037
2017,-0.008
2018,0.152
2019,-0.073
2020,-0.025
2021,-0.009
2022,0.034
2023,-0.029
2024,0.012
2025,0
2026,-0.03
2027,-0.005
2028,0.008
2029,0.034
2030,-0.038
2031,0.033
2032,0
2033,-0.036
2034,-0.054
2035,0
2036,-0.036
2037,-0.029
2038,-0.019
2039,1
2040,0.005
2041,-0.091
2042,0
2043,-0.066
2044,-0.011
2045,0
2046,0.061
2047,-0.029
2048,-0.023
2049,0
2050,0.032
2051,0
2052,0.083
2053,-0.035
2054,0.229
2055,-0.024
2056,-0.05
2057,-0.017
2058,-0.05
2059,-0.003
2060,-0.005
2061,0.059
2062,-0.035
2063,0
2064,0.034
2065,-0.025
2066,0
2067,-0.042
2068,0.03
2069,0
2070,-0.031
2071,-0.047
2072,0
2073,0
2074,0.06
2075,0
2076,0
2077,0.056
2078,0.019
2079,-0.049
2080,0.02
2081,-0.016
2082,1
2083,0
2084,0.086
2085,1.25
2086,0.036
2087,-0.051
2088,-0.008
2089,-0.092
2090,0.006
2091,0.2
2092,0.014
2093,0
2094,0.212
2095,-0.031
2096,-0.024
2097,0.2
2098,0.14
2099,0
2100,0
2101,0.042
2102,0.129
2103,0.025
2104,0
2105,0
2106,0
2107,0
2108,-0.016
2109,-0.007
2110,0
2111,0.013
2112,0.333
2113,0.006
2114,0.061
2115,0.024
2116,-0.038
2117,-0.051
2118,-0.01
2119,0.212
2120,0.013
2121,-0.104
2122,-0.021
2123,-0.032
2124,-0.028
2125,0.115
2126,0.004
2127,-0.02
2128,0.043
2129,-0.011
2130,1
2131,-0.039
2132,-0.01
2133,-0.011
2134,0
2135,0.111
2136,-0.01
2137,0.006
2138,0
2139,0.111
2140,-0.028
2141,0.016
2142,-0.043
2143,0.04
2144,-0.105
2145,-0.011
2146,0.01
2147,0
2148,0
2149,-0.01
