"Date","median","lower_90ci","upper_90ci"
1994-06-01,155.69,146.6,160.7
1995-06-01,154.56,146.82,158.47
1996-06-01,153.6,148.94,157.93
1997-06-01,153.14,145.51,158.88
1998-06-01,151.5,146.61,158.59
1999-06-01,152.25,146.94,158.33
2000-06-01,150.11,146.33,159.41
2001-06-01,150.61,144.66,161.61
2002-06-01,149.75,145.19,161.01
2003-06-01,151.3,145.65,162.88
2004-06-01,151.58,143.37,162.61
2005-06-01,155.24,141.57,162.45
2006-06-01,152.86,139.09,162.66
2007-06-01,152.39,137.81,163.84
2008-06-01,154.36,138.01,163.25
2009-06-01,151.86,140.34,159.52
2010-06-01,150.19,138.24,160.89
2011-06-01,153.89,137.61,160.78
2012-06-01,155.58,136.46,160.96
2013-06-01,154.65,138.48,162.22
2014-06-01,154.24,137.43,162.3
2015-06-01,154.96,135.77,163.16
2016-06-01,153.68,135.57,165.61
2017-06-01,153.36,136.01,170.08
2018-06-01,151.32,135.71,171.7
2019-06-01,149.39,136.14,172.02
2020-06-01,148.71,134.08,173.92
2021-06-01,153.35,134.9,175.34
2022-06-01,155.57,133.46,181.41
2023-06-01,153.38,132.11,183.12
2024-06-01,151.54,131.72,181.36
2025-06-01,150.5,131.25,179.46
2026-06-01,151.42,131.24,179.96
2027-06-01,154.36,130.08,178.99
2028-06-01,154.39,131.14,179.81
2029-06-01,157.53,129.78,178.77
2030-06-01,156.48,130.83,177.08
2031-06-01,156.65,128.8,177.21
2032-06-01,153.89,128.07,174.12
2033-06-01,152.04,127.73,174.12
2034-06-01,153,125.69,168.36
2035-06-01,150.11,124,168.83
2036-06-01,152.7,125.19,171.38
2037-06-01,153.31,126.43,172.35
2038-06-01,150.48,125.62,170.4
2039-06-01,149.38,124.38,171.41
2040-06-01,147.69,124.84,168.81
2041-06-01,146.57,124.72,170.58
2042-06-01,146.52,125.76,170.02
2043-06-01,146.73,124.67,167.44
2044-06-01,146.65,125.52,170.72
2045-06-01,146.05,124.5,167.52
2046-06-01,144.46,126.33,165.58
2047-06-01,142.39,127.68,166.22
2048-06-01,143.42,125.83,168.81
2049-06-01,143.82,124.67,170.03
2050-06-01,143.9,127.23,170.72
2051-06-01,145.12,127.97,171.04
2052-06-01,143.51,125.06,172.35
2053-06-01,146.08,127.93,169.69
2054-06-01,148.93,131.23,167.93
2055-06-01,149.18,132.47,169.55
2056-06-01,150.43,132.02,166.47
2057-06-01,152.13,131.2,166.63
2058-06-01,152.67,130.59,164.09
2059-06-01,152.69,130.48,161.62
2060-06-01,152.86,128.2,162.53
2061-06-01,152.66,129.46,166.29
2062-06-01,153,125.74,169.88
2063-06-01,151.14,125.95,172.99
2064-06-01,153.51,128.22,176.56
2065-06-01,151.65,129.41,175.03
2066-06-01,152.03,130.16,172.07
2067-06-01,154.38,126.86,170.6
2068-06-01,152.93,125.38,171.48
2069-06-01,158.46,126.09,173.68
2070-06-01,158.36,125.43,173.78
2071-06-01,156.81,123.96,172.24
2072-06-01,153.43,123.53,170.74
2073-06-01,150.8,123.9,172.12
2074-06-01,151.04,123.59,170.91
2075-06-01,151.36,121.35,174.61
2076-06-01,152.05,121.5,173.49
2077-06-01,151.85,121.67,175.5
2078-06-01,153.57,120.68,175.36
2079-06-01,154.53,122.56,176.45
2080-06-01,153.55,120.94,178.92
2081-06-01,151.63,118.01,174.87
2082-06-01,150.14,119.56,177.07
2083-06-01,148.55,118.62,175.69
2084-06-01,150.71,118.02,181.07
2085-06-01,151.33,114.36,183.7
