"Date","median","lower_90ci","upper_90ci"
1995-01-01,753.34,745.05,760.68
1996-01-01,754.74,742.39,758.8
1997-01-01,752.72,743.17,760
1998-01-01,754.04,745.77,763.97
1999-01-01,757.56,743.18,767.26
2000-01-01,757.17,743.71,768.48
2001-01-01,754.44,744.45,767.07
2002-01-01,755.34,742.1,772.05
2003-01-01,755.4,742.64,776.53
2004-01-01,759.02,745.93,778.04
2005-01-01,758.51,746.72,781.87
2006-01-01,758.04,744.71,776.53
2007-01-01,759.62,744.96,774.14
2008-01-01,763.34,740.74,773.11
2009-01-01,765.75,748.06,778.08
2010-01-01,765.65,750.03,776.95
2011-01-01,767.08,749.63,779.41
2012-01-01,768.54,751.23,779.19
2013-01-01,772.6,747.86,782.93
2014-01-01,774.66,750.32,785.92
2015-01-01,775.81,751.27,787.25
2016-01-01,778.26,752.58,792.17
2017-01-01,779.79,755.49,797.77
2018-01-01,781.55,750.45,798.55
2019-01-01,782.12,750.69,801.69
2020-01-01,784.26,756.24,808.91
2021-01-01,783,757.26,810.25
2022-01-01,784.9,756.76,808.22
2023-01-01,782.2,755.5,810.96
2024-01-01,783.44,752.36,813.96
2025-01-01,784.41,754.99,810.35
2026-01-01,786.63,762.19,807.97
2027-01-01,789.13,763.59,801.85
2028-01-01,790.21,758.09,800.46
2029-01-01,790.57,760.16,803.6
2030-01-01,794.17,759.76,808.36
2031-01-01,797.91,761.34,812.98
2032-01-01,797.71,761.2,820.17
2033-01-01,795.24,760.68,820.21
2034-01-01,790.32,759.91,824
2035-01-01,796.15,757.31,823.39
2036-01-01,797.7,760.85,821.49
2037-01-01,796.71,757.85,834.8
2038-01-01,798.34,761.69,836.9
2039-01-01,804.1,760.95,838.26
2040-01-01,801.34,760.89,841.21
2041-01-01,802.46,765.35,842.23
2042-01-01,807.26,760.73,847.55
2043-01-01,801.61,756.3,852.18
2044-01-01,801.85,760.54,852.49
2045-01-01,809.2,757.37,852.9
2046-01-01,812.97,752.31,853.07
2047-01-01,810.72,754.56,852.41
2048-01-01,813.31,751.15,856.79
2049-01-01,809.91,752.77,853.36
2050-01-01,812.19,758.38,853.16
2051-01-01,819.59,760.99,856.21
2052-01-01,820.88,760.59,855.01
2053-01-01,821.94,761.72,853.1
2054-01-01,819.33,763.92,852.91
2055-01-01,823.41,765.12,854.67
2056-01-01,825.4,763.6,854.76
2057-01-01,824.41,771.56,861.8
2058-01-01,825.45,778.79,862.44
2059-01-01,828.2,772.28,870.4
2060-01-01,828.28,771.35,866.79
2061-01-01,827.69,768.33,865.59
2062-01-01,826.63,769.89,868.03
2063-01-01,829.4,770.77,867.88
2064-01-01,827.04,772.49,867.63
2065-01-01,826.39,773.42,867.34
2066-01-01,823.45,774.44,866.25
2067-01-01,816.72,780.1,866.59
2068-01-01,821.65,776.23,869.37
2069-01-01,821.21,774.94,865.35
2070-01-01,818.87,776.34,867.11
2071-01-01,821.12,776.66,867.21
2072-01-01,820.27,778,862.29
2073-01-01,820.04,780.68,858.51
2074-01-01,821.9,776.16,860.47
2075-01-01,825.89,776.36,856.1
2076-01-01,821.01,778.86,853.13
2077-01-01,821.96,781.78,851.08
2078-01-01,822.59,784.4,850.23
2079-01-01,821.49,785.75,849.67
2080-01-01,823.03,784.3,847.76
2081-01-01,824.86,785.23,843.5
2082-01-01,823.35,782.83,848.34
2083-01-01,826.03,783.71,850.39
2084-01-01,832.27,783.48,849.34
2085-01-01,833.6,781.3,853.65
