"Date","median","lower_90ci","upper_90ci"
1994-01-01,3095,3049,3140
1995-01-01,3096,3065,3119
1996-01-01,3094,3064,3124
1997-01-01,3093,3049,3128
1998-01-01,3092,3043,3134
1999-01-01,3089,3043,3127
2000-01-01,3095,3061,3139
2001-01-01,3101,3054,3162
2002-01-01,3106,3038,3163
2003-01-01,3107,3042,3176
2004-01-01,3105,3016,3184
2005-01-01,3105,2996,3190
2006-01-01,3102,3007,3191
2007-01-01,3107,3013,3189
2008-01-01,3111,3027,3217
2009-01-01,3119,3015,3238
2010-01-01,3132,3025,3240
2011-01-01,3136,3040,3246
2012-01-01,3142,3049,3266
2013-01-01,3142,3050,3279
2014-01-01,3127,3061,3281
2015-01-01,3118,3063,3280
2016-01-01,3125,3063,3287
2017-01-01,3122,3054,3290
2018-01-01,3118,3042,3303
2019-01-01,3123,3040,3318
2020-01-01,3140,3036,3327
2021-01-01,3154,3048,3325
2022-01-01,3166,3029,3307
2023-01-01,3170,3020,3307
2024-01-01,3153,3016,3332
2025-01-01,3147,3014,3323
2026-01-01,3141,3000,3354
2027-01-01,3142,3006,3346
2028-01-01,3146,3022,3333
2029-01-01,3140,3031,3354
2030-01-01,3130,3018,3356
2031-01-01,3118,3021,3357
2032-01-01,3103,3010,3348
2033-01-01,3089,3006,3364
2034-01-01,3086,3015,3357
2035-01-01,3089,3022,3356
2036-01-01,3102,3011,3353
2037-01-01,3116,3002,3373
2038-01-01,3109,2995,3366
2039-01-01,3116,2994,3397
2040-01-01,3118,2981,3396
2041-01-01,3120,2970,3393
2042-01-01,3117,2970,3407
2043-01-01,3120,2966,3404
2044-01-01,3126,2976,3395
2045-01-01,3124,2973,3407
2046-01-01,3124,2971,3427
2047-01-01,3106,2969,3442
2048-01-01,3121,2956,3417
2049-01-01,3101,2959,3437
2050-01-01,3089,2941,3437
2051-01-01,3092,2931,3421
2052-01-01,3092,2933,3397
2053-01-01,3098,2952,3394
2054-01-01,3117,2949,3390
2055-01-01,3122,2932,3395
2056-01-01,3129,2957,3376
2057-01-01,3127,2972,3369
2058-01-01,3140,2948,3372
2059-01-01,3142,2945,3371
2060-01-01,3162,2958,3366
2061-01-01,3170,2975,3364
2062-01-01,3176,2991,3383
2063-01-01,3172,3014,3379
2064-01-01,3178,3007,3375
2065-01-01,3150,2989,3385
2066-01-01,3146,2987,3408
2067-01-01,3131,2984,3401
2068-01-01,3138,2978,3395
2069-01-01,3129,2969,3386
2070-01-01,3122,2969,3390
2071-01-01,3129,2967,3399
2072-01-01,3137,2983,3379
2073-01-01,3129,2981,3364
2074-01-01,3123,2990,3387
2075-01-01,3122,2998,3364
2076-01-01,3134,2990,3376
2077-01-01,3136,3000,3362
2078-01-01,3130,2990,3381
2079-01-01,3143,3014,3383
2080-01-01,3160,3006,3378
2081-01-01,3142,2989,3384
2082-01-01,3125,3004,3385
2083-01-01,3133,2983,3380
2084-01-01,3122,2975,3365
2085-01-01,3120,2986,3386
