"Date","median","lower_90ci","upper_90ci"
1994-03-01,288.77,275.89,311.76
1995-03-01,292.67,277.69,306.28
1996-03-01,288.25,274.18,304.97
1997-03-01,287.64,273.84,308.03
1998-03-01,291.11,279.42,305.56
1999-03-01,292.39,279.87,302
2000-03-01,287.5,282.47,310.08
2001-03-01,290.92,278.15,309.47
2002-03-01,288.14,275.15,308.06
2003-03-01,288.65,271.94,311.05
2004-03-01,290.43,274.14,309.87
2005-03-01,290.56,275.63,312.31
2006-03-01,288.25,277.65,311.74
2007-03-01,287.88,279.02,313.94
2008-03-01,289.99,280.39,309.92
2009-03-01,291.52,276.41,313.23
2010-03-01,291.97,274.59,320.1
2011-03-01,290.77,273.18,322.52
2012-03-01,291.53,265.36,320.34
2013-03-01,293.33,258.25,317.74
2014-03-01,294.67,261.94,322.99
2015-03-01,294.29,265.35,318.75
2016-03-01,298.79,258.56,316.71
2017-03-01,297.41,270.31,319.72
2018-03-01,296.54,270.47,317.42
2019-03-01,296.65,276.33,316.42
2020-03-01,298.82,266.99,323.32
2021-03-01,302.89,264.69,325.71
2022-03-01,297.89,270.04,322.47
2023-03-01,296.92,265.98,318.51
2024-03-01,296.23,252.72,315.33
2025-03-01,300.85,251.99,317.65
2026-03-01,309.24,258.14,323.31
2027-03-01,304.22,257.86,317.15
2028-03-01,301.69,256.43,319.28
2029-03-01,303.43,266.65,319.67
2030-03-01,307.06,262.14,313.48
2031-03-01,306.05,257.95,317.08
2032-03-01,304.62,255.03,318.18
2033-03-01,303.77,266.41,321.95
2034-03-01,305.72,264.3,323.2
2035-03-01,300.52,271.08,322.22
2036-03-01,308.03,281.11,322.23
2037-03-01,311.85,284.35,323.12
2038-03-01,304.82,286.06,328.79
2039-03-01,302.17,284.47,334.21
2040-03-01,299.34,287.82,330.35
2041-03-01,308.04,281.82,329.87
2042-03-01,306.52,280.28,332.98
2043-03-01,309.62,292.19,333.24
2044-03-01,310.93,283.6,336.53
2045-03-01,308.37,280.78,336.65
2046-03-01,311.77,273.37,339.72
2047-03-01,309.65,275.15,338.74
2048-03-01,309.89,272.65,339.48
2049-03-01,310.59,267.27,340.81
2050-03-01,316.24,267.47,345.69
2051-03-01,317.08,267.12,344.63
2052-03-01,309.27,272.49,349.03
2053-03-01,309.99,276.51,347.19
2054-03-01,313.66,281.57,348
2055-03-01,315.86,280.57,341.76
2056-03-01,313.41,272.55,342.77
2057-03-01,313.26,276.32,343.62
2058-03-01,313.93,273.48,347.15
2059-03-01,312.71,276.49,348.22
2060-03-01,316.26,272.4,350.35
2061-03-01,317.47,270.62,354.69
2062-03-01,318.99,276,355.26
2063-03-01,321.97,270.08,353.59
2064-03-01,323.5,281.07,356.79
2065-03-01,327.57,278.76,355.61
2066-03-01,324.7,273.06,354.78
2067-03-01,326.29,269.57,355.23
2068-03-01,331.11,272.94,356.22
2069-03-01,328.95,277.14,352.74
2070-03-01,330.58,273.7,359.49
2071-03-01,328.01,283.96,361.38
2072-03-01,328.08,284.23,355.79
2073-03-01,328,280.89,357.78
2074-03-01,325.57,283.49,349.63
2075-03-01,331.95,287.88,346.12
2076-03-01,330.55,285.6,345.13
2077-03-01,325.16,284.26,347.07
2078-03-01,322.96,282.19,349.02
2079-03-01,329.56,280.92,347.3
2080-03-01,324.86,276.03,355.55
2081-03-01,321.76,276.76,358.14
2082-03-01,325.74,273.58,357.68
2083-03-01,329.04,277.13,358.65
2084-03-01,321.67,281.14,358.62
2085-03-01,319.86,276.71,358.63
