"Date","median","lower_90ci","upper_90ci"
1995-01-01,861.09,854.12,872.11
1996-01-01,858.31,852.36,870.64
1997-01-01,860.78,855.27,870.67
1998-01-01,862.58,860.05,871.25
1999-01-01,863.61,855.66,873.51
2000-01-01,863.77,850.88,879.46
2001-01-01,861.38,849.16,879.14
2002-01-01,860.41,846.45,881.26
2003-01-01,860.9,845.16,882.4
2004-01-01,864.13,847.22,877.93
2005-01-01,862.37,849.51,879.71
2006-01-01,861.05,846.75,876.44
2007-01-01,860.68,845.97,878.52
2008-01-01,863.46,844.04,881.69
2009-01-01,867.39,849.31,876.14
2010-01-01,869.48,851.63,875.55
2011-01-01,870.29,851.33,877.35
2012-01-01,870.23,847.34,877.17
2013-01-01,869.98,850.27,880.7
2014-01-01,869.21,850.59,884.02
2015-01-01,869.8,853.07,883.13
2016-01-01,875.44,850.06,881.16
2017-01-01,877.55,854.27,887.33
2018-01-01,873.95,854.06,885.42
2019-01-01,878.07,858.27,890.02
2020-01-01,884.02,862.99,894.87
2021-01-01,879.62,862.49,895.55
2022-01-01,876.74,862.37,898.37
2023-01-01,877.26,858.76,898.85
2024-01-01,879.9,856.15,898.78
2025-01-01,880.69,859.91,899.87
2026-01-01,883.96,863.06,906.09
2027-01-01,888.69,861.09,912.14
2028-01-01,890.89,855.92,908.49
2029-01-01,891.26,859.81,914.76
2030-01-01,893.25,862.81,914.4
2031-01-01,896.14,864.99,919.74
2032-01-01,898.55,863.5,919.73
2033-01-01,896.17,863.54,923.17
2034-01-01,892.48,858.07,922.24
2035-01-01,894.97,855.4,925.49
2036-01-01,900.59,857.99,928.28
2037-01-01,901.04,853.92,933.78
2038-01-01,899.1,854.54,931.82
2039-01-01,901.18,854.7,936.39
2040-01-01,907.39,857.05,935.6
2041-01-01,907.21,860.76,939.81
2042-01-01,907.48,857.47,940.67
2043-01-01,904.03,853.25,942.89
2044-01-01,911.42,854.9,943.74
2045-01-01,917.13,851.21,943
2046-01-01,921.27,849.11,944.28
2047-01-01,916.85,849.38,945.75
2048-01-01,917.94,846.82,947
2049-01-01,916.42,846.52,945.41
2050-01-01,909.71,851.09,945.65
2051-01-01,914,852.6,941.68
2052-01-01,915.36,852.76,941.08
2053-01-01,916.24,854.91,941.82
2054-01-01,913.89,857.1,942.87
2055-01-01,910.09,859.14,945.51
2056-01-01,916.93,858.53,939.89
2057-01-01,915.95,865.65,941.3
2058-01-01,916.89,870.46,942.31
2059-01-01,921.54,865.18,939.87
2060-01-01,921.67,863.79,942.09
2061-01-01,920.5,863.27,943.18
2062-01-01,922.58,864.68,943.02
2063-01-01,921.61,864.48,945.22
2064-01-01,917.56,865.81,953.34
2065-01-01,914.3,869.83,949.63
2066-01-01,911.4,875.02,948.74
2067-01-01,911.79,877.67,949.68
2068-01-01,917.93,877.19,947.27
2069-01-01,917.74,874.93,948.41
2070-01-01,913.82,873.14,950.84
2071-01-01,913.33,873.3,949.99
2072-01-01,908.98,874.92,953.43
2073-01-01,906.2,878.17,956.65
2074-01-01,904.85,877,954.18
2075-01-01,905.9,877.13,951.09
2076-01-01,905.4,878.97,952.03
2077-01-01,909.87,881.71,951.05
2078-01-01,910.7,882.45,950.38
2079-01-01,911.53,882.5,955.27
2080-01-01,913.84,882.14,955.25
2081-01-01,912.76,881.76,955.18
2082-01-01,913.48,882.57,960.76
2083-01-01,915.87,884.13,958.69
2084-01-01,916.95,883.4,957.01
2085-01-01,920.67,884.47,955.64
