"Date","median","lower_90ci","upper_90ci"
1994-03-01,664.95,646.5,687.7
1995-03-01,665.85,650.21,686.53
1996-03-01,666.78,654.11,689.15
1997-03-01,668.16,654.7,687.58
1998-03-01,667.66,657.28,686.59
1999-03-01,672.26,665.05,681.14
2000-03-01,677.07,667.23,683.99
2001-03-01,670.94,666.03,683.36
2002-03-01,672.24,662.81,677.79
2003-03-01,669.04,659.05,677.32
2004-03-01,666.02,658.84,681.12
2005-03-01,670.06,658.97,683.78
2006-03-01,666.99,660.6,683.98
2007-03-01,676.83,659.02,689.05
2008-03-01,681.67,662.41,697.59
2009-03-01,679.89,655.22,697.21
2010-03-01,680.35,656.24,695.55
2011-03-01,678.77,654.49,702.84
2012-03-01,680.66,649.49,710.02
2013-03-01,687.66,646.63,717.28
2014-03-01,689.06,650.22,719.65
2015-03-01,681,644.01,716.51
2016-03-01,682.86,638.23,717.2
2017-03-01,686.87,634.19,723.63
2018-03-01,690.88,635.3,724.56
2019-03-01,691.38,624.71,726.7
2020-03-01,698.24,627.87,725.41
2021-03-01,705.48,625.43,727.15
2022-03-01,704.1,617.57,727.13
2023-03-01,700.28,620.89,730
2024-03-01,695.06,625.31,725.93
2025-03-01,702.72,625.33,727.7
2026-03-01,702.92,618.22,725.31
2027-03-01,699.95,618.08,722.97
2028-03-01,695.77,611.63,723.58
2029-03-01,691.62,617.75,726
2030-03-01,694.64,619.86,720.2
2031-03-01,692.2,623.12,727.12
2032-03-01,693.51,621.62,729.22
2033-03-01,689.27,620.11,739.41
2034-03-01,683.05,626.17,738.46
2035-03-01,685.49,620.58,742.46
2036-03-01,690.17,622.6,744.72
2037-03-01,683.29,617.85,737.59
2038-03-01,685.81,618.38,737.11
2039-03-01,691.39,618.84,743.03
2040-03-01,693.82,621.56,746.01
2041-03-01,695.91,616.94,747.39
2042-03-01,699.56,620.08,746.12
2043-03-01,702.49,625.49,747.5
2044-03-01,697.06,623.4,750.42
2045-03-01,700.83,622.09,761.68
2046-03-01,708.02,624.04,766.22
2047-03-01,704.07,622.26,775.13
2048-03-01,701.79,618.26,765.55
2049-03-01,701.32,617.03,765.06
2050-03-01,701.02,618.7,764.64
2051-03-01,701.6,614.4,769.34
2052-03-01,705.81,624.83,772.72
2053-03-01,709.14,625.87,770.65
2054-03-01,710.72,623.38,768.22
2055-03-01,702.89,626.24,769.53
2056-03-01,700.66,621.69,765.18
2057-03-01,698.95,621.41,762.8
2058-03-01,698.54,623.46,763.41
2059-03-01,695.12,626.27,761.78
2060-03-01,704.66,627.31,766.34
2061-03-01,695.9,623.26,767.26
2062-03-01,700.88,633.06,758.18
2063-03-01,706.84,626.46,761.82
2064-03-01,704.13,618.93,771.41
2065-03-01,702.41,614.71,778.18
2066-03-01,700.05,613.59,776.16
2067-03-01,699.3,618.57,768.51
2068-03-01,703.91,615.53,765.85
2069-03-01,697.32,615.92,768.55
2070-03-01,698.84,612.04,772.3
2071-03-01,694.57,615.12,763.86
2072-03-01,696.82,606.35,772.08
2073-03-01,698.7,604.42,766.96
2074-03-01,697.95,599.57,758.81
2075-03-01,702.24,596.19,751.39
2076-03-01,699.42,593.05,746.02
2077-03-01,698.97,598.9,746.89
2078-03-01,701.02,612.38,738.94
2079-03-01,702.5,615.39,743.87
2080-03-01,701.94,622.78,750.52
2081-03-01,702.45,630.04,749.66
2082-03-01,701.47,623.85,744.84
2083-03-01,700.21,627.68,743.55
2084-03-01,698.74,631.27,752.67
2085-03-01,698.06,629.4,747.07
