"Date","median","lower_90ci","upper_90ci"
1994-03-01,615.93,606.25,622.44
1995-03-01,610.92,602.69,624.72
1996-03-01,613.94,601.58,621.63
1997-03-01,612.52,602.46,621.59
1998-03-01,614.1,602.93,625.41
1999-03-01,615.57,604.41,626.12
2000-03-01,618.25,610.23,627.23
2001-03-01,616.41,612.36,630.31
2002-03-01,616.47,608.1,636.13
2003-03-01,618.32,607.6,638.38
2004-03-01,613.65,608.13,639.67
2005-03-01,614.06,602.77,643.88
2006-03-01,614.28,603.37,637.84
2007-03-01,614.1,600.1,643.77
2008-03-01,616.74,604.37,648.12
2009-03-01,614.54,598.39,649.64
2010-03-01,617.09,601.72,647.39
2011-03-01,613.73,605.39,648.68
2012-03-01,613.62,601.51,645.01
2013-03-01,615.18,598.88,644.36
2014-03-01,614.77,599.4,649.94
2015-03-01,614.71,595.67,663.61
2016-03-01,615.29,596.5,664.89
2017-03-01,620.25,596.36,670.02
2018-03-01,614.7,595.48,671.4
2019-03-01,614.17,599.64,671.14
2020-03-01,622.9,601.59,670.74
2021-03-01,622.22,595.32,676.72
2022-03-01,625.3,589.3,670.43
2023-03-01,628.46,591.03,674.91
2024-03-01,631.51,593.31,675.41
2025-03-01,637.86,594.93,679.03
2026-03-01,641.83,596.63,677.45
2027-03-01,641.12,595.26,683.59
2028-03-01,636.54,591.68,680.07
2029-03-01,639.32,593.18,681.35
2030-03-01,630.94,593.86,686.9
2031-03-01,627.45,593.27,690.38
2032-03-01,631.07,588.73,686.61
2033-03-01,629.64,588.55,687.59
2034-03-01,630.05,592.75,690.07
2035-03-01,630.26,593.16,690.36
2036-03-01,630.39,594.05,695.28
2037-03-01,633.54,593.34,685.24
2038-03-01,630.44,592.72,683.51
2039-03-01,631.84,585.23,680.91
2040-03-01,628.86,595.56,683.81
2041-03-01,628.03,588.83,682.71
2042-03-01,630.02,589.58,680.71
2043-03-01,630.99,589.34,686.68
2044-03-01,630.85,592.26,683.09
2045-03-01,638.78,590.45,673.47
2046-03-01,640.86,586.02,675.96
2047-03-01,638.87,577.1,676.63
2048-03-01,631.58,580.88,679.14
2049-03-01,625.83,573.79,685.3
2050-03-01,624.76,571.28,682.82
2051-03-01,625.05,573.23,678.01
2052-03-01,630.9,567.99,678.96
2053-03-01,630.81,570.1,677.55
2054-03-01,625.78,567.06,677.32
2055-03-01,626.06,566.1,674.83
2056-03-01,620.37,562.48,671.09
2057-03-01,617.1,563.27,668.12
2058-03-01,621.42,561.91,673.43
2059-03-01,613.41,559.91,674.77
2060-03-01,613.19,561.58,676.3
2061-03-01,611.45,564.62,682.97
2062-03-01,608.21,568.36,682.49
2063-03-01,608.81,565.71,679.48
2064-03-01,610.97,564.96,677.77
2065-03-01,610.77,572.69,679.72
2066-03-01,611.89,571.42,676.18
2067-03-01,611.32,576.46,674.67
2068-03-01,617.08,578.7,674.4
2069-03-01,615.81,579.52,673.28
2070-03-01,618.84,570.46,671.99
2071-03-01,621.43,572,668.9
2072-03-01,626.3,564.11,671.32
2073-03-01,626.04,569.34,667.73
2074-03-01,625.14,564.06,668.17
2075-03-01,615.65,565.69,668.17
2076-03-01,615.33,561.91,667.74
2077-03-01,613.69,571.73,668.23
2078-03-01,613,572.19,663.94
2079-03-01,611.83,576.48,664.28
2080-03-01,611.85,576.81,665.83
2081-03-01,614.58,580.59,673.55
2082-03-01,615.82,576.51,670.57
2083-03-01,617.5,575.11,670.44
2084-03-01,622.86,581.45,667.99
2085-03-01,620.42,576.39,665.23
