"Date","median","lower_90ci","upper_90ci"
1995-01-01,787.63,775.29,793.28
1996-01-01,787.22,775.46,790.56
1997-01-01,782.92,779.37,787.96
1998-01-01,787.92,779.18,795.64
1999-01-01,788.31,784.2,798.73
2000-01-01,790.65,785.38,803.41
2001-01-01,789.08,782.35,805.88
2002-01-01,792.17,779.46,810.08
2003-01-01,794.16,779.47,815.23
2004-01-01,795.21,780.2,816.28
2005-01-01,793.96,778.3,818.31
2006-01-01,796.4,779.76,816.75
2007-01-01,799.16,776.74,816.98
2008-01-01,796.16,774.79,820.64
2009-01-01,798.02,780.56,825.31
2010-01-01,803.34,783.84,827.05
2011-01-01,802.76,783.15,826.56
2012-01-01,805.15,786.75,826.88
2013-01-01,801.49,790.62,828.81
2014-01-01,803.19,787.51,835.86
2015-01-01,804.8,790,838.38
2016-01-01,806.04,791.35,841.1
2017-01-01,809.6,792.58,848.68
2018-01-01,808.24,791.08,850.89
2019-01-01,808.77,790.64,854.75
2020-01-01,816.6,784.92,859.67
2021-01-01,816.08,783.74,867.27
2022-01-01,820.12,783.64,867.33
2023-01-01,818.67,781.56,866.9
2024-01-01,816.56,779.81,869.23
2025-01-01,817.73,779.32,861.72
2026-01-01,815.33,785.37,864.44
2027-01-01,814.63,789.18,861
2028-01-01,812.57,779.87,858.22
2029-01-01,816.49,780.43,861.92
2030-01-01,818.3,778.81,867.02
2031-01-01,828.25,780.44,874.1
2032-01-01,824.31,779.65,876.2
2033-01-01,822.48,777.23,881.24
2034-01-01,824.28,774.74,884.69
2035-01-01,827.16,775.52,888.02
2036-01-01,822.69,780.7,884.72
2037-01-01,828.44,781.17,892.83
2038-01-01,827.2,787.82,895.94
2039-01-01,828.24,787.02,902.05
2040-01-01,830.14,784.33,900.64
2041-01-01,836.47,791.06,900.53
2042-01-01,845.15,786.23,904.58
2043-01-01,840.88,786.24,913.06
2044-01-01,843.3,792.41,914.05
2045-01-01,849.25,791.82,914.57
2046-01-01,845.06,788.68,913.25
2047-01-01,841.64,787.08,907.5
2048-01-01,848.42,783.61,908.35
2049-01-01,853.96,785.37,910.51
2050-01-01,859.36,789.82,910.1
2051-01-01,860.42,793.77,914.2
2052-01-01,861.11,794.37,914.62
2053-01-01,860.46,791.49,912.96
2054-01-01,860.65,794.52,913.47
2055-01-01,862.56,797.11,917.2
2056-01-01,861.48,796,919.71
2057-01-01,861.65,796.62,926.41
2058-01-01,866.61,804.16,929.1
2059-01-01,871.52,796.27,935.48
2060-01-01,871.38,799.53,933.81
2061-01-01,866.61,798.04,931.87
2062-01-01,864.4,792.89,928.85
2063-01-01,864.33,793.14,925.57
2064-01-01,860.5,795.8,925.89
2065-01-01,860.04,799.49,924.15
2066-01-01,861.01,803.01,923.21
2067-01-01,861.01,804.08,924.85
2068-01-01,860.75,802.33,931.42
2069-01-01,856.64,802.97,928.52
2070-01-01,856.19,801.57,930.27
2071-01-01,856.44,801.16,936.63
2072-01-01,849.92,803.43,931.48
2073-01-01,845.7,805.33,923.59
2074-01-01,855.66,800.95,920.95
2075-01-01,851.3,799.97,924.98
2076-01-01,855.01,800.16,921.54
2077-01-01,855.8,802.4,919.96
2078-01-01,854.65,804.7,919.74
2079-01-01,852.27,807.81,916.64
2080-01-01,854.44,808.87,921.47
2081-01-01,852.95,808.54,921.01
2082-01-01,852.6,811.48,924.76
2083-01-01,855.25,814.93,926.06
2084-01-01,858.25,817.85,924.63
2085-01-01,861.05,815.91,927.91
