"Date","median","lower_90ci","upper_90ci"
1994-06-01,63.57,58,67.21
1995-06-01,62.47,58.66,66.32
1996-06-01,62.32,59.62,66.33
1997-06-01,61.81,57.76,65.11
1998-06-01,62.07,58.28,65.34
1999-06-01,61.56,58.53,64.08
2000-06-01,61.16,58,64.06
2001-06-01,60.93,57.22,67.43
2002-06-01,59.37,56.34,67.07
2003-06-01,59.34,58.02,67.97
2004-06-01,59.17,58.14,68.81
2005-06-01,59.98,56.81,68.63
2006-06-01,59.66,55.4,69.48
2007-06-01,58.96,55.57,68.77
2008-06-01,61.08,56.12,68.52
2009-06-01,61.69,55.63,67.66
2010-06-01,61.65,55.79,68.43
2011-06-01,62.62,57.97,68.9
2012-06-01,64.19,57.1,70.83
2013-06-01,65.32,58.06,72.31
2014-06-01,65.75,58.08,73.73
2015-06-01,65.38,57.53,76.08
2016-06-01,64,56.91,77.54
2017-06-01,63.49,56.81,79.06
2018-06-01,63.61,54.88,80.47
2019-06-01,63.47,53.15,81.79
2020-06-01,64.74,53.6,82.6
2021-06-01,65.87,52.47,82.7
2022-06-01,67.03,53.58,86.01
2023-06-01,66.43,54.64,87.43
2024-06-01,65.23,55.12,87.57
2025-06-01,66.92,54.74,88.04
2026-06-01,67.47,53.99,88.07
2027-06-01,68.76,54.88,88.89
2028-06-01,69.16,55.37,88.88
2029-06-01,69.25,54.17,91.02
2030-06-01,68.55,54.39,93.12
2031-06-01,69.58,54.02,95.61
2032-06-01,69.3,54.58,96.36
2033-06-01,68.62,52.41,96.61
2034-06-01,69.82,51.59,94.38
2035-06-01,69.52,50.46,94.02
2036-06-01,71.92,50.42,94.74
2037-06-01,72.46,49.66,97.18
2038-06-01,72.8,49.96,95.77
2039-06-01,72.53,47.13,95.2
2040-06-01,72.06,47.75,95.97
2041-06-01,72.11,48.9,97.82
2042-06-01,72.6,48.98,98.22
2043-06-01,71.54,48.2,97.68
2044-06-01,70.84,47.89,99.13
2045-06-01,69.94,49.15,99.09
2046-06-01,70.22,49.28,96.24
2047-06-01,71.16,49.96,97.52
2048-06-01,70.07,49.15,98.78
2049-06-01,69,49.28,99.59
2050-06-01,68.24,49.32,101.57
2051-06-01,68.07,50.16,100.59
2052-06-01,68.29,50.36,99.85
2053-06-01,68.42,51.85,99.12
2054-06-01,69.94,50.7,99.41
2055-06-01,68.63,50.37,100.01
2056-06-01,69.38,51.87,99.51
2057-06-01,68.79,51.28,100.11
2058-06-01,67.83,50.41,99.2
2059-06-01,68.95,50.31,98.47
2060-06-01,68.87,49.6,98.56
2061-06-01,72.21,50.19,98.11
2062-06-01,72.97,49.75,97.4
2063-06-01,73.85,50.02,99.1
2064-06-01,73.89,50.35,100.97
2065-06-01,74.23,50.31,103.18
2066-06-01,74.59,50.87,102.48
2067-06-01,73.71,51.23,102.08
2068-06-01,73.45,50.86,102.26
2069-06-01,75.56,51.19,101.74
2070-06-01,75.16,50.33,102.26
2071-06-01,76.12,48.76,100.36
2072-06-01,76.78,49.26,100.59
2073-06-01,77.75,49.91,101.54
2074-06-01,79.35,49.25,101.85
2075-06-01,79.28,47.74,102.78
2076-06-01,79.7,47.92,104.73
2077-06-01,78.93,47.48,103.64
2078-06-01,78.84,47.65,104.8
2079-06-01,79.72,48.18,105.66
2080-06-01,79.54,47.83,102.31
2081-06-01,79.56,46.34,99.72
2082-06-01,76.67,46.67,100.71
2083-06-01,76.39,45.33,104.32
2084-06-01,77.84,45.61,103.02
2085-06-01,78.9,43.73,104.38
