"Date","median","lower_90ci","upper_90ci"
1994-01-01,3163,3126,3177
1995-01-01,3155,3134,3169
1996-01-01,3158,3122,3184
1997-01-01,3158,3114,3177
1998-01-01,3148,3122,3178
1999-01-01,3149,3135,3170
2000-01-01,3151,3127,3182
2001-01-01,3155,3126,3185
2002-01-01,3153,3127,3193
2003-01-01,3152,3128,3201
2004-01-01,3150,3118,3217
2005-01-01,3149,3116,3227
2006-01-01,3148,3125,3218
2007-01-01,3160,3122,3220
2008-01-01,3170,3121,3222
2009-01-01,3163,3121,3218
2010-01-01,3176,3125,3227
2011-01-01,3187,3120,3226
2012-01-01,3188,3113,3227
2013-01-01,3196,3121,3239
2014-01-01,3186,3109,3230
2015-01-01,3185,3108,3240
2016-01-01,3191,3102,3243
2017-01-01,3175,3088,3250
2018-01-01,3178,3082,3264
2019-01-01,3180,3055,3285
2020-01-01,3189,3044,3289
2021-01-01,3202,3057,3287
2022-01-01,3190,3049,3307
2023-01-01,3184,3030,3307
2024-01-01,3175,3028,3300
2025-01-01,3167,3055,3301
2026-01-01,3183,3045,3310
2027-01-01,3184,3040,3322
2028-01-01,3189,3051,3322
2029-01-01,3188,3060,3321
2030-01-01,3177,3062,3316
2031-01-01,3174,3059,3317
2032-01-01,3181,3052,3308
2033-01-01,3179,3049,3301
2034-01-01,3176,3032,3289
2035-01-01,3175,2999,3291
2036-01-01,3186,3016,3298
2037-01-01,3172,3016,3310
2038-01-01,3177,3008,3317
2039-01-01,3199,2994,3321
2040-01-01,3198,2974,3331
2041-01-01,3194,2966,3333
2042-01-01,3192,2966,3328
2043-01-01,3199,2961,3341
2044-01-01,3190,2965,3351
2045-01-01,3192,2950,3349
2046-01-01,3183,2947,3370
2047-01-01,3192,2932,3400
2048-01-01,3185,2930,3399
2049-01-01,3187,2932,3396
2050-01-01,3171,2937,3399
2051-01-01,3170,2910,3402
2052-01-01,3180,2927,3392
2053-01-01,3171,2940,3403
2054-01-01,3178,2938,3409
2055-01-01,3190,2936,3400
2056-01-01,3192,2940,3388
2057-01-01,3190,2937,3371
2058-01-01,3190,2923,3372
2059-01-01,3183,2917,3377
2060-01-01,3188,2902,3385
2061-01-01,3194,2917,3387
2062-01-01,3190,2921,3399
2063-01-01,3193,2910,3417
2064-01-01,3202,2904,3460
2065-01-01,3200,2922,3455
2066-01-01,3198,2927,3453
2067-01-01,3206,2919,3451
2068-01-01,3209,2910,3451
2069-01-01,3194,2920,3453
2070-01-01,3188,2936,3430
2071-01-01,3181,2920,3412
2072-01-01,3181,2917,3425
2073-01-01,3183,2912,3425
2074-01-01,3181,2918,3405
2075-01-01,3186,2920,3403
2076-01-01,3202,2904,3396
2077-01-01,3191,2930,3379
2078-01-01,3191,2943,3370
2079-01-01,3196,2961,3373
2080-01-01,3196,2952,3365
2081-01-01,3200,2960,3364
2082-01-01,3217,2943,3363
2083-01-01,3224,2938,3361
2084-01-01,3211,2938,3369
2085-01-01,3200,2922,3374
