"Date","median","lower_90ci","upper_90ci"
1994-09-01,630.56,616.96,648.37
1995-09-01,629.05,618.63,636.98
1996-09-01,629.88,613.98,635.28
1997-09-01,630.58,617.27,643.91
1998-09-01,628.75,612.18,636.82
1999-09-01,624.55,609.33,634.59
2000-09-01,622.66,602.84,634.44
2001-09-01,622.83,602.59,636.78
2002-09-01,620.03,600.87,633.78
2003-09-01,617.76,601.83,633.24
2004-09-01,620.24,593.9,632.96
2005-09-01,619.79,595.71,634.5
2006-09-01,616.96,597.06,634.58
2007-09-01,613.97,596.87,640.73
2008-09-01,613.46,596.43,634.27
2009-09-01,611.9,596.32,627.08
2010-09-01,612.64,599.56,624.08
2011-09-01,614.02,594.33,624.65
2012-09-01,609.3,593.89,624.33
2013-09-01,607.7,591.64,627.55
2014-09-01,606.4,594.33,624.23
2015-09-01,602.76,589.3,625.56
2016-09-01,604.52,581.03,621.05
2017-09-01,607.34,568.83,617.77
2018-09-01,604.93,568.87,622.35
2019-09-01,600.23,558.8,621.89
2020-09-01,603.1,553.76,620.75
2021-09-01,598.24,555.52,624.12
2022-09-01,601.68,563.22,617.87
2023-09-01,593.66,555.07,618.23
2024-09-01,585.74,549.8,617.13
2025-09-01,585.14,554.71,613.02
2026-09-01,582.29,546.91,614.73
2027-09-01,583.19,543.93,619.2
2028-09-01,581.35,550.86,616.71
2029-09-01,579.49,554.74,623.03
2030-09-01,579.58,542.57,627.4
2031-09-01,579.49,533.41,632.05
2032-09-01,576.92,531.17,630.19
2033-09-01,573.52,523.66,637.13
2034-09-01,570.38,512.91,637.98
2035-09-01,576.49,498.2,641.99
2036-09-01,581.98,503.72,637.61
2037-09-01,586.74,501.13,642.7
2038-09-01,586.68,503.7,640.84
2039-09-01,581.14,506.7,639.34
2040-09-01,575.21,490.61,642.97
2041-09-01,573.71,489.86,646.1
2042-09-01,582.64,489.57,645.65
2043-09-01,588.5,486.56,655.38
2044-09-01,586.42,480.29,650.73
2045-09-01,587.19,478.86,648.99
2046-09-01,588.8,477.58,650.9
2047-09-01,592.74,471.42,651.31
2048-09-01,596.43,466.34,648.46
2049-09-01,594.86,473.4,648.4
2050-09-01,591.64,468.68,652.11
2051-09-01,582.7,454.87,661.66
2052-09-01,586.5,453.52,652.79
2053-09-01,589.75,459.32,648.98
2054-09-01,592.56,457.62,652.03
2055-09-01,595.36,455.78,653.2
2056-09-01,591.77,460.65,647.86
2057-09-01,592.99,464.71,645.6
2058-09-01,588.82,451.83,648.68
2059-09-01,590.63,452.15,645.5
2060-09-01,594.84,458.29,645.86
2061-09-01,590.93,470.75,642.95
2062-09-01,595.86,475.39,644.07
2063-09-01,593.75,478.92,639.71
2064-09-01,597.72,489.1,642.38
2065-09-01,593.96,489.68,640.92
2066-09-01,590.16,487.89,646.69
2067-09-01,586.98,483.48,645.08
2068-09-01,585.22,487.14,649.27
2069-09-01,589.24,480.43,645.73
2070-09-01,590.81,481.93,644.44
2071-09-01,592.46,478.78,642.18
2072-09-01,588.72,490.88,643.56
2073-09-01,586.53,497.5,636.37
2074-09-01,590.34,499.79,640.84
2075-09-01,589.61,507.66,644.16
2076-09-01,587.1,507.73,641.82
2077-09-01,591.37,520.24,642.18
2078-09-01,590.53,508.72,643.03
2079-09-01,590.86,504.27,642.36
2080-09-01,590.95,501.9,642.61
2081-09-01,591.78,503.28,634.81
2082-09-01,591.22,505.32,633.05
2083-09-01,592.49,501.91,635.84
2084-09-01,590.29,499.84,632.9
2085-09-01,591.14,497.04,633.06
