"Date","median","lower_90ci","upper_90ci"
1994-01-01,863,836.29,887.34
1995-01-01,878.66,845.4,893.28
1996-01-01,879.29,847.6,894.32
1997-01-01,881.73,851.61,898.23
1998-01-01,886.21,853.4,898.63
1999-01-01,883.76,865.35,904.44
2000-01-01,879.54,865.55,902.43
2001-01-01,887.22,868.19,919.92
2002-01-01,890.63,866.73,918.76
2003-01-01,883.95,870.32,916.91
2004-01-01,880.77,866.84,920.68
2005-01-01,886.18,858.55,918.89
2006-01-01,891.73,862.18,927.4
2007-01-01,888.33,867.41,934.09
2008-01-01,887.16,856.08,938.89
2009-01-01,890.55,856.07,941.39
2010-01-01,888.1,854.28,938.78
2011-01-01,886.98,855.84,935.62
2012-01-01,885.84,853.27,938.62
2013-01-01,889.56,857.82,951.81
2014-01-01,888.56,857.66,941.38
2015-01-01,883.16,854.11,941.05
2016-01-01,880.64,848.68,945.63
2017-01-01,881.27,839.94,947.52
2018-01-01,881.26,834.85,948.98
2019-01-01,878.23,838.86,949.29
2020-01-01,882.15,829.08,955.25
2021-01-01,886.54,831.71,967.45
2022-01-01,884.06,831.62,979.25
2023-01-01,883.42,828.62,989.28
2024-01-01,883.4,828.33,980.11
2025-01-01,885.88,823.76,987.25
2026-01-01,886.58,821.78,1002.11
2027-01-01,889.2,816.31,996.52
2028-01-01,882.46,820.2,1005.14
2029-01-01,882.75,821.53,1000.59
2030-01-01,892.85,825.99,992.81
2031-01-01,893.6,823.39,989.12
2032-01-01,896.21,815.6,990.96
2033-01-01,889.05,807.87,1005.17
2034-01-01,881.28,801.48,1006.3
2035-01-01,881.07,805.41,1007.81
2036-01-01,883.52,802.85,1004.33
2037-01-01,888.49,807.03,1008.35
2038-01-01,891.23,804.09,1005.48
2039-01-01,882.8,817.1,1002.5
2040-01-01,887.47,812.26,997.69
2041-01-01,890.28,807.6,1006.46
2042-01-01,883.46,802.09,997.48
2043-01-01,868.64,800.12,986.98
2044-01-01,875.2,802.89,991.91
2045-01-01,876.8,801.13,990.51
2046-01-01,877.18,808.29,980.6
2047-01-01,882.76,807.02,1005.58
2048-01-01,882.92,815.35,1007.69
2049-01-01,881.64,805.71,1001.83
2050-01-01,876.48,807.99,991.92
2051-01-01,877.9,814.46,989.66
2052-01-01,871.15,811.76,985.19
2053-01-01,877.92,813.97,977.09
2054-01-01,874.55,816.51,986.05
2055-01-01,879.3,829.46,988.42
2056-01-01,880.51,820.68,991.22
2057-01-01,885.62,811.93,1001.08
2058-01-01,892.43,817.84,989.84
2059-01-01,887.04,820.96,990.49
2060-01-01,890.17,820.22,994.25
2061-01-01,894.16,822.26,993.38
2062-01-01,892.28,829.29,993.04
2063-01-01,897.88,830.47,984.08
2064-01-01,894.61,834.2,984.82
2065-01-01,890.59,827.09,993.2
2066-01-01,889.93,826.49,1001.33
2067-01-01,891.63,811.99,1015.63
2068-01-01,885.78,807.23,1009.06
2069-01-01,873.48,799.25,1018.85
2070-01-01,867.76,793.28,1021.8
2071-01-01,869.02,798.9,1010.55
2072-01-01,867.54,805.89,1024.08
2073-01-01,863.28,803.17,1034.28
2074-01-01,853.09,808.25,1028.92
2075-01-01,852.71,806.89,1024.42
2076-01-01,854.23,802.68,1029.83
2077-01-01,849.68,812.59,1017.5
2078-01-01,853.36,815.77,1010.47
2079-01-01,863.01,823.18,1021.96
2080-01-01,860.45,823.42,1029.27
2081-01-01,867.4,813.78,1025.87
2082-01-01,867.1,816.93,1014.28
2083-01-01,868.88,820.09,1015.4
2084-01-01,871.72,822.17,1015.55
2085-01-01,873.69,811.98,1019.47
