"Date","median","lower_90ci","upper_90ci"
1994-01-01,429.98,421.6,443.51
1995-01-01,436.35,429.16,446.63
1996-01-01,433.32,424.74,442.71
1997-01-01,434.87,419.3,448.04
1998-01-01,436.9,420.23,446.03
1999-01-01,439.05,425.19,447.07
2000-01-01,437.41,428.54,449.92
2001-01-01,436.45,428.39,454.52
2002-01-01,441.35,425.53,455.24
2003-01-01,435.19,425.36,449.95
2004-01-01,429.21,427.15,451.32
2005-01-01,437.09,424.57,454.51
2006-01-01,433.68,425.97,459.55
2007-01-01,436.28,425.92,464.95
2008-01-01,433.67,418.16,470.9
2009-01-01,434.37,412.42,464.52
2010-01-01,432.89,417.44,468.71
2011-01-01,438.94,413.16,470.43
2012-01-01,436.84,419.31,468.81
2013-01-01,440.53,424.63,474.1
2014-01-01,438.41,426.34,471.43
2015-01-01,437.44,426.15,473.61
2016-01-01,441.23,427.97,472.06
2017-01-01,446.8,419.12,474.2
2018-01-01,450.19,412.3,477.5
2019-01-01,451,413.01,473.33
2020-01-01,452.07,416.22,474.19
2021-01-01,452.52,419.57,479.21
2022-01-01,448.51,427.77,477.69
2023-01-01,445.15,427.32,479.53
2024-01-01,442.48,417.72,479.14
2025-01-01,441.26,418.02,474.7
2026-01-01,448.16,421.65,476.96
2027-01-01,450.11,425.68,479.07
2028-01-01,451.25,413.97,480.62
2029-01-01,448.47,408.55,484.51
2030-01-01,448.96,411.97,481.11
2031-01-01,453.08,415.64,482.7
2032-01-01,452.47,408.74,481.97
2033-01-01,447.38,409.5,486.71
2034-01-01,450.17,400.18,489.84
2035-01-01,451.91,391.96,492.1
2036-01-01,452.75,405.36,503.32
2037-01-01,454.31,410.51,503.42
2038-01-01,456.02,412.61,501.23
2039-01-01,457.31,408.7,496.02
2040-01-01,456.07,406.02,487.98
2041-01-01,450.63,406.04,497.31
2042-01-01,443.74,402.5,498.05
2043-01-01,446.27,402.34,488.99
2044-01-01,441.67,405.47,493.85
2045-01-01,450.72,399.84,498.97
2046-01-01,449.64,400.73,495.21
2047-01-01,444.12,408.74,490.97
2048-01-01,441.18,413.25,495.19
2049-01-01,444.75,416.96,493.15
2050-01-01,442.14,414.1,486.98
2051-01-01,443.24,409.88,490.96
2052-01-01,439.34,406.44,491.09
2053-01-01,446.52,406.32,488.52
2054-01-01,446.33,409.84,487.37
2055-01-01,447.53,417.33,490.1
2056-01-01,440.96,413.02,487.63
2057-01-01,440.83,410.77,484.78
2058-01-01,443,412.28,486.84
2059-01-01,442.42,412.63,490.04
2060-01-01,443.34,415.36,493.52
2061-01-01,437.68,417.91,488.68
2062-01-01,439.84,420.25,488.62
2063-01-01,442.55,423.71,489.86
2064-01-01,444.34,422.21,492.11
2065-01-01,443.66,420.43,488.18
2066-01-01,438.32,419.55,486.89
2067-01-01,437.79,413.93,485.84
2068-01-01,444.52,409.33,483.07
2069-01-01,440.77,413.27,481.43
2070-01-01,441.37,413.82,487.78
2071-01-01,439.08,416.75,481.04
2072-01-01,439.29,421.31,478.75
2073-01-01,443.03,418.54,484.34
2074-01-01,445.92,416.72,478.76
2075-01-01,444.47,420.75,474.68
2076-01-01,442.29,423.72,473.82
2077-01-01,437.14,428.04,469.78
2078-01-01,440.27,424.87,466.27
2079-01-01,440.44,423.34,479.76
2080-01-01,444.02,434.55,482.47
2081-01-01,448.33,437.96,481.55
2082-01-01,451.18,430.96,492.34
2083-01-01,448.74,433.04,491.22
2084-01-01,455.57,437.06,490.87
2085-01-01,450.58,435.55,484.39
