"Date","median","lower_90ci","upper_90ci"
1994-03-01,1209.5,1185.4,1244.99
1995-03-01,1208.63,1186.21,1237.63
1996-03-01,1210.61,1189.57,1240.78
1997-03-01,1214.67,1197.38,1237.98
1998-03-01,1214.45,1206.23,1249.52
1999-03-01,1220.88,1212.1,1244.51
2000-03-01,1226.3,1210.43,1254.02
2001-03-01,1221.77,1189.32,1251.24
2002-03-01,1217.16,1198.21,1251.44
2003-03-01,1219.32,1191.06,1233.49
2004-03-01,1220.91,1185.42,1236.96
2005-03-01,1224.16,1189.8,1236.89
2006-03-01,1227.42,1201.22,1237.19
2007-03-01,1228.06,1200.39,1250.72
2008-03-01,1232.22,1198.46,1265.29
2009-03-01,1229.93,1195.49,1271.47
2010-03-01,1238.81,1195.41,1266.89
2011-03-01,1236.93,1198.32,1273.14
2012-03-01,1241.5,1192.84,1281.66
2013-03-01,1248.15,1192.78,1277.81
2014-03-01,1251.48,1201.2,1277.09
2015-03-01,1252.45,1197.23,1275.93
2016-03-01,1253.24,1188.58,1285.92
2017-03-01,1247,1195.57,1296.24
2018-03-01,1248.55,1200.76,1292.12
2019-03-01,1246.59,1193.37,1280.22
2020-03-01,1237.82,1194.08,1282.63
2021-03-01,1247.51,1203.35,1288.56
2022-03-01,1244.87,1200.16,1293.3
2023-03-01,1256.33,1194.23,1282.84
2024-03-01,1249.14,1204.45,1272.09
2025-03-01,1252.24,1209.78,1279.14
2026-03-01,1262.96,1205.38,1286.85
2027-03-01,1254.57,1193.69,1288.12
2028-03-01,1252.35,1187.2,1300.14
2029-03-01,1253.02,1195.58,1296.47
2030-03-01,1253.96,1197.06,1290.63
2031-03-01,1263.91,1204.9,1288.24
2032-03-01,1267.61,1208.63,1302.23
2033-03-01,1265.09,1211.63,1296.12
2034-03-01,1262.5,1215.36,1298.18
2035-03-01,1265.93,1214.39,1288.55
2036-03-01,1263.71,1204.4,1288.11
2037-03-01,1267.01,1215.25,1284.57
2038-03-01,1263.14,1217.25,1298.89
2039-03-01,1261.52,1217.21,1298.74
2040-03-01,1265.66,1219.66,1299.11
2041-03-01,1262.79,1214.78,1300.19
2042-03-01,1258.66,1210.44,1299.06
2043-03-01,1248.9,1218.05,1308.56
2044-03-01,1249.42,1221.87,1318.89
2045-03-01,1253.51,1221.23,1321.21
2046-03-01,1260.93,1221.03,1327.98
2047-03-01,1266.59,1209.2,1336.11
2048-03-01,1261.07,1196.49,1328
2049-03-01,1259.3,1197.52,1328.84
2050-03-01,1250.55,1197.3,1331.61
2051-03-01,1252.15,1189.37,1325.31
2052-03-01,1256.53,1198.4,1319.94
2053-03-01,1262.51,1194.98,1315.49
2054-03-01,1269.16,1193.03,1317.56
2055-03-01,1281.14,1183.32,1316.79
2056-03-01,1276.24,1178.35,1309.43
2057-03-01,1269.05,1177.18,1307.42
2058-03-01,1272.76,1177.89,1303.46
2059-03-01,1279.23,1176.35,1305.49
2060-03-01,1273.55,1191.29,1310.98
2061-03-01,1278.11,1196.27,1320.38
2062-03-01,1284.2,1196.88,1307.88
2063-03-01,1292.74,1190.86,1314.77
2064-03-01,1299.22,1189.33,1335.56
2065-03-01,1291.65,1192.23,1342.44
2066-03-01,1279.96,1207.15,1343.96
2067-03-01,1280.21,1199.34,1337.42
2068-03-01,1284.56,1198.13,1343.67
2069-03-01,1278.79,1189.02,1340.3
2070-03-01,1275.84,1183.16,1352.42
2071-03-01,1273.63,1183.95,1344.81
2072-03-01,1286.44,1180.52,1348.97
2073-03-01,1283.74,1184.27,1341.24
2074-03-01,1280.09,1181.74,1346.2
2075-03-01,1277.56,1181.2,1336.84
2076-03-01,1275.05,1170.54,1332.97
2077-03-01,1274.59,1182.13,1330.46
2078-03-01,1267.72,1198.56,1324.04
2079-03-01,1272.68,1198.83,1317.42
2080-03-01,1272.28,1193.11,1330.2
2081-03-01,1278.99,1197.46,1337.3
2082-03-01,1277.73,1194.59,1335.82
2083-03-01,1269.83,1198.15,1334.92
2084-03-01,1277.4,1194.84,1339.81
2085-03-01,1282.53,1198.72,1341.62
