"Date","median","lower_90ci","upper_90ci"
1994-09-01,687.37,675.62,700.07
1995-09-01,682.36,671.45,699.99
1996-09-01,684.19,665.88,698.19
1997-09-01,684.02,670.67,700.5
1998-09-01,682.63,662.69,696.71
1999-09-01,680.01,668.31,693.62
2000-09-01,673.92,659.54,693.53
2001-09-01,673.71,660.17,695.38
2002-09-01,676.93,650.41,693.22
2003-09-01,673.38,644.29,687.48
2004-09-01,673.57,638.3,689.67
2005-09-01,672.84,643.78,686.7
2006-09-01,671.97,645.61,688.13
2007-09-01,671.97,648.41,685.07
2008-09-01,671.01,633.73,686.4
2009-09-01,675.78,629.87,684.9
2010-09-01,674.57,637.79,685.36
2011-09-01,671.37,640.86,694.77
2012-09-01,668.4,644.05,687.2
2013-09-01,667.4,643.59,691.05
2014-09-01,666.85,642.01,697.19
2015-09-01,663.58,637.81,695.63
2016-09-01,660.17,634.45,700.54
2017-09-01,663.92,628.32,704.23
2018-09-01,665.24,632.9,704.77
2019-09-01,665.24,633.51,697.37
2020-09-01,671.63,623.74,701.27
2021-09-01,667.92,623.05,704.96
2022-09-01,667.42,622.64,700.48
2023-09-01,668.17,617.09,696.61
2024-09-01,666.58,612.74,699.86
2025-09-01,667.05,614.64,697.85
2026-09-01,663.94,605.25,698.16
2027-09-01,666.44,595.98,701.31
2028-09-01,666.64,600.6,697.88
2029-09-01,666.09,588.6,696.58
2030-09-01,667.51,580.84,699.66
2031-09-01,666.58,574.1,703.07
2032-09-01,667.78,572.24,700.67
2033-09-01,671.21,567.26,705.91
2034-09-01,673.68,565.86,700.13
2035-09-01,674.32,556.6,697.41
2036-09-01,675.49,559.39,694.49
2037-09-01,673.4,560.62,701.92
2038-09-01,674.88,560.74,707.52
2039-09-01,670.45,557.18,710.04
2040-09-01,674.37,535.98,711.65
2041-09-01,673.27,536.33,702
2042-09-01,675.11,533.66,704.23
2043-09-01,680.7,527.19,703.16
2044-09-01,680.52,522.27,698.23
2045-09-01,682.04,518.75,698.1
2046-09-01,679.94,513.53,703.62
2047-09-01,678.19,510.15,700.11
2048-09-01,676.61,502.89,698.97
2049-09-01,672.47,507.08,702.92
2050-09-01,671.83,505.02,695.92
2051-09-01,669.86,494.87,695.34
2052-09-01,673.88,496.31,693.28
2053-09-01,669.85,503.57,701.22
2054-09-01,670.4,501.98,702.25
2055-09-01,670.48,502.12,702.08
2056-09-01,670.82,509.51,709.21
2057-09-01,666.03,511.82,708.87
2058-09-01,665.57,501.57,707.16
2059-09-01,673.14,503.52,704.82
2060-09-01,674.24,504.59,700.06
2061-09-01,669.48,514.85,700.07
2062-09-01,667.85,521.64,700.94
2063-09-01,667.23,524.96,703.1
2064-09-01,665.68,529.85,705.32
2065-09-01,659.16,532.28,704.81
2066-09-01,661,531.55,707.83
2067-09-01,662.52,525.24,707.89
2068-09-01,664.76,528.75,711.34
2069-09-01,666.23,526.88,714
2070-09-01,665.35,530.59,710.53
2071-09-01,667.24,528.98,713.91
2072-09-01,663.08,537.14,711.71
2073-09-01,658.91,537.74,712.47
2074-09-01,661.42,543.33,713.2
2075-09-01,665.01,545.95,707.19
2076-09-01,669.98,547.47,704.21
2077-09-01,663.3,554.1,705.54
2078-09-01,663.36,556.15,707.33
2079-09-01,665.45,554.34,707.98
2080-09-01,665,558.32,702.65
2081-09-01,663.64,560.92,702.76
2082-09-01,662.74,565.72,707.72
2083-09-01,660.88,562.08,710.24
2084-09-01,667.38,559.83,710.51
2085-09-01,664.44,556.36,711.31
