"Date","median","lower_90ci","upper_90ci"
1994-06-01,8.98,8.46,9.68
1995-06-01,9.17,8.36,9.64
1996-06-01,9.1,8.57,9.73
1997-06-01,8.83,8.61,9.6
1998-06-01,9,8.57,9.61
1999-06-01,8.89,8.5,9.76
2000-06-01,8.93,8.38,9.66
2001-06-01,8.91,8.17,9.69
2002-06-01,8.89,7.97,9.67
2003-06-01,9.09,8.27,9.91
2004-06-01,9,8.15,10.07
2005-06-01,9,7.98,10.19
2006-06-01,8.98,7.71,10.28
2007-06-01,9.18,7.66,10.24
2008-06-01,9.04,7.47,10.45
2009-06-01,9.11,7.54,10.45
2010-06-01,9.22,7.48,10.73
2011-06-01,9.51,7.37,10.45
2012-06-01,9.4,7.1,11.15
2013-06-01,9.49,7.28,11.15
2014-06-01,9.46,7.23,11.47
2015-06-01,9.46,7.01,11.5
2016-06-01,9.52,6.78,11.17
2017-06-01,9.5,6.9,11.37
2018-06-01,9.46,6.87,11.38
2019-06-01,9.51,6.78,12.08
2020-06-01,9.61,6.94,12.3
2021-06-01,9.89,7.11,12.45
2022-06-01,9.72,7.12,12.89
2023-06-01,9.82,7.06,12.86
2024-06-01,10.06,7.18,12.92
2025-06-01,10.05,8.82,12.87
2026-06-01,10.2,8.65,12.96
2027-06-01,10.19,8.71,13
2028-06-01,10.07,8.86,12.84
2029-06-01,10.27,9.19,12.8
2030-06-01,10.2,9.39,12.56
2031-06-01,10.17,9.33,12.9
2032-06-01,10.23,9.27,12.77
2033-06-01,10.09,9.04,12.5
2034-06-01,10.37,8.84,12.44
2035-06-01,10.84,8.85,12.23
2036-06-01,11,8.77,12.46
2037-06-01,10.98,8.64,12.77
2038-06-01,10.97,8.52,12.56
2039-06-01,10.82,8.47,12.56
2040-06-01,10.63,8.48,12.55
2041-06-01,10.55,8.21,13.2
2042-06-01,10.56,8.18,12.84
2043-06-01,10.55,8.24,12.73
2044-06-01,10.69,8.54,13.31
2045-06-01,10.42,8.46,13.43
2046-06-01,10.83,8.42,13.16
2047-06-01,10.87,8.47,13.01
2048-06-01,10.93,8.39,13.33
2049-06-01,10.63,8.24,13.28
2050-06-01,10.55,8.39,13
2051-06-01,10.2,8.5,13.24
2052-06-01,10.17,8.56,13.34
2053-06-01,10.3,8.64,13.24
2054-06-01,10.28,8.67,13.18
2055-06-01,9.85,8.4,14.19
2056-06-01,9.97,8.44,14.3
2057-06-01,10.06,8.47,14.88
2058-06-01,10.16,8.34,14.82
2059-06-01,10.25,8.06,14.65
2060-06-01,10.15,7.9,14.85
2061-06-01,9.9,8.08,14.28
2062-06-01,10.01,8.2,14.49
2063-06-01,10.39,8.2,14.74
2064-06-01,10.19,8.19,15.48
2065-06-01,10.23,7.81,15.23
2066-06-01,10.18,8.07,14.67
2067-06-01,10.31,8.43,14.35
2068-06-01,10.57,8.46,14.42
2069-06-01,10.56,8.52,14.23
2070-06-01,10.52,8.38,14.08
2071-06-01,10.5,8.64,14.36
2072-06-01,10.36,8.64,14.83
2073-06-01,10.31,8.88,15.05
2074-06-01,10.36,8.67,15.01
2075-06-01,10.5,8.4,14.91
2076-06-01,10.33,8.65,15.46
2077-06-01,10.26,8.65,15.62
2078-06-01,10.39,8.64,15.37
2079-06-01,10.41,8.8,15.45
2080-06-01,10.15,8.8,15.58
2081-06-01,10.17,8.6,15.1
2082-06-01,10.31,8.06,14.52
2083-06-01,10.34,7.88,15.18
2084-06-01,10.29,8.03,15.45
2085-06-01,10.32,8.39,14.81
