"Date","median","lower_90ci","upper_90ci"
1994-06-01,24.12,22.83,25.35
1995-06-01,24.47,22.71,25.16
1996-06-01,24.13,22.23,25.17
1997-06-01,24.08,21.39,25.08
1998-06-01,23.83,21.47,25.49
1999-06-01,23.68,20.47,25.67
2000-06-01,23.34,19.7,25.74
2001-06-01,23.41,19.5,25.66
2002-06-01,22.76,18.93,25.44
2003-06-01,22.78,19.26,25.59
2004-06-01,22.65,20.07,25.47
2005-06-01,22.14,20.34,25.76
2006-06-01,22.29,20.59,25.83
2007-06-01,22.42,20.85,26.43
2008-06-01,22.38,20.63,26.34
2009-06-01,22.52,20.51,26.77
2010-06-01,22.98,20.4,26.07
2011-06-01,23.25,20.26,26.48
2012-06-01,23.08,19.94,27.14
2013-06-01,23.41,19.52,27.19
2014-06-01,23.4,19.38,27.66
2015-06-01,23.49,19.53,28.5
2016-06-01,23.58,19.37,28.58
2017-06-01,23.84,19.47,28.63
2018-06-01,24.15,19.36,28.54
2019-06-01,23.28,19.5,29.2
2020-06-01,23.56,19.51,29.71
2021-06-01,23.96,19.74,29.91
2022-06-01,24.94,19.78,30.91
2023-06-01,25.21,19.76,31.09
2024-06-01,24.94,18.88,31
2025-06-01,24.43,19.05,31.13
2026-06-01,24.38,19.43,32.31
2027-06-01,24.6,19.5,33.36
2028-06-01,24.88,19.88,33.55
2029-06-01,25.9,19.47,33.39
2030-06-01,25.93,19.42,32.76
2031-06-01,26.39,19.36,33.29
2032-06-01,26.06,20.24,32.93
2033-06-01,26.07,20.25,32.99
2034-06-01,25.38,20,32.13
2035-06-01,25.28,19.98,31.85
2036-06-01,24.81,20.17,32.99
2037-06-01,24.99,19.48,33.41
2038-06-01,25.25,19.32,33.04
2039-06-01,25.41,19.12,33.32
2040-06-01,25.17,19.9,33.16
2041-06-01,25.08,19.92,34.1
2042-06-01,25.68,20.68,33.87
2043-06-01,26.13,20.46,33.71
2044-06-01,26.1,21.16,34.7
2045-06-01,25.92,21.1,34.05
2046-06-01,26.13,21.04,33.57
2047-06-01,25.81,20.9,34.16
2048-06-01,26.18,20.31,35.25
2049-06-01,26.69,19.86,35.09
2050-06-01,26.27,19.72,35.02
2051-06-01,26.26,20.14,35.53
2052-06-01,25.67,19.77,37.16
2053-06-01,25.65,19.68,36.58
2054-06-01,26.03,19.94,37.41
2055-06-01,26.06,19.86,38.18
2056-06-01,26.82,19.98,37.62
2057-06-01,26.63,20.05,38.44
2058-06-01,26.38,19.69,38.26
2059-06-01,26.2,19.13,37.79
2060-06-01,26.3,18.86,38.31
2061-06-01,26.21,18.64,38.41
2062-06-01,26.05,17.96,39.02
2063-06-01,25.96,17.43,39.73
2064-06-01,26.21,17.43,40.33
2065-06-01,26.24,17.17,39.45
2066-06-01,26.95,17.16,38.05
2067-06-01,27.06,16.98,38.22
2068-06-01,26.63,17.1,38.33
2069-06-01,26.05,17.03,38.3
2070-06-01,26.02,16.75,38.05
2071-06-01,25.8,16.5,38.18
2072-06-01,25.8,16.39,37.69
2073-06-01,26.72,16.39,38.66
2074-06-01,27.28,15.83,37.81
2075-06-01,27.31,15.71,38.33
2076-06-01,27.36,15.9,39.52
2077-06-01,27.34,16.02,39.35
2078-06-01,27.21,16.03,39.26
2079-06-01,26.61,16.5,39.97
2080-06-01,26.77,16.14,40.3
2081-06-01,27.42,15.87,39.96
2082-06-01,27.33,16.1,37.51
2083-06-01,26.85,15.86,37.46
2084-06-01,26.95,15.51,38.41
2085-06-01,27.66,15.15,38.81
