"Date","median","lower_90ci","upper_90ci"
1994-01-01,139,134,142
1995-01-01,139,134,142
1996-01-01,138,134,142
1997-01-01,138,134,143
1998-01-01,139,132,144
1999-01-01,140,136,144
2000-01-01,141,136,145
2001-01-01,142,136,146
2002-01-01,141,136,148
2003-01-01,142,135,150
2004-01-01,143,135,151
2005-01-01,143,133,151
2006-01-01,143,135,153
2007-01-01,144,134,152
2008-01-01,142,131,152
2009-01-01,143,132,153
2010-01-01,143,132,155
2011-01-01,143,131,157
2012-01-01,145,130,157
2013-01-01,146,131,160
2014-01-01,144,131,163
2015-01-01,144,130,165
2016-01-01,143,130,168
2017-01-01,145,130,170
2018-01-01,143,129,171
2019-01-01,144,129,172
2020-01-01,144,130,172
2021-01-01,145,129,174
2022-01-01,144,128,176
2023-01-01,143,129,175
2024-01-01,144,129,174
2025-01-01,144,133,174
2026-01-01,144,133,174
2027-01-01,144,133,174
2028-01-01,145,134,175
2029-01-01,145,132,177
2030-01-01,147,131,179
2031-01-01,148,131,180
2032-01-01,150,131,182
2033-01-01,152,131,181
2034-01-01,152,128,182
2035-01-01,153,129,184
2036-01-01,153,131,181
2037-01-01,154,131,185
2038-01-01,155,132,187
2039-01-01,157,130,188
2040-01-01,157,130,186
2041-01-01,155,130,183
2042-01-01,154,129,185
2043-01-01,155,129,186
2044-01-01,155,130,183
2045-01-01,155,133,183
2046-01-01,156,132,182
2047-01-01,157,129,182
2048-01-01,159,129,185
2049-01-01,158,131,187
2050-01-01,156,130,189
2051-01-01,156,130,192
2052-01-01,157,129,191
2053-01-01,158,128,193
2054-01-01,158,129,193
2055-01-01,158,127,193
2056-01-01,158,127,194
2057-01-01,157,125,194
2058-01-01,159,129,193
2059-01-01,160,127,194
2060-01-01,161,128,195
2061-01-01,161,131,194
2062-01-01,160,131,194
2063-01-01,160,129,194
2064-01-01,159,131,197
2065-01-01,158,131,198
2066-01-01,159,133,196
2067-01-01,158,131,196
2068-01-01,160,130,194
2069-01-01,161,134,192
2070-01-01,159,134,193
2071-01-01,160,134,196
2072-01-01,158,134,194
2073-01-01,152,134,194
2074-01-01,154,133,195
2075-01-01,152,132,194
2076-01-01,151,134,197
2077-01-01,148,134,196
2078-01-01,147,134,195
2079-01-01,151,133,195
2080-01-01,152,133,193
2081-01-01,152,133,190
2082-01-01,152,135,191
2083-01-01,150,136,192
2084-01-01,149,135,192
2085-01-01,149,135,194
