"Date","median","lower_90ci","upper_90ci"
1994-01-01,561,551,570
1995-01-01,559,552,572
1996-01-01,561,553,570
1997-01-01,564,556,569
1998-01-01,564,555,570
1999-01-01,564,555,571
2000-01-01,565,553,573
2001-01-01,565,553,573
2002-01-01,566,554,579
2003-01-01,564,552,581
2004-01-01,567,555,582
2005-01-01,566,550,582
2006-01-01,567,550,582
2007-01-01,569,549,586
2008-01-01,568,550,591
2009-01-01,566,551,594
2010-01-01,568,548,593
2011-01-01,570,549,596
2012-01-01,572,550,600
2013-01-01,570,550,603
2014-01-01,571,549,605
2015-01-01,573,553,610
2016-01-01,572,552,613
2017-01-01,571,552,614
2018-01-01,572,553,616
2019-01-01,572,555,618
2020-01-01,576,553,623
2021-01-01,573,554,624
2022-01-01,577,553,629
2023-01-01,578,551,627
2024-01-01,576,555,626
2025-01-01,579,553,624
2026-01-01,577,552,624
2027-01-01,576,556,623
2028-01-01,577,553,623
2029-01-01,582,550,623
2030-01-01,574,550,628
2031-01-01,573,554,624
2032-01-01,571,555,620
2033-01-01,575,557,619
2034-01-01,571,556,622
2035-01-01,576,558,626
2036-01-01,575,554,624
2037-01-01,576,548,624
2038-01-01,577,544,624
2039-01-01,578,545,625
2040-01-01,573,547,625
2041-01-01,575,542,621
2042-01-01,577,540,618
2043-01-01,577,546,620
2044-01-01,584,545,616
2045-01-01,583,542,620
2046-01-01,588,540,621
2047-01-01,594,538,620
2048-01-01,595,538,623
2049-01-01,594,542,628
2050-01-01,591,545,630
2051-01-01,588,544,632
2052-01-01,585,541,633
2053-01-01,586,539,636
2054-01-01,585,541,637
2055-01-01,586,540,632
2056-01-01,587,544,632
2057-01-01,585,541,634
2058-01-01,583,545,635
2059-01-01,583,540,639
2060-01-01,585,544,639
2061-01-01,587,547,636
2062-01-01,588,547,637
2063-01-01,583,541,639
2064-01-01,580,542,640
2065-01-01,586,539,638
2066-01-01,588,541,639
2067-01-01,591,542,642
2068-01-01,589,545,640
2069-01-01,592,548,641
2070-01-01,591,546,648
2071-01-01,590,544,646
2072-01-01,590,546,650
2073-01-01,587,544,644
2074-01-01,587,541,649
2075-01-01,588,543,644
2076-01-01,588,541,642
2077-01-01,588,543,642
2078-01-01,584,539,640
2079-01-01,583,535,642
2080-01-01,585,528,643
2081-01-01,582,526,643
2082-01-01,581,535,645
2083-01-01,585,532,647
2084-01-01,582,532,641
2085-01-01,581,539,639
