"Date","median","lower_90ci","upper_90ci"
1995-01-01,792.97,785.43,800.41
1996-01-01,790.2,781.9,799.48
1997-01-01,790.63,784.8,799.34
1998-01-01,794.07,788.47,804.47
1999-01-01,794.48,785.83,804.74
2000-01-01,792.52,783.41,806.9
2001-01-01,788.14,784.58,804.99
2002-01-01,787.49,778.02,808.64
2003-01-01,790.36,777.79,810.61
2004-01-01,795.78,777.07,809.15
2005-01-01,796.89,778.1,808.5
2006-01-01,798.08,778.26,803.34
2007-01-01,795,776.07,804.67
2008-01-01,793.17,775.07,807.07
2009-01-01,794.31,780.02,803.4
2010-01-01,795.98,783.44,804.03
2011-01-01,795.96,782.83,804.21
2012-01-01,798.87,778.32,808.89
2013-01-01,794.3,782.85,814.84
2014-01-01,798.5,783.45,814.69
2015-01-01,798.73,787.56,811.51
2016-01-01,803.38,782.83,814.36
2017-01-01,808.93,784.04,816.75
2018-01-01,807.56,780.87,817.17
2019-01-01,810.43,783.59,824.64
2020-01-01,811.25,787.39,825.54
2021-01-01,810.05,790.98,826.69
2022-01-01,810.52,791.33,831.75
2023-01-01,807.9,789.11,830.63
2024-01-01,807.72,784.01,828.61
2025-01-01,809.38,786.67,827.58
2026-01-01,810.87,792.26,828.01
2027-01-01,813.72,791.06,832.89
2028-01-01,815.35,784.58,829.53
2029-01-01,817.44,784.65,835.4
2030-01-01,818.67,788.21,837.25
2031-01-01,823.27,791.45,842.3
2032-01-01,826.01,788.97,845.08
2033-01-01,825.53,789.89,848.5
2034-01-01,820.33,784.34,851.7
2035-01-01,823.5,783.08,848.99
2036-01-01,827.05,786.42,851.94
2037-01-01,828.79,784.03,859.06
2038-01-01,828.37,787.56,858.91
2039-01-01,830.68,788.79,862.18
2040-01-01,835.26,788.36,860.78
2041-01-01,833.57,794.94,864.85
2042-01-01,838.64,789.62,864.5
2043-01-01,838.86,784.52,868
2044-01-01,844.04,787.74,867.23
2045-01-01,851.1,785.46,867.9
2046-01-01,847.9,780.56,871.71
2047-01-01,842.7,780.38,875.1
2048-01-01,845.45,775.89,876.7
2049-01-01,842.96,775.71,873
2050-01-01,841.38,781.8,874.16
2051-01-01,845.86,785.3,870.81
2052-01-01,844.28,785.59,869.01
2053-01-01,851,787.89,871.78
2054-01-01,849.59,791.33,870.77
2055-01-01,847.91,793.74,871.96
2056-01-01,850.95,792.32,865.57
2057-01-01,850.18,796.01,872.26
2058-01-01,854.79,802.85,872.63
2059-01-01,853,796.8,870.35
2060-01-01,852.9,796.36,870.49
2061-01-01,851.44,795.74,871.49
2062-01-01,852.71,793.88,872.81
2063-01-01,853.08,793.06,874.55
2064-01-01,852.4,794.42,882
2065-01-01,849.82,796.95,878.98
2066-01-01,845.63,801.44,880.56
2067-01-01,848.02,801.59,878.78
2068-01-01,850.1,801.47,877.74
2069-01-01,849.01,800.61,875.95
2070-01-01,847.59,798.12,877.69
2071-01-01,848.14,799.56,880.44
2072-01-01,846.35,802.56,887.23
2073-01-01,838.18,806.16,888.89
2074-01-01,836.3,804.7,884.26
2075-01-01,834.77,802.56,882.45
2076-01-01,834.01,804.45,878.92
2077-01-01,837.2,807.05,881.62
2078-01-01,835.91,808.79,880.28
2079-01-01,837.62,811.91,881.43
2080-01-01,837.96,810.3,880.86
2081-01-01,838.07,810.51,878.29
2082-01-01,840.62,806.84,882.77
2083-01-01,838.13,811.48,882.91
2084-01-01,841.28,810.99,881.39
2085-01-01,846.25,813.62,882.83
