"Date","median","lower_90ci","upper_90ci"
1994-03-01,885.3,869.77,903.11
1995-03-01,883.66,876.17,896.11
1996-03-01,879.95,867.98,895.41
1997-03-01,883.66,874.29,889.51
1998-03-01,885.52,873.61,896.23
1999-03-01,885.84,875.82,897.32
2000-03-01,892.64,875.2,902.62
2001-03-01,895.58,867.2,900.25
2002-03-01,896.5,865.09,911.61
2003-03-01,889.1,872.63,913.16
2004-03-01,897.09,868.75,914.64
2005-03-01,906.8,867.19,914.66
2006-03-01,901.25,867.8,912.73
2007-03-01,900.5,868.84,923.71
2008-03-01,901.43,870.37,924.09
2009-03-01,907.65,876.7,928.63
2010-03-01,904.35,877.48,926.58
2011-03-01,904.79,880.44,931.29
2012-03-01,910.62,880.73,932.83
2013-03-01,905.46,880.32,934.69
2014-03-01,901.86,885.12,936.16
2015-03-01,905.96,885.42,944.32
2016-03-01,908.82,887.2,944.31
2017-03-01,907.63,887.63,947.48
2018-03-01,903.4,884.72,946.05
2019-03-01,902.75,884.06,951.13
2020-03-01,901.97,884.23,955.01
2021-03-01,909.01,886.87,952.83
2022-03-01,910.44,875.2,946.86
2023-03-01,912.89,879.32,949.29
2024-03-01,905.47,879.2,953.36
2025-03-01,901.56,879.2,957.27
2026-03-01,904.05,881.09,966.91
2027-03-01,903.05,881.98,957.31
2028-03-01,900.38,886.26,954.48
2029-03-01,903.24,884.5,955.75
2030-03-01,898.45,873.7,950.99
2031-03-01,908.17,870.86,954.21
2032-03-01,911.7,868.71,950.48
2033-03-01,905.87,873.62,952.85
2034-03-01,906.38,880.62,952.47
2035-03-01,907.41,876.32,946.82
2036-03-01,911.96,874.51,954.75
2037-03-01,910.95,881.5,957.81
2038-03-01,907.86,884.45,963.42
2039-03-01,910.59,879.43,973.5
2040-03-01,911.89,886.85,980.04
2041-03-01,912.68,888.76,980.88
2042-03-01,915.96,880.74,979.75
2043-03-01,923.64,881.27,988
2044-03-01,923.01,873.48,986.12
2045-03-01,920.55,870.15,988.17
2046-03-01,918.31,872.49,984.36
2047-03-01,919.59,869.27,981.75
2048-03-01,916.29,872.86,986.01
2049-03-01,916.47,867.35,983.51
2050-03-01,909.3,863.97,987.83
2051-03-01,914.71,866.16,982.51
2052-03-01,916.04,866.79,990.92
2053-03-01,920.2,862.86,986.06
2054-03-01,916.87,865.77,987.45
2055-03-01,918.78,869.93,983.64
2056-03-01,917.58,873.04,986.76
2057-03-01,914.94,868.06,988.26
2058-03-01,922.25,866.74,986.31
2059-03-01,921.25,872.24,987.09
2060-03-01,922.25,872.78,986.75
2061-03-01,919.28,872.42,996.14
2062-03-01,916.3,869.94,1004.05
2063-03-01,923.55,860.86,998.92
2064-03-01,924.24,854.36,995.99
2065-03-01,923.8,845.95,996.56
2066-03-01,921.32,854.6,998.27
2067-03-01,924.39,856.94,1000.73
2068-03-01,926.81,857.38,993.69
2069-03-01,917.52,856.55,981.56
2070-03-01,908.89,857.49,983.66
2071-03-01,905.1,858.16,988.31
2072-03-01,902,863.06,991.2
2073-03-01,904.88,857.3,980.58
2074-03-01,909.07,858.43,987.68
2075-03-01,912.69,853.1,979.42
2076-03-01,911.42,864.04,982.91
2077-03-01,914.61,864.07,981.94
2078-03-01,914.42,856.44,985.91
2079-03-01,912.47,856.45,987.5
2080-03-01,910.86,861.49,995.26
2081-03-01,902.36,851.88,1002.95
2082-03-01,907.02,859.39,998.33
2083-03-01,906.19,861.91,995.17
2084-03-01,902.45,855.35,988.27
2085-03-01,907.58,865.3,987.21
