"Date","median","lower_90ci","upper_90ci"
1994-03-01,839.03,816.47,853.45
1995-03-01,838.31,822.01,849.24
1996-03-01,834.94,821.9,840.66
1997-03-01,835.54,821.02,846.55
1998-03-01,837.89,827.94,844.88
1999-03-01,841.01,825.18,848.86
2000-03-01,840.27,830.38,854.44
2001-03-01,836.3,826.75,856.29
2002-03-01,838.66,823.81,863.77
2003-03-01,838,823.86,867.81
2004-03-01,837.94,824,869.78
2005-03-01,840.94,823.78,867.03
2006-03-01,843.18,820.66,864.02
2007-03-01,848.44,821.56,873.52
2008-03-01,845.74,820.3,873.08
2009-03-01,845.62,822.59,872.46
2010-03-01,844.1,818.83,867.04
2011-03-01,845.87,817.8,871.28
2012-03-01,851.74,823.66,870.97
2013-03-01,852.02,823.74,871.75
2014-03-01,849.22,820.61,867.42
2015-03-01,852.53,827.58,875.96
2016-03-01,858.69,826.09,878.57
2017-03-01,857.31,824.16,886.37
2018-03-01,857.26,814.26,886.6
2019-03-01,860.63,816.97,887.15
2020-03-01,859.73,822.82,884.41
2021-03-01,862.79,823.83,893.98
2022-03-01,861.93,816.92,890.61
2023-03-01,864.78,818.52,890.06
2024-03-01,861.26,814.69,892.16
2025-03-01,856.87,808.93,894.2
2026-03-01,860.5,818.95,895.9
2027-03-01,865.91,813.4,894.02
2028-03-01,860.7,814.1,894.74
2029-03-01,860.35,810.07,891.23
2030-03-01,867.32,808.93,889.17
2031-03-01,863.89,814.17,896.55
2032-03-01,861.5,819.49,893.5
2033-03-01,867.12,818.27,891.32
2034-03-01,866.84,813.95,887.27
2035-03-01,868.91,811.62,897.02
2036-03-01,869.23,807.91,903.8
2037-03-01,872,810.98,893.71
2038-03-01,869.32,805.61,898.6
2039-03-01,872.99,802.1,907.71
2040-03-01,870.93,804.9,915.07
2041-03-01,873.43,808.57,919.93
2042-03-01,876.01,805.67,926.76
2043-03-01,877.52,801.73,934.51
2044-03-01,875.71,798.24,939.83
2045-03-01,871.22,792.89,940.1
2046-03-01,869.42,791.46,936.64
2047-03-01,866.75,789.82,932.27
2048-03-01,865.96,798.25,931.32
2049-03-01,869.15,791.19,937.8
2050-03-01,867.63,787.74,943.56
2051-03-01,873.48,792.06,933.23
2052-03-01,873.43,797.6,944.52
2053-03-01,871.82,794.89,939.08
2054-03-01,868.95,796.1,943.11
2055-03-01,877.78,802.19,941.78
2056-03-01,877.37,803.35,939.28
2057-03-01,875.44,795.86,940.59
2058-03-01,876.08,792.09,942.99
2059-03-01,875.17,803.01,944.93
2060-03-01,876.64,800.78,948.4
2061-03-01,874.78,798.25,946.54
2062-03-01,870.17,796.82,949.35
2063-03-01,871.14,793.49,951.45
2064-03-01,873.77,792.67,958.44
2065-03-01,871.34,796.44,948.82
2066-03-01,864.26,797.18,946.92
2067-03-01,862.86,801.71,955.5
2068-03-01,867.01,805.61,954.32
2069-03-01,864.76,803.79,945.01
2070-03-01,859.44,802.98,945.36
2071-03-01,854.08,802.46,943.65
2072-03-01,851.26,800.15,939.35
2073-03-01,855.86,798.37,933.81
2074-03-01,861.51,801.03,927.85
2075-03-01,861.34,799.7,933.46
2076-03-01,860.46,804.64,929.93
2077-03-01,859.36,805.9,931.91
2078-03-01,859.16,800.21,935.1
2079-03-01,858.52,808.1,929.12
2080-03-01,859.76,803.55,931.45
2081-03-01,857.52,801.54,939.15
2082-03-01,859.94,798.95,933.32
2083-03-01,859.9,807.29,937.19
2084-03-01,858.86,803.55,934.18
2085-03-01,858.62,800.73,936.13
