"Date","median","lower_90ci","upper_90ci"
1994-03-01,3.57,3.5,3.97
1995-03-01,3.56,3.44,3.94
1996-03-01,3.53,3.45,3.99
1997-03-01,3.55,3.36,3.96
1998-03-01,3.55,3.37,3.92
1999-03-01,3.63,3.31,3.88
2000-03-01,3.65,3.26,3.97
2001-03-01,3.65,3.26,4.14
2002-03-01,3.67,3.22,4.26
2003-03-01,3.8,3.13,4.49
2004-03-01,3.85,3.18,4.71
2005-03-01,3.88,3.05,4.79
2006-03-01,3.89,3.11,4.82
2007-03-01,3.9,3.04,4.94
2008-03-01,3.83,3.06,5.03
2009-03-01,3.87,3.1,5.09
2010-03-01,3.88,3.2,4.95
2011-03-01,3.88,3.39,4.98
2012-03-01,3.91,3.42,5
2013-03-01,3.96,3.37,5.09
2014-03-01,4.07,3.37,5.09
2015-03-01,4.09,3.32,5.22
2016-03-01,4.08,3.21,5.27
2017-03-01,4.01,3.32,5.5
2018-03-01,3.99,3.3,5.47
2019-03-01,4.18,3.32,5.47
2020-03-01,4.32,3.31,5.54
2021-03-01,4.32,3.24,5.69
2022-03-01,4.24,2.99,5.92
2023-03-01,4.24,3.07,6.13
2024-03-01,4.3,3.14,6.1
2025-03-01,4.37,3.41,6.07
2026-03-01,4.35,3.42,6.25
2027-03-01,4.36,3.47,6.37
2028-03-01,4.44,3.59,6.43
2029-03-01,4.47,3.57,6.63
2030-03-01,4.43,3.56,6.69
2031-03-01,4.55,3.58,6.47
2032-03-01,4.75,3.54,6.3
2033-03-01,4.88,3.6,6.19
2034-03-01,4.8,3.43,6.2
2035-03-01,4.81,3.4,6.2
2036-03-01,4.76,3.4,6.21
2037-03-01,4.88,3.23,6.32
2038-03-01,4.97,3.26,6.34
2039-03-01,5.01,3.21,6.49
2040-03-01,4.96,3.25,6.94
2041-03-01,4.83,3.29,7.09
2042-03-01,4.72,3.27,7.32
2043-03-01,4.69,3.31,7.53
2044-03-01,4.7,3.26,7.77
2045-03-01,4.74,3.31,7.98
2046-03-01,4.78,3.28,8.21
2047-03-01,4.8,3.08,8.45
2048-03-01,4.84,3,8.53
2049-03-01,4.99,3.02,8.65
2050-03-01,4.94,2.98,9.02
2051-03-01,4.87,2.99,9.04
2052-03-01,4.97,2.95,9.01
2053-03-01,4.84,2.91,9
2054-03-01,4.96,2.89,9.11
2055-03-01,4.77,2.88,9.14
2056-03-01,4.67,2.87,9.2
2057-03-01,4.73,2.84,9.39
2058-03-01,4.91,2.81,9.61
2059-03-01,4.77,2.67,9.62
2060-03-01,4.75,2.7,9.83
2061-03-01,4.59,2.65,9.76
2062-03-01,4.53,2.73,9.83
2063-03-01,4.62,2.57,9.61
2064-03-01,4.67,2.52,9.5
2065-03-01,4.6,2.57,9.43
2066-03-01,4.84,2.57,9.5
2067-03-01,4.9,2.62,9.42
2068-03-01,5.11,2.65,9.48
2069-03-01,5.22,2.78,9.39
2070-03-01,5.1,2.96,9.26
2071-03-01,5.2,2.85,9.53
2072-03-01,5.15,2.87,9.29
2073-03-01,5.03,2.82,9.19
2074-03-01,5.2,2.83,9.02
2075-03-01,5.23,2.89,8.85
2076-03-01,5.03,2.92,8.99
2077-03-01,4.88,2.95,8.77
2078-03-01,4.8,2.92,8.94
2079-03-01,4.81,2.8,8.93
2080-03-01,4.85,2.82,8.6
2081-03-01,4.86,2.8,8.56
2082-03-01,4.86,2.95,8.66
2083-03-01,4.95,2.96,8.56
2084-03-01,4.69,3.13,8.67
2085-03-01,4.7,3.17,8.81
