"Date","median","lower_90ci","upper_90ci"
1994-01-01,3080,3059,3118
1995-01-01,3085,3047,3108
1996-01-01,3085,3064,3100
1997-01-01,3085,3067,3106
1998-01-01,3084,3060,3116
1999-01-01,3092,3050,3114
2000-01-01,3086,3038,3109
2001-01-01,3080,3052,3127
2002-01-01,3071,3048,3124
2003-01-01,3070,3030,3119
2004-01-01,3070,3000,3120
2005-01-01,3065,3000,3130
2006-01-01,3073,2990,3126
2007-01-01,3074,2986,3127
2008-01-01,3067,2997,3130
2009-01-01,3071,3001,3140
2010-01-01,3071,3003,3135
2011-01-01,3074,3007,3145
2012-01-01,3072,3007,3151
2013-01-01,3075,3021,3154
2014-01-01,3071,3008,3143
2015-01-01,3069,3004,3134
2016-01-01,3070,3009,3136
2017-01-01,3064,3008,3139
2018-01-01,3057,2995,3144
2019-01-01,3057,2998,3147
2020-01-01,3071,2998,3153
2021-01-01,3074,2991,3153
2022-01-01,3076,2969,3172
2023-01-01,3066,2967,3167
2024-01-01,3064,2962,3162
2025-01-01,3060,2952,3176
2026-01-01,3069,2944,3184
2027-01-01,3076,2952,3178
2028-01-01,3074,2946,3198
2029-01-01,3068,2953,3196
2030-01-01,3062,2959,3191
2031-01-01,3065,2957,3185
2032-01-01,3066,2948,3199
2033-01-01,3079,2930,3219
2034-01-01,3084,2928,3207
2035-01-01,3067,2932,3219
2036-01-01,3065,2932,3208
2037-01-01,3073,2920,3223
2038-01-01,3069,2910,3228
2039-01-01,3064,2912,3236
2040-01-01,3067,2911,3225
2041-01-01,3060,2899,3240
2042-01-01,3045,2904,3253
2043-01-01,3055,2895,3263
2044-01-01,3054,2910,3267
2045-01-01,3063,2907,3274
2046-01-01,3067,2898,3265
2047-01-01,3076,2897,3274
2048-01-01,3088,2895,3257
2049-01-01,3076,2886,3269
2050-01-01,3088,2869,3270
2051-01-01,3066,2873,3270
2052-01-01,3069,2875,3266
2053-01-01,3077,2866,3258
2054-01-01,3087,2871,3251
2055-01-01,3083,2895,3255
2056-01-01,3088,2906,3249
2057-01-01,3097,2910,3245
2058-01-01,3074,2908,3246
2059-01-01,3074,2911,3238
2060-01-01,3079,2924,3248
2061-01-01,3094,2932,3250
2062-01-01,3113,2924,3256
2063-01-01,3097,2940,3251
2064-01-01,3105,2945,3267
2065-01-01,3110,2934,3270
2066-01-01,3112,2937,3282
2067-01-01,3098,2943,3292
2068-01-01,3110,2940,3285
2069-01-01,3099,2938,3292
2070-01-01,3100,2934,3283
2071-01-01,3080,2939,3273
2072-01-01,3086,2934,3278
2073-01-01,3084,2947,3273
2074-01-01,3099,2947,3257
2075-01-01,3099,2953,3256
2076-01-01,3102,2944,3264
2077-01-01,3102,2940,3256
2078-01-01,3115,2946,3263
2079-01-01,3130,2946,3266
2080-01-01,3129,2951,3259
2081-01-01,3126,2950,3252
2082-01-01,3131,2950,3255
2083-01-01,3127,2948,3261
2084-01-01,3132,2948,3265
2085-01-01,3131,2935,3267
