"Date","median","lower_90ci","upper_90ci"
1994-01-01,3827,3740,3879
1995-01-01,3830,3765,3870
1996-01-01,3826,3771,3889
1997-01-01,3833,3770,3898
1998-01-01,3818,3792,3892
1999-01-01,3823,3793,3887
2000-01-01,3818,3778,3893
2001-01-01,3826,3779,3934
2002-01-01,3829,3783,3938
2003-01-01,3847,3771,3948
2004-01-01,3856,3746,3950
2005-01-01,3847,3740,3968
2006-01-01,3846,3743,3970
2007-01-01,3833,3742,3988
2008-01-01,3844,3743,3989
2009-01-01,3837,3737,4003
2010-01-01,3860,3752,4003
2011-01-01,3846,3782,4006
2012-01-01,3846,3763,4008
2013-01-01,3847,3764,4029
2014-01-01,3848,3753,4030
2015-01-01,3845,3754,4035
2016-01-01,3848,3751,4014
2017-01-01,3843,3728,4046
2018-01-01,3859,3719,4040
2019-01-01,3856,3711,4054
2020-01-01,3867,3720,4047
2021-01-01,3897,3720,4056
2022-01-01,3899,3694,4031
2023-01-01,3909,3681,4002
2024-01-01,3894,3691,3996
2025-01-01,3897,3703,3979
2026-01-01,3881,3698,3979
2027-01-01,3888,3705,3989
2028-01-01,3905,3700,3973
2029-01-01,3907,3691,3985
2030-01-01,3889,3689,3989
2031-01-01,3897,3675,3994
2032-01-01,3877,3677,3986
2033-01-01,3872,3667,3994
2034-01-01,3885,3637,3978
2035-01-01,3885,3661,3996
2036-01-01,3871,3639,3993
2037-01-01,3877,3650,4024
2038-01-01,3857,3644,4038
2039-01-01,3841,3639,4063
2040-01-01,3853,3639,4059
2041-01-01,3857,3607,4042
2042-01-01,3868,3637,4055
2043-01-01,3861,3644,4055
2044-01-01,3843,3654,4084
2045-01-01,3847,3666,4093
2046-01-01,3873,3659,4102
2047-01-01,3852,3667,4107
2048-01-01,3839,3667,4109
2049-01-01,3846,3660,4097
2050-01-01,3859,3669,4101
2051-01-01,3848,3667,4097
2052-01-01,3823,3666,4105
2053-01-01,3821,3672,4108
2054-01-01,3838,3694,4114
2055-01-01,3851,3663,4119
2056-01-01,3834,3693,4130
2057-01-01,3826,3698,4104
2058-01-01,3827,3681,4099
2059-01-01,3823,3664,4121
2060-01-01,3841,3672,4134
2061-01-01,3858,3678,4127
2062-01-01,3848,3691,4163
2063-01-01,3843,3710,4149
2064-01-01,3870,3707,4151
2065-01-01,3871,3690,4136
2066-01-01,3883,3688,4155
2067-01-01,3862,3665,4132
2068-01-01,3884,3640,4131
2069-01-01,3868,3661,4112
2070-01-01,3870,3669,4100
2071-01-01,3873,3671,4083
2072-01-01,3886,3670,4069
2073-01-01,3880,3644,4075
2074-01-01,3877,3660,4083
2075-01-01,3874,3645,4080
2076-01-01,3896,3652,4087
2077-01-01,3919,3662,4071
2078-01-01,3917,3660,4066
2079-01-01,3950,3654,4079
2080-01-01,3955,3661,4066
2081-01-01,3952,3653,4073
2082-01-01,3959,3647,4056
2083-01-01,3978,3626,4057
2084-01-01,3970,3612,4072
2085-01-01,3978,3595,4084
