"Date","median","lower_90ci","upper_90ci"
1994-06-01,171.41,163.64,176.77
1995-06-01,172.06,164.39,174.41
1996-06-01,170.15,165.23,175.2
1997-06-01,171.32,161.72,175.28
1998-06-01,170.68,164.7,175.3
1999-06-01,169.47,163.24,175.62
2000-06-01,169.53,162.88,176.01
2001-06-01,169.18,161.39,179.36
2002-06-01,167.88,159.9,178.27
2003-06-01,169.19,159.98,179.94
2004-06-01,169.65,157.66,177.93
2005-06-01,170.67,160.06,177.85
2006-06-01,169.92,156.7,177.6
2007-06-01,171.44,154.16,178.18
2008-06-01,171.45,156.05,180.48
2009-06-01,168.94,155.78,179.15
2010-06-01,167.24,155.22,182.9
2011-06-01,170.82,155.43,182.74
2012-06-01,171,154.05,185.24
2013-06-01,171.75,155.84,189.77
2014-06-01,174.2,153.84,189.39
2015-06-01,172.13,152.56,188.32
2016-06-01,171.43,153.75,192.92
2017-06-01,167.16,154.49,195.99
2018-06-01,168.05,151.39,196.03
2019-06-01,168.77,147.61,196.84
2020-06-01,170.51,145.89,197.95
2021-06-01,171.5,144.87,202.68
2022-06-01,172.47,144.5,212.91
2023-06-01,172.67,143.24,211.47
2024-06-01,170.8,143.15,209.83
2025-06-01,169.85,139.49,207
2026-06-01,170.88,141.09,206.74
2027-06-01,171.71,141.32,207.34
2028-06-01,172.5,140.15,208.06
2029-06-01,170.43,139.32,212.03
2030-06-01,167.93,140.36,213.08
2031-06-01,166.74,139.56,213.18
2032-06-01,167.49,140.25,211.57
2033-06-01,165.59,137.27,209.59
2034-06-01,164.77,135.65,201.79
2035-06-01,165.16,130.18,202.94
2036-06-01,163.8,129.81,208.31
2037-06-01,164.38,129.7,206.92
2038-06-01,163.18,129.94,202.22
2039-06-01,163.4,129.63,201.13
2040-06-01,166.07,130.11,199.47
2041-06-01,166.06,129.36,204.93
2042-06-01,166.95,129.61,203.79
2043-06-01,166.43,127.23,199.23
2044-06-01,165.93,127.59,199.06
2045-06-01,165.93,126.05,194.75
2046-06-01,166.74,124.76,190.58
2047-06-01,165.58,126.17,195.45
2048-06-01,164.6,124.3,200.68
2049-06-01,163.56,123.84,202.78
2050-06-01,161.69,126.13,205.87
2051-06-01,159.73,131.95,203.25
2052-06-01,159.78,132.08,201.47
2053-06-01,159.12,134.56,199.4
2054-06-01,161.16,138.16,200.33
2055-06-01,160.18,138.77,202.92
2056-06-01,159.83,138.49,201.9
2057-06-01,161.25,138.43,205.77
2058-06-01,164.11,139.29,202.18
2059-06-01,163.8,139.28,197.63
2060-06-01,162.98,138.96,200.03
2061-06-01,166.56,138.99,202.38
2062-06-01,167.62,136.94,207.84
2063-06-01,166.64,139.4,212.18
2064-06-01,165.87,139.37,213.43
2065-06-01,166.88,140.42,210.51
2066-06-01,164.4,141.85,206.73
2067-06-01,161.85,138.28,206.52
2068-06-01,162.5,136.7,208.11
2069-06-01,163.02,137.13,207.24
2070-06-01,161.72,135.93,208.58
2071-06-01,162.24,134.36,204.5
2072-06-01,162.18,134.05,200.64
2073-06-01,162.12,133.75,203.2
2074-06-01,162.43,132.22,202.21
2075-06-01,164.37,130.08,201.79
2076-06-01,163.48,131.86,202.91
2077-06-01,171.41,131.94,195.72
2078-06-01,171.07,132.59,191.54
2079-06-01,171.6,134.64,188.71
2080-06-01,169.1,132.88,188.64
2081-06-01,171.06,129.67,186.67
2082-06-01,171.96,130.79,180.47
2083-06-01,171.53,126.7,181.64
2084-06-01,171.92,123.98,183.71
2085-06-01,174.47,120,184.3
