"Date","median","lower_90ci","upper_90ci"
1994-01-01,665.56,659.2,678
1995-01-01,676.82,667.56,683.49
1996-01-01,675.82,667.34,685.06
1997-01-01,676.56,666.05,683.26
1998-01-01,680.25,664.74,687.53
1999-01-01,682.88,664,694.21
2000-01-01,681.33,666.42,693.58
2001-01-01,680.94,663.98,709.64
2002-01-01,682.53,665.03,698.76
2003-01-01,681.83,665.74,705.05
2004-01-01,681.19,656.01,698.9
2005-01-01,685.88,652.53,703.66
2006-01-01,686.79,651.52,707.14
2007-01-01,687.26,653.69,712.34
2008-01-01,689.3,652.59,716.02
2009-01-01,691.34,654.37,707.44
2010-01-01,694.19,654.85,708.11
2011-01-01,688.82,664.45,713.52
2012-01-01,686.51,664.22,710.39
2013-01-01,683.34,666.35,715.72
2014-01-01,688.84,663.87,710.96
2015-01-01,690.27,663.13,710.87
2016-01-01,687.48,655.22,712.2
2017-01-01,686.39,657.07,705.77
2018-01-01,689.03,659.06,703.56
2019-01-01,689.45,660.05,708.84
2020-01-01,690.9,663.66,705.33
2021-01-01,695.43,665.95,708.99
2022-01-01,697.25,669.18,705.17
2023-01-01,696.19,669.43,703.28
2024-01-01,689.13,666.45,708.2
2025-01-01,693.9,658.51,704.86
2026-01-01,697.82,660.46,716.17
2027-01-01,696.91,657.98,711.41
2028-01-01,698.41,654.14,714.61
2029-01-01,704.12,662.22,714.38
2030-01-01,706.5,664.24,713.78
2031-01-01,700.42,665.32,713.28
2032-01-01,703.29,662.7,714.51
2033-01-01,700.75,657.78,720.37
2034-01-01,696.89,658.17,719.22
2035-01-01,701.2,660.65,720.36
2036-01-01,702.91,656.2,720.15
2037-01-01,700.68,652.95,729.92
2038-01-01,701.17,658.95,731.2
2039-01-01,699,660.06,728.48
2040-01-01,699.42,660.64,724.69
2041-01-01,697.38,657.53,724.08
2042-01-01,699.29,662.2,717.7
2043-01-01,696.27,655.87,721.59
2044-01-01,703.27,654.54,716.06
2045-01-01,706.21,656.79,712.5
2046-01-01,705.24,654.98,717.35
2047-01-01,708.56,652.1,723.32
2048-01-01,712.76,655.56,724.23
2049-01-01,703.16,660.31,732.23
2050-01-01,702.95,658.99,740.6
2051-01-01,702.97,662.36,734.43
2052-01-01,700.99,663.36,736.87
2053-01-01,701.52,664.75,732.16
2054-01-01,704.73,667.65,736.68
2055-01-01,710.71,670.53,746.69
2056-01-01,709.42,662.26,742.88
2057-01-01,707.03,665.48,740.96
2058-01-01,701.17,671.28,747.69
2059-01-01,701.76,668.3,743.68
2060-01-01,698.86,665.59,743.58
2061-01-01,704.05,663.39,744.91
2062-01-01,705.28,665.73,744.52
2063-01-01,703.82,667.69,748.33
2064-01-01,701.44,672.27,750.76
2065-01-01,691.17,668.87,742.34
2066-01-01,693.84,675.66,748.75
2067-01-01,691.81,669.46,751.91
2068-01-01,686.44,673.12,749.93
2069-01-01,685.15,668.88,751.01
2070-01-01,683.67,668.55,751.26
2071-01-01,684.52,665.04,754.12
2072-01-01,681.56,668.98,752.85
2073-01-01,685.6,673.14,756.46
2074-01-01,691.75,676.45,749.11
2075-01-01,694.91,673.69,745.45
2076-01-01,694.08,666.86,747.21
2077-01-01,696.4,665.27,743.29
2078-01-01,694.09,657.36,736.9
2079-01-01,695.65,656.54,739.46
2080-01-01,693.84,658.29,739.15
2081-01-01,694,661.43,748.25
2082-01-01,693.45,653.38,751.82
2083-01-01,693.38,655.3,749.19
2084-01-01,688.35,656.42,741.87
2085-01-01,681.27,659.64,736.38
