"Date","median","lower_90ci","upper_90ci"
1994-09-01,128.33,122.29,133.89
1995-09-01,128.3,123.74,133.7
1996-09-01,128.52,125.86,134.43
1997-09-01,128.91,126.69,133.32
1998-09-01,130.32,127.64,132.29
1999-09-01,130.8,129.22,133.64
2000-09-01,131.16,128.83,132.55
2001-09-01,130.51,128.67,134.04
2002-09-01,131.13,127.62,134.55
2003-09-01,132.02,127.53,135.3
2004-09-01,132.49,126.68,135.52
2005-09-01,133.27,125.56,136.91
2006-09-01,132.25,126.86,139.18
2007-09-01,132.39,127.25,138.17
2008-09-01,134.96,126.28,140.68
2009-09-01,134.07,126.92,139.4
2010-09-01,132.55,127.54,139.35
2011-09-01,133.81,125.8,140.16
2012-09-01,133.06,125.53,140.18
2013-09-01,130.43,125.92,142.64
2014-09-01,130.93,125.94,145.01
2015-09-01,133.23,124.32,147.27
2016-09-01,133.22,125.83,147.66
2017-09-01,133.12,126.62,149.05
2018-09-01,131.99,127.05,150.05
2019-09-01,134.5,125.76,150.85
2020-09-01,135.98,126.95,152.83
2021-09-01,136.06,127.69,150.91
2022-09-01,136.78,126.77,152.12
2023-09-01,136.5,125.81,151.59
2024-09-01,135.82,125.3,150.1
2025-09-01,135.64,123.7,150.67
2026-09-01,136,125.22,151.35
2027-09-01,135.6,125.74,149.78
2028-09-01,134.11,123.89,148.88
2029-09-01,132.1,122.92,151.77
2030-09-01,132.44,123.93,153.37
2031-09-01,133.16,124.65,152.38
2032-09-01,132.12,124.89,150.66
2033-09-01,132.94,124.66,151.74
2034-09-01,135.02,126.06,151.47
2035-09-01,132.86,126.65,151.05
2036-09-01,130.07,126.99,152.05
2037-09-01,130.18,124.85,153.24
2038-09-01,131.02,122.03,152.4
2039-09-01,132.16,122.16,153.25
2040-09-01,131.92,122.78,154.54
2041-09-01,129.8,120.64,153.75
2042-09-01,131.61,120.67,155.16
2043-09-01,132.86,120.31,153.95
2044-09-01,131.15,120.51,152.91
2045-09-01,131.54,121.7,151.48
2046-09-01,131.74,122.25,149.73
2047-09-01,132,121.4,151.15
2048-09-01,132.17,123.06,152.51
2049-09-01,132.66,123.08,152.04
2050-09-01,130.92,122.2,150.92
2051-09-01,131.04,120.93,152.62
2052-09-01,132.37,120.95,153.61
2053-09-01,133.27,121.35,154.06
2054-09-01,133.8,120.26,155.93
2055-09-01,136.91,120.65,153.32
2056-09-01,136.99,122.42,153.36
2057-09-01,135.66,122.2,153.17
2058-09-01,135.49,122.34,153.71
2059-09-01,133,125.16,154.2
2060-09-01,133.09,126.65,153.38
2061-09-01,134.58,124.55,155.4
2062-09-01,133.98,126.35,156.93
2063-09-01,133.77,124.25,155.73
2064-09-01,133.06,123.07,154.22
2065-09-01,133.31,125.12,152.98
2066-09-01,134.21,124.78,154.23
2067-09-01,134.17,125.7,154.38
2068-09-01,132.65,125.51,152.66
2069-09-01,131.1,126.53,152.18
2070-09-01,130.96,124.14,152.93
2071-09-01,130.82,125.22,150.72
2072-09-01,131.61,126.71,149.57
2073-09-01,131.55,128.22,148.24
2074-09-01,132.48,126.99,148.35
2075-09-01,132.73,125.71,149.52
2076-09-01,134.42,125.88,150.15
2077-09-01,134.49,127.53,151.12
2078-09-01,133.82,126.38,150.1
2079-09-01,133.04,125.22,149.5
2080-09-01,132.34,124.12,150.39
2081-09-01,132.47,126.38,151.81
2082-09-01,131.94,127.34,151.22
2083-09-01,133.8,126.07,152.79
2084-09-01,134.34,125.54,151.44
2085-09-01,133.69,122.81,152.89
